# Sun Mar  2 14:38:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 8 1.5586 16 0.401371 1.4111 
3000 7 0.333126 15 1.54599 2.94468 
4000 11 0.980146 21 1.54578 2.94235 
5000 12 0.372051 25 1.53376 2.92545 
6000 23 2.14902 42 1.44026 2.79417 
7000 24 2.17258 41 1.30645 2.55864 
8000 22 2.10235 40 1.34079 2.61726 
9000 23 2.13963 42 1.3298 2.59942 
10000 27 2.16561 49 1.32937 2.60372 
11000 49 1.0952 80 2.64034 6.51499 
12000 33 0.684539 60 2.73386 6.7846 
13000 35 0.68911 60 2.72783 6.77029 
14000 35 0.53167 62 2.74484 6.82416 
15000 37 0.677383 66 2.72953 6.77608 
16000 37 0.68216 71 2.72935 6.77884 
17000 38 0.654149 64 2.72809 6.78028 
18000 37 0.625848 65 2.74234 6.81066 
19000 35 0.532917 72 2.75378 6.84764 
20000 40 0.720475 78 2.71311 6.74244 
21000 45 0.734118 74 2.72833 6.77215 
22000 40 0.68561 68 2.73005 6.78162 
23000 36 0.700713 73 2.72089 6.75994 
24000 38 0.629097 79 2.73897 6.8038 
25000 33 0.650785 73 2.74059 6.80541 
26000 36 0.606207 70 2.74091 6.81171 
27000 32 0.548529 61 2.74428 6.82278 
28000 34 0.598554 67 2.72604 6.78062 
29000 39 0.625835 76 2.73526 6.79338 
30000 32 0.516143 64 2.74894 6.83084 
31000 38 0.622084 73 2.73335 6.78738 
32000 38 0.598524 62 2.74084 6.80876 
33000 42 0.567125 77 2.74804 6.8258 
34000 41 0.582758 75 2.74703 6.82312 
35000 37 0.625595 63 2.73929 6.80248 
36000 34 0.628827 63 2.7294 6.78232 
37000 40 0.59182 65 2.7346 6.79948 
38000 38 0.619532 71 2.74207 6.80926 
39000 41 0.664462 70 2.73563 6.7882 
40000 35 0.550244 59 2.74547 6.82492 
41000 34 0.597032 64 2.73432 6.79661 
42000 32 0.595365 68 2.73988 6.80743 
43000 43 0.668306 83 2.73721 6.79435 
44000 33 0.625524 70 2.73393 6.79241 
45000 38 0.667164 73 2.72528 6.77116 
46000 37 0.624615 78 2.73604 6.80035 
47000 41 0.696929 72 2.72646 6.77067 
48000 34 0.61869 67 2.73869 6.80259 
49000 35 0.668791 60 2.73492 6.78999 
50000 34 0.650331 62 2.73826 6.8 
51000 31 0.579737 55 2.73675 6.80167 
52000 30 0.547678 53 2.74649 6.82419 
53000 34 0.5923 58 2.73587 6.80219 
54000 34 0.696416 59 2.73641 6.7912 
55000 35 0.622811 62 2.73843 6.79937 
56000 36 0.642129 68 2.73886 6.80207 
57000 38 0.676118 67 2.73874 6.80127 
58000 35 0.684668 62 2.73838 6.79459 
59000 38 0.588601 66 2.74729 6.82715 
60000 38 0.650315 72 2.7338 6.79034 
61000 36 0.562787 58 2.75084 6.83788 
62000 32 0.619047 61 2.73488 6.79326 
63000 37 0.65164 81 2.74001 6.80127 
64000 32 0.601612 62 2.74179 6.80587 
65000 29 0.541283 67 2.75323 6.83588 
66000 32 0.55143 72 2.75011 6.83118 
67000 32 0.539657 69 2.75123 6.83544 
68000 37 0.541653 71 2.75082 6.82935 
69000 28 0.521897 65 2.7527 6.83929 
70000 30 0.531824 67 2.7538 6.84354 
71000 30 0.524313 71 2.7588 6.84868 
72000 38 0.500382 80 2.76057 6.8585 
73000 32 0.540248 69 2.7491 6.83012 
74000 34 0.595345 74 2.73968 6.80477 
75000 34 0.580699 72 2.74441 6.81646 
76000 39 0.525686 70 2.75254 6.84091 
77000 38 0.540463 76 2.74365 6.82705 
78000 41 0.612437 84 2.74094 6.80742 
79000 36 0.621872 72 2.73162 6.79131 
80000 40 0.566549 63 2.74543 6.81923 
81000 45 0.586514 84 2.74196 6.81646 
82000 34 0.538596 68 2.7531 6.84279 
83000 34 0.556738 59 2.74008 6.81376 
84000 39 0.556798 69 2.74724 6.83017 
85000 38 0.562397 68 2.72994 6.79292 
86000 40 0.563668 65 2.74157 6.81489 
87000 41 0.558954 75 2.743 6.82124 
88000 37 0.566473 73 2.74068 6.81784 
89000 36 0.604546 67 2.74228 6.81099 
90000 43 0.736458 78 2.71871 6.75007 
91000 38 0.820547 88 2.72086 6.74547 
92000 42 0.920952 82 2.70252 6.69638 
93000 40 0.997343 91 2.6962 6.67683 
94000 43 0.937006 91 2.71301 6.71959 
95000 38 0.864761 89 2.70931 6.72126 
96000 45 0.908001 88 2.69253 6.67951 
97000 42 0.939867 88 2.71178 6.71794 
98000 45 1.01109 97 2.69216 6.66446 
99000 42 1.03358 102 2.67667 6.63456 
100000 41 0.925159 92 2.70791 6.70718 
