# Mon Feb 24 16:31:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128781 2 0 0.0011491 
3000 1 0 1 0 0 
4000 2 0.00379522 2 0 0.000287356 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 2 0.0100164 2 0 0.000861821 
9000 4 0.195331 4 0.00172364 0.0290147 
10000 2 0.101444 2 0 0.0132184 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0100164 2 0 0.000861821 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.0183081 2 0 0.00172364 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.00701383 2 0 0.000574548 
21000 2 0.0552622 2 0 0.00632002 
22000 3 0.0138103 3 0 0.0011491 
23000 2 0.209398 2 0 0.0330365 
24000 2 0.206592 2 0 0.0324619 
25000 2 0.236679 2 0 0.038782 
26000 2 0.196692 2 0 0.0304598 
27000 2 0.216349 2 0 0.0344729 
28000 2 0.157871 2 0 0.0229819 
29000 2 0.104977 2 0 0.0137891 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 2 0.00701383 2 0 0.000574548 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 2 0.010019 2 0 0.000862069 
39000 2 0.0635035 2 0 0.00746912 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 2 0.0695131 2 0 0.00833094 
48000 2 0.236679 2 0 0.038782 
49000 2 0.286336 2 0 0.0499856 
50000 2 0.182098 2 0 0.0275783 
51000 2 0.190879 2 0 0.0293019 
52000 3 0.327639 3 0 0.0565929 
53000 3 0.605115 3 0 0.112037 
54000 3 0.612311 3 0 0.1106 
55000 5 0.561085 5 0.00459638 0.102269 
56000 5 0.71359 5 0.000861821 0.133582 
57000 5 0.863041 5 0.0175237 0.163746 
58000 5 0.786013 5 0.0155128 0.145648 
59000 5 0.615315 5 0.0132146 0.109164 
60000 5 0.603442 5 0.0152255 0.109164 
61000 5 0.817755 5 0.00574548 0.142775 
62000 5 0.550944 5 0.000574548 0.0887676 
63000 5 0.456687 5 0.0100546 0.0784257 
64000 4 0.693107 4 0 0.127837 
65000 4 0.954993 4 0 0.18443 
66000 6 0.977803 6 0.020977 0.206609 
67000 6 1.25178 6 0.0591784 0.293307 
68000 7 1.34767 7 0.0462511 0.314565 
69000 7 1.21155 7 0.0224074 0.247343 
70000 5 0.800686 5 0.000287274 0.148808 
71000 3 0.611306 3 0 0.112037 
72000 5 0.809525 5 0.0011491 0.141626 
73000 4 0.722139 4 0 0.124964 
74000 6 0.735208 6 0.00488365 0.129848 
75000 5 0.861207 5 0.0287274 0.177822 
76000 6 0.612505 6 0.0557311 0.154553 
77000 5 0.519573 5 0.0183908 0.102874 
78000 4 0.442782 4 0 0.0758403 
79000 3 0.413105 3 0 0.0738294 
80000 5 0.475206 5 0.000287274 0.0910658 
81000 4 0.375091 4 0 0.0680839 
82000 4 0.626203 4 0 0.109164 
83000 4 0.530994 4 0 0.0896294 
84000 4 0.48486 4 0 0.0790003 
85000 4 0.531609 4 0 0.0893421 
86000 5 0.475825 5 0.000574548 0.0735421 
87000 5 0.39011 5 0.0066073 0.0620511 
88000 2 0.210796 2 0 0.0333238 
89000 2 0.221846 2 0 0.0356219 
90000 4 0.242086 4 0 0.036771 
91000 2 0.160968 2 0 0.0235564 
92000 3 0.238608 3 0 0.0379201 
93000 4 0.310418 4 0 0.054023 
94000 3 0.201442 3 0 0.0287274 
95000 3 0.169542 3 0.000574713 0.025 
96000 3 0.284978 3 0 0.0433783 
97000 3 0.237653 3 0 0.0359092 
98000 3 0.16474 3 0 0.0232692 
99000 2 0.214966 2 0 0.0341856 
100000 4 0.31716 4 0 0.0456765 
