# Avida count data
# Wed Sep 24 18:06:31 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1431 588 0 0 0 397 397 313 2631 1906 3481 0 0 
2000 104400 3481 1338 524 0 0 0 500 499 385 2682 1935 3481 0 0 
3000 104430 3481 1362 560 0 0 0 564 564 438 2706 1960 3481 0 0 
4000 104430 3481 1382 517 0 0 0 612 612 474 2659 1996 3481 0 0 
5000 104430 3481 1367 536 0 0 0 602 602 462 2688 1962 3481 0 0 
6000 104430 3481 1340 511 0 0 0 604 604 469 2681 1972 3481 0 0 
7000 104400 3481 1439 565 0 0 0 601 600 468 2647 1982 3481 0 0 
8000 104430 3481 1360 575 0 0 0 590 590 470 2712 1962 3481 0 0 
9000 104430 3481 1342 532 0 0 0 568 568 442 2705 1950 3481 0 0 
10000 104430 3481 1362 536 0 0 0 582 582 444 2686 1950 3481 0 0 
11000 104400 3480 1369 539 0 0 0 499 499 394 2684 1956 3480 0 0 
12000 104430 3480 1319 545 0 0 0 599 600 488 2749 1985 3480 0 0 
13000 104430 3481 1391 554 0 0 0 562 562 438 2672 1955 3481 0 0 
14000 104430 3481 1431 593 0 0 0 532 532 411 2690 1963 3481 0 0 
15000 104430 3481 1390 576 0 0 0 541 541 419 2685 1964 3481 0 0 
16000 104430 3481 1434 561 0 0 0 547 547 425 2628 1973 3481 0 0 
17000 104400 3481 1426 523 0 0 0 569 568 435 2629 1999 3481 0 0 
18000 104430 3480 1367 521 0 0 0 579 580 452 2662 1975 3480 0 0 
19000 104400 3481 1356 532 0 0 0 558 557 441 2684 1952 3481 0 0 
20000 104430 3481 1422 562 0 0 0 547 547 428 2674 1958 3481 0 0 
21000 104430 3480 1363 542 0 0 0 592 593 476 2678 1986 3480 0 0 
22000 104430 3481 1374 531 0 0 0 559 559 429 2668 1949 3481 0 0 
23000 104430 3481 1388 560 0 0 0 595 595 463 2691 1960 3481 0 0 
24000 104430 3481 1403 551 0 0 0 539 539 436 2639 1979 3481 0 0 
25000 104430 3481 1366 547 0 0 0 552 552 428 2688 1971 3481 0 0 
26000 104430 3481 1424 545 0 0 0 586 586 451 2635 1968 3481 0 0 
27000 104430 3481 1408 540 0 0 0 602 602 471 2639 1967 3481 0 0 
28000 104430 3481 1454 583 0 0 0 620 620 467 2654 1974 3481 0 0 
29000 104430 3481 1404 564 0 0 0 508 508 382 2657 1965 3481 0 0 
30000 104430 3481 1331 504 0 0 0 564 564 429 2689 1951 3481 0 0 
31000 104430 3480 1420 564 0 0 0 580 581 456 2652 1953 3480 0 0 
32000 104430 3481 1386 551 0 0 0 554 554 422 2690 1951 3481 0 0 
33000 104430 3481 1394 559 0 0 0 573 573 443 2690 1930 3481 0 0 
34000 104430 3481 1312 503 0 0 0 571 571 465 2700 1978 3481 0 0 
35000 104430 3480 1441 535 0 0 0 587 588 451 2627 1994 3480 0 0 
36000 104430 3481 1418 573 0 0 0 552 552 446 2664 1954 3481 0 0 
37000 104400 3479 1364 541 0 0 0 549 550 419 2676 1952 3479 0 0 
38000 104430 3481 1418 563 0 0 0 543 543 417 2649 1978 3481 0 0 
39000 104430 3480 1448 554 0 0 0 570 571 441 2640 1968 3480 0 0 
40000 104430 3480 1408 546 0 0 0 597 598 465 2637 1950 3480 0 0 
41000 104430 3481 1415 558 0 0 0 576 576 442 2651 1982 3481 0 0 
42000 104430 3481 1464 549 0 0 0 548 548 429 2578 1955 3481 0 0 
43000 104430 3481 1462 539 0 0 0 562 562 431 2609 1974 3481 0 0 
44000 104430 3481 1398 526 0 0 0 535 535 410 2653 1953 3481 0 0 
45000 104430 3481 1411 537 0 0 0 538 538 435 2636 1945 3481 0 0 
46000 104430 3481 1473 559 0 0 0 536 536 399 2586 1965 3481 0 0 
47000 104430 3481 1391 533 0 0 0 622 622 487 2652 1956 3481 0 0 
