# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
36323237,55,4,-1,-1,7
36346658,23,12,-1,-1,4
36343072,18,49,-1,-1,2
36302630,4,2,-1,-1,2
36348355,23,39,-1,-1,0
36346211,4,51,-1,-1,0
36341470,52,5,-1,-1,3
36344088,15,9,-1,-1,2
36340628,31,24,-1,-1,3
36342789,16,31,-1,-1,6
36347460,35,45,-1,-1,2
36344695,21,8,-1,-1,6
36342377,4,15,-1,-1,6
36347807,28,11,-1,-1,4
36339497,0,45,-1,-1,2
36346780,28,53,-1,-1,6
36322985,2,11,-1,-1,3
36348171,30,23,-1,-1,1
36339396,5,10,-1,-1,6
36348373,36,39,-1,-1,0
36346998,26,44,-1,-1,5
36347573,48,21,-1,-1,0
36346342,50,21,-1,-1,1
36343556,33,47,-1,-1,4
36339402,26,57,-1,-1,7
36346962,12,21,-1,-1,2
36330709,49,54,-1,-1,1
36346151,33,0,-1,-1,2
36347270,17,7,-1,-1,4
36347428,31,38,-1,-1,2
36345338,19,1,-1,-1,4
36323119,53,5,-1,-1,2
36346699,31,21,-1,-1,7
36347946,18,47,-1,-1,2
36348360,13,27,-1,-1,3
36346751,53,15,-1,-1,2
36326504,17,58,-1,-1,2
36327652,42,52,-1,-1,5
36343167,42,40,-1,-1,1
36347834,47,16,-1,-1,0
36347870,36,32,-1,-1,7
36342531,14,15,-1,-1,6
36339096,22,57,-1,-1,4
36346624,30,40,-1,-1,4
36345878,51,34,-1,-1,3
36344929,46,40,-1,-1,6
36347466,20,2,-1,-1,3
36329558,48,55,-1,-1,0
36341568,47,42,-1,-1,2
36347162,6,7,-1,-1,5
36343892,49,38,-1,-1,6
36345794,58,18,-1,-1,4
36347893,22,25,-1,-1,3
36347284,36,17,-1,-1,2
36346956,23,30,-1,-1,4
36346719,2,27,-1,-1,0
36346889,27,39,-1,-1,2
36347973,13,24,-1,-1,2
36347121,31,34,-1,-1,2
36342485,57,35,-1,-1,2
36347601,32,22,-1,-1,7
36344618,34,8,-1,-1,2
36343638,22,49,-1,-1,1
36340278,6,14,-1,-1,1
36341142,36,42,-1,-1,6
36345011,12,38,-1,-1,3
36346319,34,26,-1,-1,6
36322325,19,50,-1,-1,4
36348009,16,30,-1,-1,2
36342077,6,50,-1,-1,6
36345116,11,14,-1,-1,6
36347384,37,10,-1,-1,7
36346129,21,2,-1,-1,3
36343925,22,27,-1,-1,1
36347613,49,31,-1,-1,0
36338260,21,52,-1,-1,0
36303933,7,54,-1,-1,2
36348363,35,2,-1,-1,5
