# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28235431,47,6,-1,-1,7
28234809,41,1,-1,-1,7
28234388,23,41,-1,-1,6
28230967,32,35,-1,-1,5
28225149,38,34,-1,-1,7
28235004,11,21,-1,-1,3
28234302,45,25,-1,-1,7
28233849,57,8,-1,-1,2
28231785,47,29,-1,-1,2
28225821,42,55,-1,-1,2
28221695,33,3,-1,-1,5
28233959,12,21,-1,-1,5
28235541,8,4,-1,-1,2
28231447,23,25,-1,-1,2
28230116,50,57,-1,-1,5
28235242,37,55,-1,-1,4
28231727,26,40,-1,-1,5
28234821,49,55,-1,-1,2
28232036,28,37,-1,-1,7
28225882,11,24,-1,-1,4
28232056,33,25,-1,-1,3
28234220,12,36,-1,-1,4
28228919,23,42,-1,-1,5
28228585,27,41,-1,-1,1
28229997,6,7,-1,-1,7
28235693,44,17,-1,-1,1
28230328,39,57,-1,-1,3
28232192,32,2,-1,-1,5
28233670,54,8,-1,-1,0
28234410,26,11,-1,-1,6
28226724,25,25,-1,-1,3
28234731,44,49,-1,-1,0
28233274,21,54,-1,-1,5
28228182,53,22,-1,-1,7
28235575,4,51,-1,-1,6
28233764,12,47,-1,-1,4
28234510,22,22,-1,-1,6
28233076,17,57,-1,-1,2
28231409,24,49,-1,-1,1
28235247,39,26,-1,-1,1
28235350,5,21,-1,-1,5
28229990,53,28,-1,-1,0
28233675,47,24,-1,-1,5
28231737,11,53,-1,-1,7
28229978,50,21,-1,-1,4
28234948,9,33,-1,-1,6
28235369,8,29,-1,-1,0
28230363,27,52,-1,-1,3
28232776,29,37,-1,-1,5
28233616,30,30,-1,-1,7
28231694,20,18,-1,-1,4
28233658,50,56,-1,-1,1
28217514,16,43,-1,-1,5
28224243,44,2,-1,-1,7
28234303,37,46,-1,-1,5
28228175,14,25,-1,-1,5
28233941,17,9,-1,-1,3
28221566,54,20,-1,-1,1
28233943,5,16,-1,-1,0
28235337,35,53,-1,-1,5
28232671,36,36,-1,-1,3
28235366,33,40,-1,-1,5
28235573,34,55,-1,-1,6
28231515,27,47,-1,-1,1
28235338,31,39,-1,-1,3
28233432,12,54,-1,-1,0
28230626,57,19,-1,-1,5
28235368,43,5,-1,-1,6
28233224,18,42,-1,-1,4
28233424,17,15,-1,-1,4
28234769,9,43,-1,-1,7
28235248,56,41,-1,-1,2
28235618,15,26,-1,-1,2
28234844,5,15,-1,-1,7
28231715,18,10,-1,-1,1
28234860,28,21,-1,-1,3
28231748,53,58,-1,-1,1
28235649,14,40,-1,-1,4
28227895,19,28,-1,-1,4
28229462,6,21,-1,-1,4
28233884,14,4,-1,-1,2
28234787,44,39,-1,-1,5
28235674,21,22,-1,-1,4
