# Thu Mar  6 18:02:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0100164 2 0 0.000861821 
6000 1 0 1 0 0 
7000 3 0.0108078 3 0 0.000861821 
8000 4 0.545241 4 0 0.093364 
9000 4 0.909848 4 0 0.187877 
10000 5 1.20065 5 0.00718391 0.283333 
11000 4 1.10728 4 0 0.257397 
12000 4 1.27384 4 0 0.31399 
13000 5 1.44362 5 0.00201092 0.387532 
14000 6 1.34536 6 0.00258546 0.330078 
15000 5 1.76311 5 0.014651 0.468256 
16000 9 1.99529 9 0.0316001 0.528009 
17000 11 2.08665 11 0.0844585 0.565929 
18000 11 2.23021 11 0.124102 0.611893 
19000 8 2.0707 8 0.099684 0.56478 
20000 8 2.06092 8 0.118931 0.581442 
21000 9 1.89819 9 0.104023 0.497126 
22000 6 1.73209 6 0.0390805 0.410057 
23000 6 2.00657 6 0.093364 0.55214 
24000 8 2.34866 8 0.121552 0.694828 
25000 9 2.35337 9 0.0442402 0.582591 
26000 12 2.7712 12 0.142824 0.78397 
27000 10 2.67046 10 0.0741166 0.708992 
28000 9 2.57696 9 0.0439529 0.672508 
29000 9 2.58714 9 0.0462511 0.657857 
30000 10 2.53952 10 0.0347601 0.645504 
31000 9 2.42161 9 0.00574548 0.584315 
32000 12 2.73412 12 0.0973858 0.698363 
33000 13 2.71608 13 0.157426 0.713875 
34000 12 2.73728 12 0.113186 0.677392 
35000 13 2.83898 13 0.170164 0.74454 
36000 16 2.90961 16 0.155177 0.740305 
37000 14 2.75973 14 0.166332 0.708992 
38000 13 3.01963 13 0.260681 0.873851 
39000 14 2.82597 14 0.23815 0.781959 
40000 16 2.95686 16 0.165182 0.73025 
41000 18 2.93667 18 0.273989 0.812698 
42000 17 3.45505 17 0.305085 0.967251 
43000 22 3.58814 22 0.425461 1.12931 
44000 21 3.62973 21 0.419756 1.10801 
45000 20 3.57676 20 0.356507 1.06205 
46000 21 3.66219 21 0.39827 1.13818 
47000 27 3.56298 27 0.44963 1.14048 
48000 26 3.46413 26 0.376104 1.0451 
49000 21 3.32075 21 0.375396 0.988796 
50000 23 3.41301 23 0.422754 1.03476 
51000 22 3.47 22 0.427057 1.07785 
52000 25 3.67985 25 0.456284 1.14766 
53000 21 3.44776 21 0.411521 1.05172 
54000 27 3.38098 27 0.420364 1.0293 
55000 26 3.45378 26 0.44894 1.08992 
56000 22 3.5056 22 0.413096 1.06234 
57000 23 3.35758 23 0.404478 1.03849 
58000 24 3.32938 24 0.39743 1.01034 
59000 22 3.36067 22 0.343747 0.98736 
60000 18 3.25097 18 0.265441 0.860098 
61000 21 3.12494 21 0.368123 0.950589 
62000 18 3.114 18 0.322126 0.901149 
63000 22 3.1541 22 0.398953 0.972709 
64000 21 3.15812 21 0.35458 0.938776 
65000 21 2.9234 21 0.354545 0.893421 
66000 19 3.11778 19 0.389945 0.964665 
67000 20 3.07766 20 0.333671 0.898018 
68000 18 2.94438 18 0.30135 0.827923 
69000 20 3.08177 20 0.316652 0.898592 
70000 22 3.02863 22 0.321422 0.866418 
71000 20 3.12988 20 0.319069 0.91523 
72000 17 2.9754 17 0.315454 0.87245 
73000 23 3.14306 23 0.418918 1.02585 
74000 23 3.10741 23 0.399204 0.985349 
75000 21 3.28116 21 0.355748 0.96208 
76000 23 3.20804 23 0.399031 1.00862 
77000 25 3.25305 25 0.393263 0.967825 
78000 25 3.16365 25 0.374259 0.932203 
79000 21 3.08355 21 0.339504 0.888825 
80000 20 3.06435 20 0.352312 0.901178 
81000 22 3.04179 22 0.390824 0.935651 
82000 18 3.06419 18 0.228095 0.781385 
83000 19 3.06486 19 0.247055 0.817007 
84000 20 2.95617 20 0.244638 0.79345 
85000 18 2.94862 18 0.219477 0.770468 
86000 19 2.89245 19 0.294039 0.827636 
87000 19 3.02173 19 0.296494 0.860385 
88000 18 2.92909 18 0.238437 0.775926 
89000 16 2.72726 16 0.191092 0.7 
90000 18 3.00243 18 0.277794 0.822465 
91000 23 2.9449 23 0.263008 0.807527 
92000 16 2.96614 16 0.272623 0.819879 
93000 21 3.08745 21 0.280597 0.849756 
94000 25 2.90002 25 0.282529 0.869865 
95000 20 2.73563 20 0.279126 0.835967 
96000 20 2.924 20 0.297081 0.877047 
97000 15 2.77604 15 0.223043 0.776437 
98000 21 2.99535 21 0.259458 0.825625 
99000 20 2.8114 20 0.255139 0.806377 
100000 20 3.04501 20 0.347231 0.942258 
