# Thu Oct 30 09:04:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 9 2.58638 9 0.641821 1.69865 
4000 13 1.82675 13 1.03531 2.10661 
5000 14 1.56627 14 1.43418 2.76286 
6000 14 1.05038 14 1.49465 2.85263 
7000 13 0.930228 13 1.50949 2.87647 
8000 14 1.00782 14 1.50386 2.8704 
9000 18 1.35663 18 1.49217 2.84774 
10000 16 1.39798 16 1.49006 2.84545 
11000 26 2.14948 26 1.71891 3.38725 
12000 26 2.16371 26 1.85004 3.68448 
13000 27 1.89638 27 1.89084 3.78052 
14000 27 1.77985 27 1.90562 3.81264 
15000 42 2.62614 42 2.04729 4.24591 
16000 45 2.85956 45 2.12203 4.4628 
17000 53 3.10083 53 2.39328 5.4704 
18000 61 2.82983 61 2.49027 5.83884 
19000 57 2.55923 57 2.53096 5.99397 
20000 56 2.41409 56 2.55461 6.0727 
21000 60 2.90329 60 2.57105 6.13933 
22000 65 2.96121 65 2.56475 6.13387 
23000 64 2.85689 64 2.57762 6.18414 
24000 65 2.87087 65 2.57221 6.16748 
25000 62 2.78212 62 2.58514 6.21172 
26000 67 2.67578 67 2.60346 6.27636 
27000 69 2.7009 69 2.59475 6.24856 
28000 69 2.72473 69 2.60428 6.28411 
29000 65 2.59774 65 2.60426 6.29532 
30000 63 2.54427 63 2.61481 6.32979 
31000 81 3.16441 81 2.67271 6.59114 
32000 85 3.46718 85 2.72174 6.84023 
33000 87 3.53009 87 2.76547 7.07471 
34000 85 3.34866 85 2.79941 7.26839 
35000 83 3.14073 83 2.83402 7.43001 
36000 88 3.08686 88 2.84498 7.49569 
37000 88 2.90825 88 2.86071 7.57418 
38000 91 2.98102 91 2.8623 7.57471 
39000 89 2.91614 89 2.87612 7.6401 
40000 86 2.81697 86 2.89015 7.70882 
41000 88 2.84108 88 2.88691 7.69525 
42000 84 2.78758 84 2.89095 7.71773 
43000 81 2.67599 81 2.90352 7.78017 
44000 86 2.7607 86 2.89867 7.75704 
45000 81 2.68491 81 2.9071 7.79684 
46000 82 2.65442 82 2.9123 7.82116 
47000 79 2.61916 79 2.91411 7.83578 
48000 80 2.57589 80 2.92204 7.87104 
49000 83 2.63248 83 2.91888 7.84728 
50000 85 2.63767 85 2.92275 7.86471 
51000 90 2.4975 90 2.93484 7.92115 
52000 83 2.57986 83 2.93386 7.91173 
53000 82 2.55981 82 2.93921 7.93477 
54000 78 2.4887 78 2.93745 7.93585 
55000 80 2.52001 80 2.94157 7.95482 
56000 88 2.55262 88 2.93438 7.93301 
57000 79 2.44535 79 2.95069 7.99109 
58000 82 2.42922 82 2.95289 8.00316 
59000 82 2.50381 82 2.94909 7.98447 
60000 84 2.42564 84 2.96217 8.04056 
61000 85 2.47604 85 2.9479 7.99339 
62000 82 2.41967 82 2.95779 8.02587 
63000 86 2.41335 86 2.96298 8.05147 
64000 82 2.34269 82 2.97193 8.0852 
65000 80 2.27511 80 2.9736 8.09974 
66000 72 2.24436 72 2.97724 8.10699 
67000 70 2.23028 70 2.98151 8.12593 
68000 78 2.32296 78 2.97257 8.08573 
69000 78 2.26748 78 2.97763 8.11082 
70000 77 2.25886 77 2.98595 8.14154 
71000 70 2.07778 70 2.99484 8.19287 
72000 69 2.10593 69 2.99633 8.19321 
73000 70 2.03895 70 2.99694 8.20253 
74000 66 2.10847 66 2.99323 8.18009 
75000 70 2.16466 70 2.99274 8.17823 
76000 73 2.07495 73 2.99611 8.20034 
77000 67 2.04079 67 3.00494 8.23254 
78000 67 2.01789 67 3.00417 8.2326 
79000 69 1.98302 69 3.00473 8.24274 
80000 74 1.90818 74 3.0092 8.2738 
81000 74 2.01661 74 2.99978 8.22455 
82000 74 2.10944 74 3.00219 8.22325 
83000 75 2.11399 75 2.99983 8.21669 
84000 71 2.12964 71 2.99921 8.21673 
85000 66 1.97025 66 3.01155 8.27309 
86000 73 2.03534 73 3.01009 8.26122 
87000 78 1.9825 78 3.017 8.29566 
88000 82 2.05671 82 3.01045 8.26857 
89000 77 2.03762 77 3.0155 8.28879 
90000 79 2.13061 79 3.00598 8.24648 
91000 78 2.0515 78 3.01171 8.27663 
92000 78 2.12418 78 3.00349 8.24008 
93000 90 2.16053 90 3.00052 8.22785 
94000 87 2.07188 87 3.01165 8.27675 
95000 86 2.10933 86 3.00686 8.24993 
96000 80 2.06727 80 3.01019 8.26517 
97000 80 2.05124 80 3.01238 8.28013 
98000 84 2.13144 84 3.01088 8.26763 
99000 83 2.16108 83 3.00988 8.25747 
100000 84 2.01521 84 3.01972 8.31032 
