# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2877188,30,6,-1,-1,6
2882663,37,40,-1,-1,7
2879113,27,51,-1,-1,5
2881487,34,44,-1,-1,2
2883268,25,34,-1,-1,0
2882170,32,48,-1,-1,3
2878429,35,41,-1,-1,4
2881512,0,6,-1,-1,1
2882361,2,24,-1,-1,5
2880516,30,26,-1,-1,1
2876155,27,30,-1,-1,1
2879984,37,12,-1,-1,3
2875488,41,31,-1,-1,4
2881311,6,25,-1,-1,0
2880305,41,6,-1,-1,4
2876703,56,39,-1,-1,1
2882432,36,38,-1,-1,0
2882276,25,8,-1,-1,4
2864224,0,47,-1,-1,7
2879430,45,43,-1,-1,3
2878840,21,40,-1,-1,1
2877941,31,10,-1,-1,2
2872934,37,33,-1,-1,2
2865341,10,30,-1,-1,4
2880230,52,31,-1,-1,3
2879190,28,55,-1,-1,4
2883210,8,36,-1,-1,4
2877508,5,38,-1,-1,5
2874456,41,10,-1,-1,2
2882770,15,54,-1,-1,5
2876108,4,43,-1,-1,2
2881505,55,45,-1,-1,0
2871318,6,8,-1,-1,6
2877182,57,18,-1,-1,3
2877359,52,44,-1,-1,3
2882278,22,51,-1,-1,0
2882669,38,40,-1,-1,3
2880544,37,17,-1,-1,1
2879729,48,21,-1,-1,6
2874604,29,24,-1,-1,0
2883294,25,13,-1,-1,3
2882670,54,27,-1,-1,0
2883010,26,34,-1,-1,5
2877830,14,2,-1,-1,4
2879395,29,13,-1,-1,7
2880966,8,55,-1,-1,2
2880908,1,0,-1,-1,5
2881522,53,35,-1,-1,2
2878881,37,11,-1,-1,3
2879472,25,4,-1,-1,2
2873761,20,28,-1,-1,0
2881857,34,48,-1,-1,7
2882754,13,25,-1,-1,4
2880634,15,55,-1,-1,4
2880654,14,52,-1,-1,2
2877110,6,50,-1,-1,3
2879930,1,6,-1,-1,3
2877197,48,43,-1,-1,1
2882372,24,45,-1,-1,5
2882807,37,42,-1,-1,0
2880340,45,2,-1,-1,0
2874936,58,48,-1,-1,0
2882570,39,7,-1,-1,2
2879790,16,0,-1,-1,3
2881567,49,1,-1,-1,5
2882292,24,31,-1,-1,2
2882964,25,20,-1,-1,0
2882858,29,27,-1,-1,1
2877622,21,13,-1,-1,7
2880301,19,14,-1,-1,0
2877268,35,28,-1,-1,6
2881356,50,25,-1,-1,6
2880774,18,53,-1,-1,4
2876030,23,38,-1,-1,2
2874569,21,28,-1,-1,3
2882975,8,32,-1,-1,7
2878026,23,8,-1,-1,2
2883076,1,37,-1,-1,0
2882318,43,38,-1,-1,2
2881795,50,14,-1,-1,6
2882783,29,14,-1,-1,2
2882373,29,47,-1,-1,4
2882474,31,12,-1,-1,2
2882877,16,51,-1,-1,6
2882920,47,12,-1,-1,5
2879157,53,11,-1,-1,6
2881120,36,55,-1,-1,2
2881629,4,10,-1,-1,4
2883281,5,58,-1,-1,6
2875620,22,5,-1,-1,1
2882945,12,32,-1,-1,0
2882513,15,1,-1,-1,5
2875749,47,9,-1,-1,3
2881361,21,8,-1,-1,4
2879242,32,34,-1,-1,3
2878389,29,57,-1,-1,2
2877591,12,34,-1,-1,6
2880522,6,41,-1,-1,6
2881096,16,56,-1,-1,3
2879042,35,15,-1,-1,5
2878281,44,45,-1,-1,3
2881741,36,24,-1,-1,6
2883245,36,5,-1,-1,5
2882615,6,51,-1,-1,3
2883040,51,38,-1,-1,5
2882705,34,1,-1,-1,2
2878481,31,24,-1,-1,2
2879327,15,7,-1,-1,0
2882100,40,18,-1,-1,1
2878694,55,28,-1,-1,4
2882702,48,48,-1,-1,6
2882160,25,29,-1,-1,6
2881891,32,43,-1,-1,6
2880744,8,23,-1,-1,7
2881497,26,24,-1,-1,6
2882171,32,9,-1,-1,3
2878142,22,33,-1,-1,1
2881578,44,55,-1,-1,3
2881457,54,19,-1,-1,5
2877121,43,8,-1,-1,2
2869459,39,53,-1,-1,4
2882347,31,44,-1,-1,4
2874959,48,57,-1,-1,7
2876981,24,43,-1,-1,4
2881511,28,51,-1,-1,5
2874769,19,8,-1,-1,0
2880701,24,27,-1,-1,7
2883266,47,0,-1,-1,2
2880923,5,26,-1,-1,0
2881880,17,1,-1,-1,6
2880344,33,27,-1,-1,2
2881814,24,41,-1,-1,7
2881239,23,5,-1,-1,4
2882836,37,50,-1,-1,2
2865171,12,9,-1,-1,6
2875561,49,28,-1,-1,0
2880763,50,7,-1,-1,1
2881532,9,52,-1,-1,4
2882359,26,22,-1,-1,4
2882850,35,6,-1,-1,7
2881164,11,25,-1,-1,6
2881774,0,18,-1,-1,1
2881409,32,5,-1,-1,6
2881768,0,5,-1,-1,5
2881966,16,25,-1,-1,1
2879449,55,14,-1,-1,3
2883246,8,35,-1,-1,2
2880075,25,31,-1,-1,4
2882358,54,49,-1,-1,1
2882955,21,7,-1,-1,5
2879689,40,46,-1,-1,1
2881968,47,27,-1,-1,3
2879316,13,36,-1,-1,4
2874667,45,48,-1,-1,4
2883022,0,25,-1,-1,7
2882123,30,55,-1,-1,1
2879023,53,22,-1,-1,2
2879544,57,40,-1,-1,1
2877377,0,22,-1,-1,0
2878865,1,57,-1,-1,0
2881143,17,38,-1,-1,7
2882247,9,48,-1,-1,4
2879838,18,25,-1,-1,4
2879036,7,13,-1,-1,5
2880264,4,54,-1,-1,2
2882926,30,35,-1,-1,6
2872879,56,6,-1,-1,0
2880627,41,11,-1,-1,3
2881398,16,54,-1,-1,3
2875394,38,58,-1,-1,2
2879609,47,40,-1,-1,1
2880389,49,32,-1,-1,4
2883075,14,44,-1,-1,0
2881872,0,53,-1,-1,2
2879254,36,52,-1,-1,7
2878381,4,13,-1,-1,3
2880214,35,58,-1,-1,2
2883231,14,27,-1,-1,1
2875972,33,39,-1,-1,0
2882706,37,43,-1,-1,1
2872845,32,15,-1,-1,6
2879152,14,4,-1,-1,3
2882958,33,35,-1,-1,6
2882066,26,55,-1,-1,1
2881124,8,15,-1,-1,0
2878300,38,44,-1,-1,6
2882056,6,6,-1,-1,1
2882217,5,48,-1,-1,2
2881012,10,40,-1,-1,5
2880002,38,8,-1,-1,3
2880226,4,44,-1,-1,7
2882623,22,38,-1,-1,6
2882781,28,47,-1,-1,4
2883291,51,47,-1,-1,4
2882407,27,31,-1,-1,4
2879681,9,23,-1,-1,0
2881848,45,4,-1,-1,6
2882668,17,12,-1,-1,6
2880599,23,39,-1,-1,2
2883218,31,4,-1,-1,2
2882466,55,11,-1,-1,4
2879170,23,10,-1,-1,1
2882079,47,31,-1,-1,5
2883253,52,12,-1,-1,3
2879554,32,50,-1,-1,0
2863861,14,45,-1,-1,1
2881211,51,43,-1,-1,2
2872764,32,46,-1,-1,4
2882939,14,53,-1,-1,7
2882087,56,32,-1,-1,3
2879793,9,30,-1,-1,0
2879564,47,45,-1,-1,0
2881248,35,7,-1,-1,2
2875907,56,29,-1,-1,2
2881712,30,48,-1,-1,0
2858637,56,49,-1,-1,5
2876790,22,24,-1,-1,1
