# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
31180491,30,39,-1,-1,3
31155967,14,6,-1,-1,3
31175243,46,12,-1,-1,4
31153533,23,2,-1,-1,6
31179121,54,49,-1,-1,1
31175220,50,28,-1,-1,7
31163364,4,12,-1,-1,6
31180247,43,51,-1,-1,7
31126033,3,56,-1,-1,1
31156830,44,1,-1,-1,5
31180656,25,38,-1,-1,2
31136736,49,8,-1,-1,6
31166128,7,7,-1,-1,5
31180381,34,24,-1,-1,2
31129272,0,19,-1,-1,3
31176647,18,19,-1,-1,0
31172071,42,5,-1,-1,6
31180382,34,56,-1,-1,1
31178383,12,51,-1,-1,3
31175148,5,15,-1,-1,3
31179249,38,13,-1,-1,5
31178824,47,13,-1,-1,4
31178463,21,43,-1,-1,3
31178925,34,16,-1,-1,6
31178015,14,32,-1,-1,3
31094389,58,48,-1,-1,4
31180504,42,28,-1,-1,7
31180508,22,27,-1,-1,2
31180690,17,38,-1,-1,2
31166049,22,1,-1,-1,0
31178446,42,56,-1,-1,2
31140677,11,58,-1,-1,2
31162334,50,38,-1,-1,6
31180356,29,32,-1,-1,3
31167693,30,58,-1,-1,6
31179365,36,11,-1,-1,6
31176451,11,44,-1,-1,2
31171150,55,28,-1,-1,1
31172426,13,48,-1,-1,3
31149454,6,45,-1,-1,0
31179850,22,19,-1,-1,7
31132087,56,47,-1,-1,2
31177435,42,8,-1,-1,0
31180366,17,53,-1,-1,1
31154460,2,35,-1,-1,1
31175603,15,24,-1,-1,2
31180652,37,24,-1,-1,6
31180716,50,43,-1,-1,7
31179873,48,31,-1,-1,6
31168261,40,58,-1,-1,1
31174927,45,51,-1,-1,2
31180129,20,28,-1,-1,0
31081333,12,3,-1,-1,7
31179843,32,35,-1,-1,2
31157518,56,49,-1,-1,1
31169955,6,41,-1,-1,1
31179298,26,51,-1,-1,0
31174152,17,15,-1,-1,7
31180452,31,39,-1,-1,3
31177369,47,47,-1,-1,3
31180260,20,53,-1,-1,6
31174555,43,10,-1,-1,0
