# Sat Mar 29 10:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0156349 2 0 0.00143637 
7000 1 0 1 0 0 
8000 2 0.0100164 2 0 0.000861821 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.58323 2 0 0.139615 
17000 2 0.665679 2 0 0.173513 
18000 2 0.638555 2 0 0.161782 
19000 2 0.680341 2 0 0.180121 
20000 2 0.63571 2 0 0.160586 
21000 2 0.711935 2 0 0.195059 
22000 2 0.733159 2 0 0.205688 
23000 2 0.673383 2 0 0.176961 
24000 2 0.653236 2 0 0.168055 
25000 2 0.708988 2 0 0.193623 
26000 4 1.33554 4 0.000574548 0.37719 
27000 3 1.36361 3 0 0.396151 
28000 3 1.34506 3 0 0.38466 
29000 4 1.37956 4 0.00861821 0.38466 
30000 4 1.36186 4 0.00316001 0.388681 
31000 4 1.41942 4 0.00373456 0.417983 
32000 3 1.32963 3 0 0.375575 
33000 4 1.42369 4 0.000574548 0.432634 
34000 3 1.35779 3 0 0.393278 
35000 4 1.4338 4 0.0278656 0.397012 
36000 4 1.38165 4 0.0175237 0.380925 
37000 4 1.11951 4 0.0129273 0.272048 
38000 4 1.13168 4 0.00718184 0.279805 
39000 3 1.15242 3 0 0.297616 
40000 4 1.1866 4 0.0135019 0.294168 
41000 4 1.13678 4 0.00746912 0.290147 
42000 3 0.9458 3 0 0.234128 
43000 3 1.03588 3 0 0.254237 
44000 3 0.936109 3 0 0.224648 
45000 3 0.965496 3 0 0.229819 
46000 3 1.14539 3 0 0.287274 
47000 3 1.26905 3 0 0.34243 
48000 4 1.23961 4 0.00287274 0.321747 
49000 3 1.25391 3 0 0.335248 
50000 4 1.3402 4 0.00143637 0.375754 
51000 3 1.27679 3 0 0.346739 
52000 4 1.32684 4 0.000861821 0.370009 
53000 3 1.31819 3 0 0.369721 
54000 4 1.313 4 0.000574548 0.363401 
55000 4 1.3367 4 0.0103419 0.358518 
56000 3 1.35303 3 0 0.390692 
57000 3 1.3244 3 0 0.372126 
58000 4 1.35603 4 0.00574548 0.37518 
59000 4 1.50478 4 0.0522838 0.437805 
60000 4 1.53267 4 0.103448 0.487069 
61000 4 1.52389 4 0.0611893 0.451594 
62000 4 1.40593 4 0.0287274 0.382361 
63000 4 1.37876 4 0.00603275 0.387245 
64000 4 1.39635 4 0.0172364 0.383798 
65000 3 1.28077 3 0 0.349038 
66000 3 1.27591 3 0 0.345878 
67000 3 1.26336 3 0 0.33927 
68000 4 1.31207 4 0.00373456 0.355932 
69000 3 1.3351 3 0 0.37834 
70000 4 1.36473 4 0.00143637 0.390692 
71000 3 1.36049 3 0 0.393852 
72000 4 1.3775 4 0.000574548 0.40362 
73000 4 1.34594 4 0.000574548 0.382649 
74000 4 1.2299 4 0.00143637 0.32031 
75000 3 1.35173 3 0 0.388394 
76000 4 1.46492 4 0.0321747 0.412812 
77000 4 1.28428 4 0.00258546 0.342718 
78000 4 1.36033 4 0.000861821 0.389543 
79000 4 1.30728 4 0.00201092 0.355932 
80000 3 1.36437 3 0 0.396725 
81000 3 1.27695 3 0 0.346452 
82000 3 1.3602 3 0 0.395001 
83000 4 1.36188 4 0.00402299 0.383333 
84000 3 1.33512 3 0 0.378448 
85000 3 1.39902 3 0 0.423154 
86000 3 1.31474 3 0 0.366667 
87000 3 1.28099 3 0 0.348463 
88000 4 1.38056 4 0.00890549 0.38351 
89000 3 1.35877 3 0 0.392991 
90000 3 1.34693 3 0 0.385809 
91000 3 1.2584 3 0 0.337547 
92000 3 1.24233 3 0 0.328736 
93000 3 1.36624 3 0 0.397587 
94000 3 1.36592 3 0 0.397012 
95000 3 1.38568 3 0 0.413387 
96000 3 1.34881 3 0 0.386383 
97000 3 1.29739 3 0 0.357656 
98000 4 1.39329 4 0.00114943 0.41092 
99000 4 1.28473 4 0.00229819 0.343579 
100000 3 1.39287 3 0 0.416092 
