# Sat Feb 22 16:22:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0423081 2 0 0.00459638 
3000 3 0.0490986 3 0 0.00488365 
4000 5 0.149033 5 0 0.0166619 
5000 4 0.334571 4 0 0.0525711 
6000 6 0.954109 6 0.00603275 0.176961 
7000 6 0.830533 6 0.01264 0.161161 
8000 5 0.823963 5 0.000574548 0.160299 
9000 6 0.832513 6 0.00229819 0.14967 
10000 5 0.786739 5 0.000861821 0.142488 
11000 8 1.16139 8 0.00574548 0.230106 
12000 6 1.17004 6 0.00689457 0.244183 
13000 6 0.810097 6 0.000861821 0.154841 
14000 5 1.02364 5 0.00430911 0.198219 
15000 6 0.661528 6 0.00229819 0.110888 
16000 5 0.842423 5 0.000574548 0.154841 
17000 5 0.925196 5 0.0192473 0.180982 
18000 5 0.917995 5 0.00603448 0.178448 
19000 4 0.803193 4 0 0.168342 
20000 5 0.884668 5 0.00373456 0.175524 
21000 5 0.538702 5 0.000287274 0.0973858 
22000 4 0.701903 4 0 0.138218 
23000 4 0.589203 4 0 0.105429 
24000 4 0.73521 4 0 0.140477 
25000 5 0.711152 5 0.000287274 0.143924 
26000 5 0.642839 5 0.000574713 0.112931 
27000 5 0.47268 5 0.000574548 0.0812985 
28000 6 0.497877 6 0.0103419 0.0985349 
29000 4 0.373868 4 0.00229885 0.0683908 
30000 4 0.432068 4 0.00459638 0.0830221 
31000 4 0.47778 4 0.0252801 0.0999713 
32000 5 0.623142 5 0.0272989 0.129885 
33000 3 0.52849 3 0 0.0985915 
34000 7 0.755902 7 0.0192473 0.142488 
35000 4 0.736192 4 0 0.142201 
36000 5 1.0174 5 0.0011491 0.216892 
37000 4 0.950134 4 0 0.203964 
38000 5 0.67291 5 0.000287274 0.122953 
39000 4 0.500845 4 0 0.0838839 
40000 3 0.670644 3 0 0.13071 
41000 5 0.65629 5 0.00344729 0.120942 
42000 6 0.845317 6 0.0318874 0.179546 
43000 5 0.856633 5 0.0112037 0.173226 
44000 6 0.747395 6 0.0120655 0.150819 
45000 6 0.837107 6 0.00172364 0.160586 
46000 4 0.77402 4 0 0.153404 
47000 5 0.817656 5 0 0.162022 
48000 4 0.714754 4 0 0.13387 
49000 5 0.796483 5 0.000287274 0.158862 
50000 4 0.866106 4 0 0.172939 
51000 5 0.912192 5 0.00402299 0.187356 
52000 4 0.970707 4 0 0.20655 
53000 6 0.935716 6 0.00143637 0.186153 
54000 6 0.934765 6 0.0103419 0.186728 
55000 6 0.96347 6 0.0333238 0.198219 
56000 5 0.806772 5 0.0186728 0.156277 
57000 5 0.846204 5 0.0109195 0.169828 
58000 4 0.775104 4 0 0.151393 
59000 4 0.792831 4 0 0.160057 
60000 6 0.727104 6 0.000574548 0.13703 
61000 5 0.783512 5 0.01264 0.157713 
62000 3 0.570501 3 0 0.100546 
63000 5 0.543297 5 0.000574713 0.0945402 
64000 5 0.403608 5 0.000287274 0.0746912 
65000 4 0.33548 4 0 0.0542947 
66000 4 0.519604 4 0.0350474 0.118644 
67000 4 0.32202 4 0.0135057 0.0606322 
68000 5 0.390254 5 0.00574548 0.0709566 
69000 3 0.23511 3 0.000287274 0.0382074 
70000 3 0.119597 3 0 0.0152255 
71000 2 0.154752 2 0 0.0224074 
72000 2 0.185042 2 0 0.0281528 
73000 4 0.186701 4 0 0.0275783 
74000 2 0.170139 2 0 0.0252801 
75000 4 0.329771 4 0 0.0479747 
76000 3 0.209855 3 0 0.0287356 
77000 3 0.150194 3 0 0.0183855 
78000 4 0.18024 4 0.00402183 0.0275783 
79000 3 0.114976 3 0 0.014651 
80000 1 0 1 0 0 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.20377 2 0 0.0318874 
85000 2 0.235347 2 0 0.0384947 
86000 2 0.44097 2 0 0.0913531 
87000 2 0.266478 2 0 0.0453893 
88000 2 0.143661 2 0 0.0203964 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00701383 2 0 0.000574548 
92000 2 0.00379425 2 0 0.000287274 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
