# Avida Dominant Data
# Sat Feb 22 16:22:24 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 139 0.352518 0.00719424 52 52 49 24 3 3 11 0 0.408 63669 052-aabhu 
2000 49 136 0.360294 0.00735294 52 52 49 32 0 0 20 0 0.455357 158113 052-aafua 
3000 49 119 0.411765 0.00840336 53 53 49 28 3 2 27 0 0.464286 275543 053-aammt 
4000 50 115 0.434783 0.00869565 54 54 50 33 7 5 39 0 0.464912 401888 054-aamno 
5000 51 111 0.459459 0.00900901 54 54 51 33 6 5 40 0 0.643972 477573 054-aatea 
6000 51 112 0.455357 0.00892857 54 54 51 29 6 3 48 0 0.643972 643051 054-abfxy 
7000 52 114 0.45614 0.00877193 55 55 52 26 6 6 74 0 0.643972 770031 055-aalnn 
8000 60.1107 112 0.536703 0.00892857 54 54 51 38 8 8 69 0 0.64557 893055 054-abxjh 
9000 53 116 0.456897 0.00862069 57 57 53 51 9 9 92 0 0.649774 1011289 057-aaduc 
10000 65.6086 112 0.585791 0.00892857 54 54 50 42 7 6 90 0 0.643972 1141249 054-ackea 
11000 57.02 115 0.495826 0.00869565 54 54 51 27 11 10 88 0 0.640627 1260740 054-acotv 
12000 60.9859 118 0.51683 0.00847458 57 57 53 31 11 11 103 0 0.646149 1388451 057-aakqk 
13000 55 117 0.470085 0.00854701 58 58 55 24 7 6 129 0 0.647182 1524674 058-aaknf 
14000 55 118 0.466102 0.00847458 58 58 55 27 8 8 134 0 0.640627 1639057 058-aannw 
15000 52 111 0.468468 0.00900901 55 55 52 26 7 5 138 0 0.652714 1745611 055-abgoq 
16000 51 117 0.435897 0.00854701 54 54 51 24 7 5 153 0 0.651768 1884375 054-aczzf 
17000 61 127 0.480315 0.00787402 64 64 61 35 8 7 183 0 0.652714 1987086 064-aaajv 
18000 57 123 0.463415 0.00813008 59 59.0045 57 28 7 5 178 0 0.652714 2117190 059-aaijt 
19000 66.8882 116 0.576622 0.00862069 57 57 52 34 5 4 170 0 0.659966 2228479 057-abdmx 
20000 60 128 0.46875 0.0078125 65 65 60 26 6 6 206 0 0.6662 2366186 065-aaeaf 
21000 57 123 0.463415 0.00813008 61 61 57 38 9 8 232 0 0.655367 2471300 061-aaeke 
22000 55 122 0.45082 0.00819672 58 58 55 25 4 3 231 0 0.678363 2615130 058-abbto 
23000 62 129 0.48062 0.00775194 65 65.0025 62 40 11 10 238 0 0.666865 2707441 065-aaigt 
24000 61 131 0.465649 0.00763359 66 66 61 25 3 3 246 0 0.672331 2837726 066-aaekk 
25000 75.75 126 0.60119 0.00793651 61 61 58 26 2 2 221 0 0.666865 2976491 061-aanat 
26000 62 127 0.488189 0.00787402 64 64 62 23 5 4 263 0 0.661487 3071534 064-aanrx 
27000 62 129 0.48062 0.00775194 65 65 62 31 9 8 271 0 0.661487 3198090 065-aanjf 
28000 59 120 0.491667 0.00833333 62 62.007 59 24 4 4 292 0 0.656997 3324282 062-aavqp 
29000 66 133 0.496241 0.0075188 68 67.9857 66 27 1 1 294 0 0.650987 3441247 068-aaacx 
30000 60 125 0.48 0.008 62 62 60 35 8 8 312 0 0.668132 3500175 062-aazvc 
31000 67.1971 117.445 0.572109 0.0085148 56 56 52.5205 33 7 7 266 0 0.668132 3678266 056-absav 
32000 60.2822 127.16 0.474065 0.0078642 63 63 60.2822 29 4 3 328 0 0.673961 3811499 063-abjec 
33000 63 128 0.492188 0.0078125 65 65 63 18 6 5 335 0 0.668132 3919056 065-aaxob 
34000 69.7496 129 0.540694 0.00775194 62 62 60 34 8 7 289 0 0.657774 4020348 062-abjmo 
35000 80.1981 127 0.631481 0.00787402 61 61 59 28 6 6 297 0 0.662913 4157279 061-abgzr 
36000 71.8424 133 0.540168 0.0075188 68 68 65 34 9 7 363 0 0.662913 4257146 068-aacdf 
37000 64 133 0.481203 0.0075188 66 66 64 29 8 6 351 0 0.667509 4406268 066-aavpp 
38000 58 123 0.471545 0.00813008 60 60 58 26 4 4 391 0 0.656997 4525932 060-aayna 
39000 57 122 0.467213 0.00819672 59 59 57 26 4 4 407 0 0.662211 4651598 059-aavrl 
40000 74.9167 132 0.567551 0.00757576 67 67 64 31 8 8 394 0 0.662211 4763089 067-aaqwy 
41000 63 127 0.496063 0.00787402 66 66 63 23 3 2 417 0 0.668132 4878751 066-abgkv 
42000 65 130 0.5 0.00769231 67 67 65 22 4 4 426 0 0.668132 5001874 067-aavpi 
43000 73.8646 128 0.577067 0.0078125 63 62.9954 61 26 3 3 377 0 0.673961 5120759 063-accoe 
44000 61.3646 127 0.483186 0.00787402 63 63 61 21 4 2 388 0 0.679268 5217607 063-acdxd 
45000 64.951 125 0.519608 0.008 60 60 57 52 13 11 405 0 0.668132 5353182 060-abcbx 
46000 61 122 0.5 0.00819672 64 64 61 33 5 5 459 0 0.668737 5475161 064-abyrs 
47000 65 129 0.503876 0.00775194 68 68 65 29 4 4 466 0 0.662211 5596272 068-aaknm 
48000 62 128 0.484375 0.0078125 64 64 62 34 3 2 475 0 0.672331 5712994 064-accgq 
49000 64 131 0.48855 0.00763359 66 66.0055 64 28 1 1 487 0 0.662211 5848323 066-acenc 
50000 63 127 0.496063 0.00787402 65 65 63 22 0 0 500 0 0.662211 5965622 065-acogr 
51000 61 127 0.480315 0.00787402 64 64 61 19 5 4 502 0 0.650082 6076857 064-ackdt 
52000 56 124 0.451613 0.00806452 59 59 56 29 8 7 470 0 0.660739 6166356 059-aaznc 
53000 62 127.724 0.485429 0.0078295 64 64 62 38 3 2 519 0 0.659966 6318912 064-acqtm 
54000 71.2287 121 0.588667 0.00826446 59 59 56 37 5 4 488 0 0.660739 6455873 059-abbsc 
55000 64.8571 121.285 0.534746 0.00824518 56 56 52.5158 34 3 0 501 0 0.665512 6575664 056-abvii 
56000 64 128 0.5 0.0078125 66 66 64 26 6 5 552 0 0.659966 6671160 066-acqhm 
57000 62 128 0.484375 0.0078125 64 64 62 30 2 1 563 0 0.653628 6794235 064-adcnd 
58000 58 123 0.471545 0.00813008 60 60 58 27 5 5 580 0 0.647182 6933592 060-abjsk 
59000 63 130 0.484615 0.00769231 65 65 63 29 6 6 581 0 0.647182 7050379 065-adpqk 
60000 73.7914 126 0.585646 0.00793651 60 60 57 23 5 2 551 0 0.648181 7187255 060-abkjg 
61000 63 126 0.5 0.00793651 65 65 63 31 4 4 609 0 0.648181 7290655 065-adukx 
