# Avida tasks data
# Sun Mar 30 13:37:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 5 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 13 4 
14000 748 0 
15000 811 0 
16000 751 0 
17000 794 0 
18000 684 0 
19000 688 72 
20000 543 510 
21000 580 713 
22000 479 650 
23000 580 705 
24000 522 638 
25000 401 664 
26000 475 662 
27000 444 738 
28000 435 782 
29000 489 678 
30000 471 726 
31000 533 626 
32000 505 664 
33000 482 660 
34000 449 659 
35000 526 668 
36000 495 725 
37000 430 696 
38000 419 679 
39000 745 692 
40000 742 800 
41000 731 777 
42000 819 769 
43000 767 843 
44000 774 676 
45000 784 693 
46000 864 693 
47000 827 674 
48000 790 719 
49000 798 793 
50000 711 771 
51000 800 740 
52000 722 710 
53000 740 763 
54000 687 700 
55000 787 700 
56000 792 838 
57000 888 848 
58000 949 884 
59000 993 879 
60000 1194 939 
61000 1029 890 
62000 995 816 
63000 1119 1108 
64000 943 805 
65000 932 935 
66000 849 902 
67000 882 858 
68000 663 918 
69000 693 804 
70000 749 786 
71000 773 859 
72000 776 852 
73000 849 1114 
74000 832 1148 
75000 1020 1194 
76000 767 1256 
77000 793 1205 
78000 883 1119 
79000 801 1081 
80000 796 1019 
81000 723 1000 
82000 735 1062 
83000 857 903 
84000 899 1037 
85000 860 1028 
86000 725 1152 
87000 805 1163 
88000 852 1156 
89000 646 897 
90000 776 784 
91000 723 875 
92000 863 1034 
93000 792 1114 
94000 783 951 
95000 694 973 
96000 848 1115 
97000 787 1136 
98000 797 1141 
99000 814 949 
100000 845 806 
