# Avida count data
# Wed Feb 19 15:56:43 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3844 1570 563 0 0 0 522 522 380 2866 2140 3844 0 0 
2000 115320 3844 1493 610 0 0 0 595 595 474 2973 2224 3844 0 0 
3000 115320 3844 1489 614 0 0 0 662 662 530 3000 2164 3844 0 0 
4000 115320 3844 1449 583 0 0 0 669 669 542 3005 2173 3844 0 0 
5000 115320 3844 1489 580 0 0 0 647 647 514 2980 2169 3844 0 0 
6000 115320 3844 1514 599 0 0 0 652 652 519 2955 2148 3844 0 0 
7000 115320 3844 1451 583 0 0 0 697 697 561 3009 2133 3844 0 0 
8000 115320 3844 1446 582 0 0 0 731 731 595 3016 2155 3844 0 0 
9000 115320 3844 1480 594 0 0 0 681 681 533 2993 2153 3844 0 0 
10000 115290 3844 1512 572 0 0 0 693 692 540 2920 2141 3844 0 0 
