# Fri Oct 31 05:57:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0868293 2 0 0.0109195 
3000 3 0.682868 3 0 0.141339 
4000 8 1.75185 8 0.0091954 0.774713 
5000 7 1.99687 7 0.302499 1.1715 
6000 10 2.40643 10 0.440517 1.37385 
7000 12 2.57106 12 0.48997 1.45648 
8000 15 3.12622 15 0.670399 1.66217 
9000 16 3.03145 16 0.717214 1.72307 
10000 17 3.28646 17 0.679911 1.67998 
11000 18 3.08279 18 0.415424 1.40822 
12000 14 2.82974 14 0.413544 1.41253 
13000 15 2.95224 15 0.383792 1.37604 
14000 12 2.82346 12 0.378126 1.37777 
15000 12 2.83935 12 0.392083 1.37346 
16000 14 2.87006 14 0.35418 1.34559 
17000 16 3.07758 16 0.4372 1.45217 
18000 17 3.03154 17 0.411835 1.40017 
19000 14 2.96429 14 0.403501 1.36512 
20000 13 2.94349 13 0.407354 1.36685 
21000 14 2.85155 14 0.392297 1.35852 
22000 14 2.84828 14 0.44296 1.41396 
23000 13 2.84499 13 0.468544 1.43608 
24000 12 2.82405 12 0.52975 1.51063 
25000 18 3.08397 18 0.558911 1.53592 
26000 17 2.8673 17 0.77668 1.82275 
27000 18 3.18122 18 0.678072 1.71466 
28000 29 3.22571 29 0.694939 1.81155 
29000 27 3.33708 27 0.677267 1.76846 
30000 27 3.32112 27 0.655389 1.70066 
31000 28 3.52795 28 0.694344 1.72565 
32000 26 3.46823 26 0.825109 1.87331 
33000 27 3.41831 27 0.804629 1.83597 
34000 28 3.52654 28 0.900165 1.96524 
35000 27 3.49952 27 1.01033 2.12381 
36000 29 3.4577 29 0.912113 1.99081 
37000 28 3.61375 28 0.910389 1.99311 
38000 32 3.6498 32 0.886453 1.96783 
39000 29 3.69901 29 0.992179 2.14392 
40000 30 3.60781 30 0.920102 2.03533 
41000 32 3.82012 32 0.930901 2.06464 
42000 28 3.64504 28 0.933038 2.09308 
43000 30 3.54476 30 0.988658 2.16375 
44000 33 3.55677 33 0.984409 2.14278 
45000 31 3.60752 31 0.949746 2.09164 
46000 30 3.45713 30 0.970301 2.13473 
47000 32 3.52364 32 0.950948 2.08561 
48000 31 3.6029 31 0.995579 2.14306 
49000 36 3.48196 36 1.02554 2.19391 
50000 28 3.29283 28 0.963747 2.08475 
51000 33 3.42419 33 0.981749 2.11146 
52000 30 3.48381 30 0.982339 2.12069 
53000 28 3.40036 28 0.956744 2.08072 
54000 30 3.37409 30 1.02615 2.16288 
55000 29 3.42459 29 1.00433 2.14278 
56000 29 3.3476 29 0.999116 2.14823 
57000 27 3.35731 27 1.00535 2.1557 
58000 30 3.39191 30 1.05383 2.21201 
59000 35 3.5564 35 1.11702 2.32098 
60000 38 3.37625 38 1.21809 2.48176 
61000 42 3.86078 42 1.35734 2.79632 
62000 45 3.75711 45 1.38087 2.89572 
63000 41 3.91025 41 1.38837 2.88365 
64000 42 3.75367 42 1.36067 2.84545 
65000 45 3.64054 45 1.44259 2.97414 
66000 44 3.75453 44 1.52505 3.079 
67000 49 4.3629 49 1.46736 2.96208 
68000 48 4.19758 48 1.48794 3.0158 
69000 49 3.97749 49 1.48095 3.00431 
70000 49 4.10001 49 1.46401 2.95777 
71000 49 4.09243 49 1.45861 2.94427 
72000 49 4.14558 49 1.4008 2.82644 
73000 46 4.0999 46 1.41941 2.86642 
74000 46 4.24623 46 1.39049 2.80092 
75000 48 4.26813 48 1.4708 2.9503 
76000 52 4.1394 52 1.54678 3.11663 
77000 60 4.34806 60 1.56473 3.15513 
78000 54 4.38669 54 1.58654 3.24246 
79000 60 4.36743 60 1.56758 3.17696 
80000 54 4.39586 54 1.57571 3.18673 
81000 54 4.22619 54 1.57306 3.15517 
82000 53 4.23923 53 1.59288 3.19793 
83000 53 4.21521 53 1.56193 3.14996 
84000 59 4.13571 59 1.60131 3.22867 
85000 51 4.13104 51 1.56889 3.16346 
86000 43 3.94604 43 1.55001 3.13387 
87000 56 4.07182 56 1.55193 3.14565 
88000 53 4.23811 53 1.57351 3.18012 
89000 57 4.23191 57 1.61213 3.24188 
90000 52 4.07698 52 1.58488 3.19276 
91000 52 4.07162 52 1.59335 3.22787 
92000 47 4.11607 47 1.63119 3.27722 
93000 49 4.17097 49 1.57321 3.17552 
94000 53 4.07091 53 1.53583 3.08388 
95000 55 4.1963 55 1.52759 3.06952 
96000 50 4.02341 50 1.47322 2.95203 
97000 54 4.33342 54 1.52671 3.0767 
98000 55 4.37636 55 1.55347 3.14507 
99000 53 4.11726 53 1.48839 2.98334 
100000 52 4.03784 52 1.49946 3.01551 
