# Mon Apr 28 12:08:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00620461 2 0 0.00050005 
2000 2 0.00834578 2 0 0.0007 
3000 2 0.0104038 2 0 0.0009 
4000 3 0.353185 3 0 0.0661066 
5000 4 0.536136 4 0.00040004 0.10091 
6000 6 0.736297 6 0.0573 0.1842 
7000 4 0.900544 4 0.0523052 0.215522 
8000 7 0.917788 7 0.0868 0.2564 
9000 6 0.937349 6 0.0721 0.2442 
10000 17 1.56765 17 0.126922 0.3923 
11000 18 2.29427 18 0.227494 0.6391 
12000 15 2.30704 15 0.236818 0.655766 
13000 18 2.2243 18 0.21706 0.625 
14000 17 2.07532 17 0.229614 0.6092 
15000 20 1.94157 20 0.229005 0.567257 
16000 21 2.15523 21 0.221615 0.5921 
17000 17 1.95657 17 0.176197 0.4958 
18000 18 1.27977 18 0.132071 0.3275 
19000 17 0.804864 17 0.107458 0.2248 
20000 14 0.707492 14 0.0985594 0.2048 
21000 14 0.692903 14 0.0799842 0.1815 
22000 14 0.679013 14 0.0999653 0.204 
23000 13 0.592176 13 0.0792307 0.1667 
24000 11 0.66616 11 0.0794931 0.1756 
25000 14 0.629929 14 0.0800989 0.1719 
26000 12 0.682941 12 0.093678 0.1952 
27000 14 0.665469 14 0.0874271 0.1835 
28000 13 0.731937 13 0.100667 0.212 
29000 13 0.730966 13 0.110013 0.2222 
30000 14 0.696258 14 0.104133 0.2113 
31000 15 0.724223 15 0.0989561 0.2071 
32000 12 0.714568 12 0.0979803 0.2074 
33000 13 0.679973 13 0.101699 0.2078 
34000 17 0.722933 17 0.0999594 0.2085 
35000 16 0.748844 16 0.105258 0.2183 
36000 16 0.701178 16 0.104707 0.2128 
37000 12 0.699247 12 0.0962538 0.2046 
38000 14 0.72207 14 0.104898 0.2171 
39000 16 0.735392 16 0.103664 0.221 
40000 14 0.764898 14 0.103865 0.2193 
41000 16 0.751073 16 0.0908633 0.2018 
42000 13 0.700144 13 0.0880686 0.1904 
43000 14 0.668603 14 0.097065 0.1977 
44000 9 0.703563 9 0.0757 0.1774 
45000 12 0.662563 12 0.0804114 0.1744 
46000 10 0.652998 10 0.0798493 0.1728 
47000 9 0.635757 9 0.0795 0.1717 
48000 12 0.708686 12 0.0911402 0.1949 
49000 12 0.680397 12 0.0851624 0.1829 
50000 11 0.634186 11 0.0833 0.1763 
51000 9 0.674296 9 0.0644 0.159 
52000 9 0.675802 9 0.0921 0.1945 
53000 13 0.703422 13 0.0953137 0.2 
54000 14 0.675271 14 0.0903176 0.1907 
55000 12 0.668913 12 0.0902764 0.1898 
56000 12 0.674905 12 0.0891329 0.1907 
57000 12 0.701948 12 0.0982653 0.2065 
58000 15 0.714749 15 0.0877335 0.1939 
59000 14 0.76081 14 0.112476 0.23 
60000 13 0.743913 13 0.0970483 0.2112 
61000 14 0.687622 14 0.104824 0.2114 
62000 13 0.677309 13 0.0882744 0.1891 
63000 12 0.671168 12 0.0953934 0.1978 
64000 13 0.679369 13 0.102835 0.2094 
65000 13 0.705263 13 0.0980218 0.2061 
66000 14 0.699373 14 0.0975329 0.2016 
67000 15 0.68103 15 0.107854 0.2165 
68000 14 0.690893 14 0.0994823 0.2076 
69000 12 0.726405 12 0.10135 0.2137 
70000 10 0.648279 10 0.0983823 0.201 
71000 11 0.75341 11 0.0969761 0.2082 
72000 14 0.737558 14 0.103905 0.2159 
73000 13 0.707507 13 0.0887878 0.1934 
74000 14 0.70366 14 0.0862803 0.1898 
75000 13 0.65965 13 0.0951895 0.1944 
76000 13 0.623037 13 0.0952368 0.1939 
77000 12 0.7465 12 0.0891229 0.1969 
78000 13 0.67892 13 0.0809953 0.178918 
79000 13 0.695104 13 0.0998349 0.205 
80000 12 0.723862 12 0.091748 0.1987 
81000 11 0.692366 11 0.102495 0.21 
82000 12 0.710004 12 0.0833535 0.1858 
83000 13 0.688777 13 0.0977633 0.2035 
84000 13 0.766458 13 0.100472 0.2121 
85000 12 0.721845 12 0.102101 0.2113 
86000 12 0.712612 12 0.103793 0.2135 
87000 15 0.737845 15 0.109165 0.2229 
88000 13 0.69511 13 0.10205 0.2097 
89000 14 0.768557 14 0.118407 0.2411 
90000 13 0.7103 13 0.0789463 0.1846 
91000 14 0.757726 14 0.0987254 0.2105 
92000 17 0.738832 17 0.0923101 0.1985 
93000 17 0.757612 17 0.120656 0.2454 
94000 14 0.74286 14 0.111242 0.2264 
95000 14 0.774756 14 0.101226 0.2184 
96000 14 0.733854 14 0.0970182 0.2083 
97000 13 0.717382 13 0.104554 0.2172 
98000 12 0.737794 12 0.10049 0.2122 
99000 12 0.731587 12 0.100123 0.2098 
100000 12 0.666476 12 0.0947555 0.1953 
