# Sun Apr 13 16:24:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0283941 2 0 0.00287274 
4000 2 0.108499 2 0 0.0143637 
5000 3 0.678544 3 0 0.169204 
6000 5 0.985801 5 0.0384947 0.277506 
7000 5 1.41991 5 0.142775 0.466245 
8000 5 1.26817 5 0.217754 0.53318 
9000 5 1.24335 5 0.184717 0.478311 
10000 6 1.52065 6 0.257972 0.662453 
11000 8 1.71983 8 0.192574 0.555013 
12000 8 1.69754 8 0.33767 0.758115 
13000 8 1.61674 8 0.333686 0.724217 
14000 8 1.76324 8 0.377667 0.820741 
15000 8 2.1572 8 0.345345 0.873563 
16000 8 2.22236 8 0.385097 0.972709 
17000 8 2.17714 8 0.326708 0.85033 
18000 8 2.07471 8 0.386486 0.955185 
19000 8 1.94795 8 0.343669 0.814996 
20000 8 1.85076 8 0.363786 0.856363 
21000 8 1.74444 8 0.380496 0.833956 
22000 8 1.7568 8 0.342168 0.76185 
23000 8 1.81134 8 0.345498 0.788506 
24000 8 1.89686 8 0.306835 0.765517 
25000 8 1.91516 8 0.309991 0.734272 
26000 8 1.73772 8 0.312274 0.708992 
27000 8 1.87925 8 0.27405 0.714737 
28000 8 1.76033 8 0.320143 0.72069 
29000 8 1.71458 8 0.309803 0.702097 
30000 8 1.79791 8 0.331799 0.74921 
31000 8 1.84946 8 0.273599 0.669922 
32000 8 1.75567 8 0.358057 0.807814 
33000 7 1.62665 7 0.402158 0.865269 
34000 8 1.82884 8 0.394692 0.878161 
35000 8 2.04743 8 0.360623 0.833668 
36000 8 1.84773 8 0.362832 0.832519 
37000 8 2.07339 8 0.331354 0.837978 
38000 8 1.9994 8 0.305168 0.774203 
39000 8 2.08759 8 0.330623 0.851767 
40000 8 2.00141 8 0.276884 0.723355 
41000 8 1.8353 8 0.296365 0.717035 
42000 8 1.94731 8 0.313471 0.756105 
43000 8 2.03386 8 0.318549 0.770181 
44000 8 1.73791 8 0.241902 0.628268 
45000 8 2.03697 8 0.312393 0.772766 
46000 8 1.97601 8 0.343187 0.815858 
47000 8 1.9762 8 0.336817 0.800632 
48000 8 2.17868 8 0.28858 0.780523 
49000 8 2.20739 8 0.31198 0.835392 
50000 8 2.1472 8 0.314489 0.798908 
51000 8 1.89105 8 0.336004 0.779885 
52000 8 1.86112 8 0.38452 0.83592 
53000 8 1.99471 8 0.416839 0.910083 
54000 8 1.72433 8 0.335155 0.755817 
55000 8 1.6188 8 0.303163 0.675381 
56000 8 1.70722 8 0.280222 0.642057 
57000 8 1.49142 8 0.295516 0.650101 
58000 8 1.32639 8 0.316639 0.644642 
59000 8 1.40836 8 0.3322 0.676817 
60000 8 1.3198 8 0.317907 0.642919 
61000 8 1.45068 8 0.346517 0.725941 
62000 8 1.28469 8 0.286697 0.586494 
63000 8 1.20703 8 0.323236 0.63861 
64000 8 1.44324 8 0.30107 0.623384 
65000 8 1.21457 8 0.300892 0.59954 
66000 8 1.23419 8 0.26316 0.534904 
67000 8 1.14383 8 0.284008 0.564206 
68000 8 1.29065 8 0.253214 0.540649 
69000 8 1.12234 8 0.304465 0.606148 
70000 8 1.20626 8 0.286524 0.589199 
71000 7 1.20507 7 0.277756 0.565805 
72000 8 1.20749 8 0.297791 0.590348 
73000 8 1.2851 8 0.274846 0.557598 
74000 8 1.21214 8 0.284929 0.570813 
75000 8 1.21443 8 0.246889 0.516806 
76000 7 1.27021 7 0.283817 0.57742 
77000 8 1.20793 8 0.323756 0.641195 
78000 7 1.08516 7 0.242677 0.50977 
79000 8 1.37242 8 0.285666 0.593508 
80000 8 1.18365 8 0.263719 0.543809 
81000 8 1.12444 8 0.303061 0.595519 
82000 8 1.20634 8 0.262207 0.538638 
83000 8 1.15106 8 0.292193 0.58374 
84000 8 1.03889 8 0.272561 0.546395 
85000 8 1.14329 8 0.310314 0.614479 
86000 8 1.18094 8 0.272739 0.560184 
87000 8 1.10829 8 0.250586 0.509049 
88000 8 1.02565 8 0.249659 0.494685 
89000 8 0.89914 8 0.196056 0.386383 
90000 8 0.867516 8 0.221017 0.43206 
91000 8 0.865961 8 0.222145 0.43206 
92000 8 0.787569 8 0.193851 0.385809 
93000 7 0.865647 7 0.223349 0.446136 
94000 7 0.809731 7 0.175905 0.350575 
95000 8 0.719645 8 0.200919 0.38782 
96000 8 0.932537 8 0.232747 0.461362 
97000 7 0.736097 7 0.165041 0.329503 
98000 8 0.776449 8 0.168786 0.337356 
99000 8 0.726849 8 0.195412 0.381212 
100000 8 0.770564 8 0.187178 0.367998 
