# Sun Apr 13 23:01:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 8 2.57725 8 0.507331 1.28928 
2000 10 2.56868 10 1.00993 2.14048 
3000 12 2.53301 12 1.24302 2.45073 
4000 14 2.66711 14 1.38198 2.69003 
5000 16 3.05084 16 1.46421 2.87389 
6000 16 2.12532 16 1.72817 3.44154 
7000 16 1.69534 16 1.78186 3.57397 
8000 16 1.73277 16 1.76305 3.55042 
9000 15 1.80945 15 1.75943 3.53305 
10000 15 1.57671 15 1.79406 3.60529 
11000 15 1.69304 15 1.77782 3.56966 
12000 16 1.84237 16 1.75662 3.52571 
13000 16 1.58546 16 1.78062 3.58575 
14000 14 1.71068 14 1.77302 3.5599 
15000 15 1.68537 15 1.77627 3.5711 
16000 16 1.7499 16 1.77723 3.56363 
17000 16 1.70432 16 1.78109 3.5711 
18000 15 1.75853 15 1.77184 3.55501 
19000 15 1.86493 15 1.76399 3.53347 
20000 14 1.75468 14 1.7754 3.56047 
21000 15 1.75157 15 1.77957 3.56306 
22000 14 1.62035 14 1.79875 3.60643 
23000 15 1.66306 15 1.77086 3.56535 
24000 15 1.6299 15 1.78613 3.58747 
25000 16 1.66333 16 1.79668 3.59885 
26000 15 1.66492 15 1.79471 3.59609 
27000 15 1.73517 15 1.77446 3.55977 
28000 15 1.45355 15 1.81219 3.64321 
29000 15 1.63976 15 1.79058 3.5915 
30000 15 1.71611 15 1.77512 3.56765 
31000 15 1.6172 15 1.7935 3.60098 
32000 14 1.71196 14 1.7882 3.57902 
33000 16 1.82286 16 1.7703 3.54483 
34000 15 1.84357 15 1.76476 3.53605 
35000 16 1.53321 16 1.81739 3.63879 
36000 16 1.68811 16 1.79749 3.59925 
37000 15 1.43501 15 1.81756 3.64981 
38000 15 1.7018 15 1.79961 3.6004 
39000 15 1.5095 15 1.81627 3.64062 
40000 15 1.52926 15 1.79956 3.61563 
41000 15 1.6538 15 1.7898 3.59052 
42000 16 1.55709 16 1.82163 3.64091 
43000 15 1.65024 15 1.80228 3.60442 
44000 15 1.76667 15 1.78468 3.57139 
45000 15 1.62399 15 1.79935 3.60902 
46000 16 1.78911 16 1.7826 3.5688 
47000 16 1.77196 16 1.78845 3.56794 
48000 16 2.0387 16 1.73694 3.47458 
49000 16 2.0866 16 1.73406 3.46567 
50000 16 2.0137 16 1.73412 3.47084 
51000 16 1.87368 16 1.76153 3.52629 
52000 16 2.02719 16 1.74662 3.48664 
53000 15 1.77596 15 1.78037 3.5599 
54000 16 1.85959 16 1.78573 3.56248 
55000 16 1.95265 16 1.75211 3.49785 
56000 16 1.74072 16 1.79153 3.57972 
57000 16 1.83837 16 1.77686 3.54553 
58000 16 1.93034 16 1.76701 3.53347 
59000 15 1.59209 15 1.81535 3.63057 
60000 16 1.77755 16 1.79832 3.58604 
61000 15 1.75885 15 1.77016 3.55329 
62000 16 1.89791 16 1.76739 3.52772 
63000 16 1.47394 16 1.8247 3.65527 
64000 16 1.66129 16 1.79565 3.59983 
65000 16 1.79169 16 1.782 3.56507 
66000 14 1.65767 14 1.80225 3.60615 
67000 16 1.77132 16 1.78565 3.56995 
68000 16 1.65936 16 1.80442 3.60845 
69000 16 1.65422 16 1.81384 3.6208 
70000 16 1.70996 16 1.79579 3.59667 
71000 15 1.71999 15 1.79869 3.59351 
72000 15 1.72003 15 1.79389 3.58518 
73000 16 1.726 16 1.79081 3.5823 
74000 16 1.81424 16 1.78713 3.56909 
75000 15 1.61696 15 1.81722 3.62798 
76000 16 1.86277 16 1.77485 3.54237 
77000 16 1.74685 16 1.77936 3.56449 
78000 15 1.82373 15 1.77424 3.55128 
79000 15 1.90642 15 1.77446 3.54237 
80000 15 1.68699 15 1.79339 3.58575 
81000 16 1.75357 16 1.78438 3.57397 
82000 16 1.5374 16 1.81266 3.62884 
83000 15 1.85687 15 1.77211 3.54036 
84000 16 1.58589 16 1.7818 3.58604 
85000 16 1.69738 16 1.78525 3.57943 
86000 15 1.5587 15 1.81142 3.62741 
87000 14 1.46868 14 1.81095 3.63315 
88000 16 1.69268 16 1.79748 3.59035 
89000 15 1.73022 15 1.77835 3.56133 
90000 15 1.71146 15 1.78618 3.58317 
91000 15 1.73787 15 1.76294 3.54611 
92000 15 1.76945 15 1.77847 3.56363 
93000 15 1.51613 15 1.80841 3.62396 
94000 15 1.72154 15 1.77723 3.56478 
95000 16 1.76543 16 1.77462 3.55099 
96000 16 1.72122 16 1.78446 3.57914 
97000 16 1.65855 16 1.80372 3.59897 
98000 16 1.71037 16 1.77706 3.56076 
99000 15 1.5894 15 1.80259 3.6073 
100000 16 1.48675 16 1.8157 3.63804 
