0 0 0 0 15 15 3 3 15 0 0 0 0 15 0 0 15 0 0 0 14 0 0 0 0 0 0 0 0 15 0 1 0 0 15 0 0 15 15 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 15 0 0 0 0 0 0 0 0 0 0 3 15 15 0 15 0 0 0 15 0 0 
0 0 0 15 15 15 15 15 0 15 0 1 0 15 15 0 15 15 0 0 0 14 0 0 0 0 0 0 0 15 15 15 0 1 1 15 3 15 15 1 7 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 15 7 15 7 15 15 15 15 0 0 0 0 0 
0 0 15 15 15 0 15 0 0 0 0 15 15 0 0 15 15 15 0 0 15 0 0 0 0 0 0 15 15 11 15 15 0 15 1 15 15 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 15 0 15 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 15 15 0 0 0 15 15 0 0 15 
0 0 0 15 15 15 1 0 0 0 15 15 11 15 15 15 5 15 0 0 15 15 0 0 0 0 0 0 15 0 0 0 15 15 0 0 0 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 15 15 14 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 15 0 0 0 0 0 0 0 15 15 15 0 0 0 15 15 15 15 0 0 0 15 15 
0 0 7 0 0 0 0 0 0 15 0 15 15 15 15 15 15 0 15 15 15 14 0 0 0 0 0 15 15 0 0 15 0 15 0 0 15 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 0 0 0 0 11 11 15 7 15 15 0 0 0 0 0 0 15 15 0 
0 7 0 0 0 0 0 0 0 15 15 0 15 15 7 15 15 0 15 0 0 0 15 15 15 15 15 0 15 15 15 0 14 14 0 0 0 15 15 15 15 0 0 0 0 0 0 0 0 14 0 0 0 15 0 15 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 14 0 0 0 15 15 0 15 15 15 15 0 0 0 0 0 0 0 15 0 
15 15 15 0 9 0 0 0 0 15 15 15 15 15 7 0 0 0 15 0 0 0 0 15 15 15 15 15 15 0 0 0 0 15 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 14 14 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 15 15 0 15 15 9 9 0 0 0 0 0 0 0 0 0 
15 0 0 0 9 0 0 0 0 0 0 14 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 14 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 1 0 0 0 0 0 0 15 0 0 0 15 0 0 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 9 15 15 0 0 0 0 0 0 0 0 0 0 
15 0 15 0 0 13 13 0 0 0 0 0 0 15 0 15 0 0 0 0 0 13 0 0 0 15 0 0 15 6 15 15 15 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 14 0 15 0 15 0 0 0 0 14 0 0 0 0 15 15 15 0 15 0 0 0 3 0 0 0 0 0 15 15 0 15 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 
15 10 0 6 13 0 0 0 0 15 3 0 0 15 15 0 15 0 15 3 0 3 0 1 0 15 0 15 9 15 0 15 0 0 0 15 0 0 0 0 14 14 14 14 0 0 0 15 14 0 0 0 0 0 0 0 0 15 0 0 0 0 15 15 15 15 15 0 14 3 0 3 0 0 0 0 15 15 15 15 15 15 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15 0 0 0 
14 3 3 6 0 0 0 15 0 0 0 15 0 10 0 0 0 0 0 0 3 0 0 13 0 0 7 15 15 9 0 0 0 0 15 15 0 0 0 0 0 0 14 14 0 0 15 15 14 14 15 15 0 0 0 0 15 15 15 0 0 3 15 0 0 0 15 15 14 14 0 0 0 0 0 0 15 9 15 15 0 15 15 15 15 15 0 0 0 0 0 0 0 0 15 15 0 0 0 0 
14 6 0 6 0 0 0 0 0 15 15 15 0 0 5 0 0 15 5 15 15 15 15 0 0 0 0 7 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 15 15 15 0 0 0 0 0 15 15 0 0 0 0 15 0 0 0 15 0 15 0 14 14 14 0 0 3 14 0 0 0 0 15 15 15 15 15 15 3 0 0 0 0 0 0 15 15 15 15 0 3 15 0 0 
1 0 0 0 0 0 0 0 0 15 0 0 0 0 4 0 0 0 15 15 15 0 0 13 3 3 7 0 15 0 0 0 0 15 0 0 0 0 0 0 0 0 0 14 10 15 0 15 15 15 0 0 15 15 0 0 0 0 0 0 0 0 14 14 14 15 15 0 0 0 0 0 0 0 12 0 0 0 0 15 0 0 15 0 0 0 0 0 0 0 0 0 15 10 0 15 0 15 15 0 
0 0 0 0 0 0 0 15 0 15 15 0 0 0 0 0 0 7 15 15 15 0 15 15 0 7 7 7 0 15 0 15 15 0 15 15 0 0 0 0 0 0 14 10 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 14 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 15 15 0 14 0 
