# Sun Apr 27 17:00:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00213755 2 0 0.00015124 
2000 1 0 1 0 0 
3000 2 0.00114432 2 0 7.56144e-05 
4000 2 0.0191408 2 0 0.00181474 
5000 2 0.0021374 2 0 0.000151229 
6000 4 0.0734719 4 0 0.00763763 
7000 4 0.0541131 4 0 0.00574713 
8000 3 0.26977 3 0 0.0442344 
9000 6 0.861499 6 0.0129301 0.163327 
10000 6 1.12384 6 0.0282063 0.227843 
11000 8 1.56253 8 0.0375047 0.325369 
12000 10 1.7 10 0.0282063 0.340064 
13000 10 1.7804 10 0.0259357 0.361361 
14000 10 1.81085 10 0.0346314 0.379887 
15000 11 1.83929 11 0.0350877 0.386721 
16000 12 1.8945 12 0.0771325 0.426422 
17000 12 1.87772 12 0.0643527 0.413793 
18000 13 1.92992 13 0.0850662 0.429943 
19000 12 2.04699 12 0.0858979 0.453686 
20000 11 2.02422 11 0.0940714 0.458258 
21000 11 1.95644 11 0.103751 0.45614 
22000 14 1.87399 14 0.0766031 0.402979 
23000 13 1.93709 13 0.103289 0.429036 
24000 14 1.91075 14 0.103207 0.43448 
25000 12 1.88928 12 0.10428 0.426724 
26000 13 2.09942 13 0.109725 0.456065 
27000 18 2.19152 18 0.155048 0.507675 
28000 19 2.25142 19 0.178453 0.542836 
29000 19 2.27988 19 0.18069 0.553119 
30000 23 2.49763 23 0.254062 0.660416 
31000 22 2.50122 22 0.245095 0.646854 
32000 23 2.57569 23 0.257795 0.670246 
33000 27 2.69248 27 0.244661 0.685747 
34000 23 2.60652 23 0.21802 0.634604 
35000 25 2.74743 25 0.209145 0.65913 
36000 25 2.64914 25 0.207782 0.670145 
37000 24 2.7751 24 0.262943 0.727183 
38000 25 2.83268 25 0.284519 0.768544 
39000 26 2.81909 26 0.297272 0.755992 
40000 27 2.76821 27 0.278773 0.736918 
41000 30 2.74666 30 0.307982 0.76 
42000 27 2.6994 27 0.300126 0.751531 
43000 28 2.71275 28 0.287685 0.746314 
44000 30 2.65866 30 0.310642 0.758941 
45000 29 3.31451 29 0.847895 1.74132 
46000 32 3.28331 32 0.955687 1.97792 
47000 32 3.30388 32 1.04101 2.15918 
48000 35 3.2865 35 1.07439 2.21981 
49000 36 3.41698 36 1.05633 2.18647 
50000 33 3.28941 33 1.07102 2.19811 
51000 36 3.30132 36 1.09975 2.24423 
52000 36 3.34042 36 1.13222 2.2927 
53000 40 3.29289 40 1.11283 2.271 
54000 40 3.32816 40 1.10019 2.24681 
55000 39 3.36304 39 1.0997 2.26155 
56000 35 3.36752 35 1.07427 2.21391 
57000 33 3.46409 33 1.06199 2.19221 
58000 35 3.51479 35 1.08883 2.22972 
59000 37 3.53999 37 1.10755 2.2525 
60000 38 3.53487 38 1.10729 2.24798 
61000 35 3.57152 35 1.07292 2.20076 
62000 35 3.58004 35 1.09308 2.22435 
63000 44 3.67625 44 1.09657 2.22586 
64000 39 3.5635 39 1.10564 2.23864 
65000 40 3.56685 40 1.11959 2.26284 
66000 39 3.72421 39 1.11797 2.26246 
67000 40 3.76404 40 1.1608 2.338 
68000 41 3.62422 41 1.14852 2.33301 
69000 42 3.56573 42 1.13918 2.3105 
70000 36 3.46372 36 1.19584 2.3994 
71000 39 3.51838 39 1.16592 2.36612 
72000 40 3.49018 40 1.17675 2.37349 
73000 41 3.55444 41 1.17584 2.37112 
74000 44 3.48639 44 1.15879 2.34624 
75000 40 3.46197 40 1.16262 2.35637 
76000 42 3.60791 42 1.15129 2.33444 
77000 42 3.51284 42 1.14148 2.3077 
78000 41 3.56812 41 1.15548 2.34301 
79000 37 3.59486 37 1.17075 2.36514 
80000 41 3.58283 41 1.15529 2.33837 
81000 40 3.48789 40 1.19998 2.4096 
82000 41 3.68466 41 1.16605 2.35614 
83000 42 3.63532 42 1.19424 2.40015 
84000 42 3.6841 42 1.17875 2.37686 
85000 42 3.56997 42 1.15647 2.34019 
86000 43 3.71982 43 1.15863 2.34412 
87000 43 3.78938 43 1.15383 2.33893 
88000 41 3.77971 41 1.14886 2.33059 
89000 38 3.72222 38 1.12959 2.29754 
90000 41 3.69699 41 1.16369 2.35561 
91000 40 3.68895 40 1.15857 2.34291 
92000 38 3.55171 38 1.15165 2.33943 
93000 40 3.59373 40 1.14778 2.3327 
94000 40 3.84409 40 1.17373 2.38185 
95000 41 3.82879 41 1.18183 2.38854 
96000 39 3.82439 39 1.14839 2.33966 
97000 40 3.83128 40 1.1961 2.40064 
98000 43 3.73974 43 1.15689 2.34276 
99000 40 3.6003 40 1.13427 2.29437 
100000 38 3.60564 38 1.15943 2.335 
