# Avida Dominant Data
# Wed Feb 19 11:32:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 44 130 0.338462 0.00769231 50 50 44 27 3 2 10 0 0.425743 68614 050-aadth 
2000 46 130 0.353846 0.00769231 51 51 46 30 5 3 17 0 0.503987 132985 051-aaezj 
3000 56.0878 114 0.491998 0.00877193 51 51 48 43 9 6 25 0 0.511967 259605 051-aakst 
4000 51.9524 113 0.459756 0.00884956 51 51 48 43 12 9 31 0 0.519614 410713 051-aancw 
5000 51 110 0.463636 0.00909091 54 54 51 27 8 7 41 0 0.503207 545753 054-aajfl 
6000 66.0918 140 0.472084 0.00714286 53 53 50 34 5 5 53 0 0.523161 662917 053-aasjv 
7000 56.8511 114 0.498694 0.00877193 55 55 53 28 3 2 61 0 0.503894 780659 055-aaluy 
8000 53.3934 112 0.476727 0.00892857 53 53 50 33 2 2 61 0 0.505668 917975 053-aayoa 
9000 66.2592 136 0.4872 0.00735294 51 51 50 40 8 7 65 0 0.510726 1031709 051-aarll 
10000 143.248 121 1.18387 0.00826446 59 59 57 53 12 12 87 0 0.568904 1165249 059-aabqf 
11000 61.6272 120 0.51356 0.00833333 58 58 56 35 5 4 96 0 0.561585 1293617 058-aajbj 
12000 75.3953 127 0.593664 0.00787402 54 54 54 50 8 7 128 0 0.586216 1431820 054-aavkk 
13000 66.9317 120 0.557764 0.00833333 58 58 58 70 16 15 119 0 0.606101 1543225 058-aapat 
14000 62.8993 119 0.528565 0.00840336 57 57 55 36 3 1 112 0 0.592329 1663273 057-aavdz 
15000 69.6065 122 0.570545 0.00819672 57 57 57 27 11 10 137 0 0.61498 1827374 057-abdwj 
16000 71.3849 124 0.575685 0.00806452 58 58 58 40 6 5 165 0 0.639535 1958379 058-aaxhf 
17000 76.7507 121 0.634304 0.00826446 56 56 56 37 7 6 156 0 0.626833 2095533 056-abedb 
