# Wed Feb 19 11:32:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 0.590227 6 0.0608502 0.154765 
3000 6 0.897628 6 0.0894444 0.255833 
4000 7 1.12402 7 0.0975 0.306667 
5000 9 1.61466 9 0.163333 0.465278 
6000 8 1.69837 8 0.155 0.511111 
7000 10 1.83884 10 0.190556 0.572778 
8000 9 1.83175 9 0.189444 0.588611 
9000 10 1.95133 10 0.217778 0.646111 
10000 12 2.54425 12 0.210278 0.78 
11000 12 2.91323 12 0.309722 1.08111 
12000 20 3.62679 20 0.803414 1.78778 
13000 20 3.69142 20 0.938609 1.99 
14000 27 3.68448 27 0.994863 2.08056 
15000 25 3.57983 25 0.978403 2.04528 
16000 25 3.58389 25 0.980455 2.0625 
17000 30 3.79282 30 1.00474 2.09806 
18000 33 4.0512 33 0.998797 2.08361 
19000 48 4.59491 48 1.16605 2.41083 
20000 45 4.33937 45 1.1983 2.48902 
21000 52 4.45417 52 1.24047 2.54361 
22000 53 4.48506 53 1.31317 2.65944 
23000 44 4.17868 44 1.28798 2.62194 
24000 48 3.9967 48 1.31974 2.69861 
25000 41 4.12521 41 1.3395 2.73639 
26000 50 4.2822 50 1.34247 2.74361 
27000 49 4.14445 49 1.37926 2.8075 
28000 49 4.35749 49 1.40282 2.88275 
29000 50 4.29297 50 1.3583 2.79056 
30000 53 4.55239 53 1.40578 2.85524 
31000 45 4.54602 45 1.27662 2.60944 
32000 49 4.2699 49 1.38354 2.79383 
33000 48 4.15711 48 1.35794 2.75444 
34000 45 4.18227 45 1.26764 2.58917 
35000 48 4.10058 48 1.33173 2.72806 
36000 50 4.28599 50 1.3342 2.73083 
37000 44 4.24907 44 1.26776 2.59361 
38000 47 4.08276 47 1.29136 2.63111 
39000 45 4.0418 45 1.31022 2.6625 
40000 51 4.14692 51 1.39918 2.82389 
41000 58 4.46863 58 1.38373 2.79111 
42000 60 4.66874 60 1.33395 2.72417 
43000 58 4.57002 58 1.32202 2.68583 
44000 57 4.44239 57 1.30019 2.67528 
45000 51 4.50413 51 1.3201 2.70853 
46000 55 4.32191 55 1.41539 2.86417 
47000 60 4.74637 60 1.36992 2.77522 
48000 63 4.6245 63 1.35285 2.76778 
49000 57 4.49547 57 1.34149 2.72861 
50000 57 4.65643 57 1.38857 2.8275 
51000 59 4.63124 59 1.30362 2.67306 
52000 57 4.55902 57 1.3608 2.81412 
53000 54 4.33354 54 1.37493 2.83111 
54000 54 4.36153 54 1.34772 2.76611 
55000 46 4.19492 46 1.37895 2.82556 
56000 49 4.33816 49 1.35317 2.78833 
57000 52 4.51907 52 1.25693 2.63028 
58000 54 4.65063 54 1.27296 2.6324 
59000 58 4.77919 58 1.3374 2.76 
60000 57 4.68266 57 1.38776 2.85417 
61000 57 4.64645 57 1.36338 2.77528 
62000 57 4.6841 57 1.3645 2.80361 
63000 61 4.9283 61 1.40113 2.88528 
64000 62 4.82527 62 1.29468 2.695 
65000 54 4.69465 54 1.38152 2.85639 
66000 65 4.77759 65 1.31701 2.7525 
67000 54 4.79189 54 1.29546 2.68028 
68000 59 4.70541 59 1.33295 2.755 
69000 65 4.81589 65 1.33703 2.72861 
70000 53 4.75218 53 1.32295 2.68944 
71000 50 4.39244 50 1.35785 2.80083 
72000 56 4.67105 56 1.37398 2.80056 
73000 59 4.67834 59 1.3597 2.77667 
74000 54 4.75878 54 1.31903 2.69333 
75000 50 4.50108 50 1.28945 2.65028 
76000 54 4.68598 54 1.23555 2.53361 
77000 51 4.46703 51 1.33649 2.69944 
78000 52 4.62174 52 1.27398 2.60556 
79000 53 4.74314 53 1.29899 2.65528 
80000 58 4.85453 58 1.33813 2.75056 
81000 52 4.55616 52 1.44097 2.92528 
82000 55 4.70144 55 1.38401 2.82278 
83000 52 4.51728 52 1.36119 2.78694 
84000 55 4.61376 55 1.39586 2.86778 
85000 63 4.99499 63 1.40713 2.89386 
86000 65 4.79069 65 1.33569 2.77667 
87000 65 4.71048 65 1.40291 2.88861 
88000 65 4.66562 65 1.39275 2.84778 
89000 54 4.30361 54 1.37463 2.84806 
90000 58 4.34958 58 1.43235 2.97528 
91000 67 4.46581 67 1.45357 2.98972 
92000 58 4.45176 58 1.45324 2.99083 
93000 59 4.37607 59 1.38854 2.84778 
94000 52 4.23724 52 1.32192 2.72417 
95000 59 4.46214 59 1.38134 2.81472 
96000 57 4.47375 57 1.39041 2.85306 
97000 53 4.19482 53 1.44407 2.97833 
98000 57 4.30478 57 1.4555 2.99389 
99000 59 4.33612 59 1.49446 3.06639 
100000 63 4.32242 63 1.48279 3.06806 
