# Avida tasks data
# Tue Mar 25 14:51:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 14 26 
5000 589 676 
6000 636 816 
7000 649 787 
8000 674 803 
9000 690 887 
10000 1009 942 
11000 787 849 
12000 893 873 
13000 794 945 
14000 726 850 
15000 803 880 
16000 855 873 
17000 867 805 
18000 977 861 
19000 880 978 
20000 938 975 
21000 827 958 
22000 923 903 
23000 674 1053 
24000 631 940 
25000 752 765 
26000 663 753 
27000 723 781 
28000 716 867 
29000 776 646 
30000 738 632 
31000 782 744 
32000 725 736 
33000 744 717 
34000 677 632 
35000 661 669 
36000 595 630 
37000 649 512 
38000 657 699 
39000 681 710 
40000 628 768 
41000 617 708 
42000 535 597 
43000 580 759 
44000 731 693 
45000 665 741 
46000 639 631 
47000 717 607 
48000 658 679 
49000 650 883 
50000 627 734 
51000 850 785 
52000 712 673 
53000 597 564 
54000 732 821 
55000 738 567 
56000 639 696 
57000 716 493 
58000 739 657 
59000 599 696 
60000 747 535 
61000 760 503 
62000 630 510 
63000 781 663 
64000 702 503 
65000 652 456 
66000 760 475 
67000 881 822 
68000 1089 859 
69000 1002 842 
70000 849 705 
71000 1002 874 
72000 793 789 
73000 871 708 
74000 887 789 
75000 674 845 
76000 939 1114 
77000 1045 1016 
78000 876 929 
79000 770 998 
80000 885 1038 
81000 905 954 
82000 866 788 
83000 902 1021 
84000 811 1011 
85000 933 888 
86000 986 657 
87000 1166 1057 
88000 932 1030 
89000 892 787 
90000 852 991 
91000 1064 1115 
92000 926 1088 
93000 737 674 
94000 723 805 
95000 910 868 
96000 687 826 
97000 825 846 
98000 860 910 
99000 900 903 
100000 1082 630 
