# Wed Feb 26 18:57:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.339587 3 0 0.0588911 
4000 3 0.915447 3 0 0.202241 
5000 4 0.989521 4 0 0.220339 
6000 4 1.09324 4 0 0.251077 
7000 6 1.46725 6 0.00890549 0.33295 
8000 6 1.72789 6 0.062913 0.455903 
9000 6 2.07642 6 0.140517 0.657184 
10000 7 1.99237 7 0.0764909 0.572249 
11000 7 2.05784 7 0.0937001 0.623097 
12000 7 2.13875 7 0.108621 0.624713 
13000 7 2.20267 7 0.122953 0.67969 
14000 7 2.1453 7 0.167481 0.687446 
15000 5 1.90514 5 0.197932 0.696064 
16000 7 2.13822 7 0.170673 0.744039 
17000 8 2.19962 8 0.215304 0.827061 
18000 7 2.21653 7 0.183214 0.802586 
19000 7 2.19564 7 0.131891 0.731399 
20000 9 2.56873 9 0.169519 0.81954 
21000 11 2.62442 11 0.112249 0.84717 
22000 9 2.56121 9 0.136742 0.799483 
23000 9 2.43702 9 0.104568 0.785406 
24000 7 2.45318 7 0.111749 0.762425 
25000 9 2.79493 9 0.127586 0.858046 
26000 8 2.73693 8 0.146797 0.852629 
27000 8 2.7937 8 0.188739 0.909509 
28000 10 3.03474 10 0.238437 1.00287 
29000 12 3.09291 12 0.233046 0.964368 
30000 14 3.24641 14 0.253042 1.05776 
31000 11 3.1311 11 0.230681 1.00488 
32000 15 3.3775 15 0.237575 1.10399 
33000 14 3.29205 14 0.223212 1.13732 
34000 16 3.50587 16 0.296922 1.1919 
35000 16 3.58722 16 0.399598 1.28842 
36000 18 3.42196 18 0.434705 1.29146 
37000 17 3.52404 17 0.445947 1.343 
38000 17 3.63526 17 0.373385 1.26027 
39000 17 3.71333 17 0.379776 1.26745 
40000 18 3.70269 18 0.429621 1.31887 
41000 19 3.62914 19 0.526719 1.41683 
42000 19 3.74767 19 0.498789 1.37834 
43000 19 3.59484 19 0.434488 1.29779 
44000 16 3.66638 16 0.433496 1.31284 
45000 19 3.6753 19 0.388709 1.23815 
46000 19 3.74571 19 0.454169 1.32701 
47000 18 3.72444 18 0.492409 1.37241 
48000 18 3.77807 18 0.480896 1.36082 
49000 19 3.83855 19 0.482952 1.35154 
50000 22 3.85245 22 0.621198 1.5033 
51000 21 3.92653 21 0.558633 1.47429 
52000 22 3.92095 22 0.615374 1.55386 
53000 20 3.94155 20 0.572909 1.46969 
54000 21 3.83854 21 0.587234 1.5191 
55000 23 3.94551 23 0.526043 1.39874 
56000 21 3.9831 21 0.537615 1.42603 
57000 19 3.91323 19 0.467861 1.32749 
58000 20 3.76828 20 0.516096 1.39213 
59000 16 3.71271 16 0.484895 1.36437 
60000 18 3.71354 18 0.479356 1.35297 
61000 18 3.76928 18 0.422244 1.30939 
62000 21 3.86655 21 0.561337 1.47027 
63000 20 4.01256 20 0.546256 1.43608 
64000 23 3.91861 23 0.517599 1.41224 
65000 19 3.78733 19 0.502265 1.34062 
66000 21 3.8547 21 0.486647 1.38495 
67000 20 3.85597 20 0.491466 1.3703 
68000 23 3.89739 23 0.552039 1.45993 
69000 22 4.00043 22 0.555129 1.46969 
70000 19 3.80334 19 0.509033 1.43838 
71000 18 3.92873 18 0.477011 1.35259 
72000 19 3.7883 19 0.512887 1.41339 
73000 19 3.79769 19 0.432413 1.32548 
74000 17 3.81073 17 0.472709 1.40735 
75000 18 3.7514 18 0.476587 1.36196 
76000 23 4.03033 23 0.522218 1.44039 
77000 22 4.06516 22 0.515301 1.43091 
78000 22 4.01912 22 0.525085 1.42517 
79000 20 3.88843 20 0.475229 1.33956 
80000 20 3.93463 20 0.513855 1.42057 
81000 20 3.81058 20 0.49268 1.37288 
82000 18 3.78341 18 0.458284 1.32807 
83000 17 3.76872 17 0.439697 1.30537 
84000 18 3.73681 18 0.426244 1.29991 
85000 21 3.79849 21 0.387636 1.25855 
86000 18 3.75533 18 0.432813 1.28851 
87000 18 3.78066 18 0.453925 1.30652 
88000 17 3.76067 17 0.452169 1.31715 
89000 19 3.82368 19 0.429794 1.28641 
90000 19 3.69451 19 0.542807 1.4289 
91000 21 3.8047 21 0.510373 1.42213 
92000 21 3.73268 21 0.507993 1.39615 
93000 20 3.79392 20 0.375272 1.25481 
94000 21 3.84371 21 0.465416 1.35191 
95000 18 3.89165 18 0.473146 1.36254 
96000 20 3.92389 20 0.482261 1.35805 
97000 25 3.96792 25 0.588581 1.52816 
98000 21 3.95107 21 0.517784 1.4154 
99000 21 3.83101 21 0.540065 1.45389 
100000 22 3.94709 22 0.468617 1.39328 
