# Sun Apr 13 17:28:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.999463 2 0 0.486354 
3000 2 0.970546 2 0 0.600689 
4000 2 0.852933 2 0 0.721839 
5000 2 0.695186 2 0 0.812985 
6000 2 0.648575 2 0 0.833956 
7000 2 0.594424 2 0 0.856076 
8000 2 0.615455 2 0 0.847745 
9000 2 0.673383 2 0 0.823039 
10000 2 0.716144 2 0 0.802874 
11000 2 0.679826 2 0 0.820115 
12000 2 0.725248 2 0 0.798334 
13000 2 0.727638 2 0 0.797126 
14000 2 0.660477 2 0 0.828785 
15000 2 0.649244 2 0 0.833668 
16000 2 0.658512 2 0 0.829647 
17000 2 0.696402 2 0 0.81241 
18000 2 0.647236 2 0 0.83453 
19000 2 0.724677 2 0 0.798621 
20000 2 0.588481 2 0 0.858374 
21000 2 0.605401 2 0 0.851767 
22000 2 0.578034 2 0 0.862356 
23000 2 0.674655 2 0 0.822465 
24000 2 0.681596 2 0 0.819305 
25000 2 0.602495 2 0 0.852916 
26000 2 0.663735 2 0 0.827348 
27000 2 0.623928 2 0 0.844298 
28000 2 0.588481 2 0 0.858374 
29000 2 0.640486 2 0 0.837403 
30000 2 0.659823 2 0 0.829072 
31000 2 0.670187 2 0 0.824476 
32000 2 0.564852 2 0 0.86728 
33000 2 0.666971 2 0 0.825912 
34000 2 0.66113 2 0 0.828498 
35000 2 0.632271 2 0 0.84085 
36000 2 0.611277 2 0 0.849425 
37000 2 0.611169 2 0 0.849469 
38000 2 0.5959 2 0 0.855501 
39000 2 0.621119 2 0 0.845447 
40000 2 0.650578 2 0 0.833094 
41000 2 0.575643 2 0 0.863258 
42000 2 0.584735 2 0 0.85981 
43000 2 0.591461 2 0 0.857225 
44000 2 0.665679 2 0 0.826487 
45000 2 0.636395 2 0 0.839127 
46000 2 0.631581 2 0 0.841138 
47000 2 0.549882 2 0 0.872738 
48000 2 0.634337 2 0 0.839989 
49000 2 0.726387 2 0 0.797759 
50000 2 0.611169 2 0 0.849469 
51000 2 0.684095 2 0 0.818156 
52000 2 0.621227 2 0 0.845402 
53000 2 0.549882 2 0 0.872738 
54000 2 0.619708 2 0 0.846021 
55000 2 0.624629 2 0 0.84401 
56000 2 0.66826 2 0 0.825338 
57000 2 0.651909 2 0 0.832519 
58000 2 0.655881 2 0 0.830796 
59000 2 0.625328 2 0 0.843723 
60000 2 0.653899 2 0 0.831658 
61000 2 0.618294 2 0 0.846596 
62000 2 0.692743 2 0 0.814134 
63000 2 0.623227 2 0 0.844585 
64000 2 0.610451 2 0 0.849756 
65000 2 0.667616 2 0 0.825625 
66000 2 0.646565 2 0 0.834818 
67000 2 0.743121 2 0 0.789141 
68000 2 0.871492 2 0 0.707843 
69000 2 0.527939 2 0 0.880494 
70000 2 0.438107 2 0 0.909509 
71000 2 0.493899 2 0 0.891985 
72000 2 0.385274 2 0 0.924734 
73000 2 0.408745 2 0 0.918127 
74000 2 0.442871 2 0 0.908072 
75000 2 0.418684 2 0 0.915254 
76000 2 0.393537 2 0 0.922436 
77000 2 0.393537 2 0 0.922436 
78000 2 0.380054 2 0 0.926171 
79000 2 0.348895 2 0 0.934502 
80000 2 0.353286 2 0 0.933352 
81000 2 0.352192 2 0 0.93364 
82000 2 0.383191 2 0 0.925309 
83000 2 0.312602 2 0 0.943694 
84000 2 0.380054 2 0 0.926171 
85000 2 0.374791 2 0 0.927607 
86000 2 0.301995 2 0 0.94628 
87000 2 0.30791 2 0 0.944843 
88000 2 0.323027 2 0 0.941109 
89000 2 0.317257 2 0 0.942545 
90000 2 0.344473 2 0 0.935651 
91000 2 0.363055 2 0 0.930767 
92000 2 0.409746 2 0 0.91784 
93000 2 0.645893 2 0 0.835105 
94000 2 0.654561 2 0 0.83137 
95000 2 0.665679 2 0 0.826487 
96000 2 0.689672 2 0 0.81557 
97000 2 0.608293 2 0 0.850618 
98000 2 0.700033 2 0 0.810687 
99000 2 0.684718 2 0 0.817868 
100000 2 0.746933 2 0 0.78713 
