# Avida tasks data
# Wed Mar 12 17:42:46 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Not
#  4: And
#  5: OrNot
#  6: Nand
#  7: Xor
#  8: Or
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 3 0 0 0 0 0 0 0 
2000 0 3 0 0 0 0 0 0 0 
3000 0 4 0 0 0 0 0 0 0 
4000 0 27 0 0 0 0 0 0 0 
5000 0 205 0 0 41 0 0 0 0 
6000 0 5 0 303 7 0 0 0 0 
7000 0 3 0 275 367 0 0 0 0 
8000 0 306 0 295 298 0 303 0 0 
9000 0 384 0 388 432 0 395 0 0 
10000 0 531 0 396 512 0 385 0 0 
11000 0 556 0 476 503 0 437 0 0 
12000 0 581 0 455 555 0 446 0 0 
13000 0 540 0 445 524 0 433 0 0 
14000 0 693 0 488 643 0 461 0 0 
15000 0 442 0 380 546 0 393 0 0 
16000 0 494 0 463 510 0 462 0 0 
17000 0 493 0 493 540 0 461 0 0 
18000 0 443 0 462 464 0 406 0 0 
19000 2 488 327 383 98 0 370 0 0 
20000 0 361 310 356 55 0 326 0 0 
21000 0 318 294 325 19 0 302 0 0 
22000 6 360 362 355 18 0 342 0 0 
23000 3 458 333 367 15 0 393 0 0 
24000 0 431 335 353 48 0 336 0 0 
25000 0 371 313 316 35 0 310 0 0 
26000 0 419 297 347 22 0 329 0 0 
27000 0 337 293 302 17 0 294 0 0 
28000 0 364 393 387 29 0 335 0 0 
29000 2 279 258 279 11 0 281 0 0 
30000 0 336 298 318 3 0 315 0 0 
31000 0 367 318 344 26 0 326 0 0 
32000 0 328 304 321 35 0 319 0 0 
33000 301 381 0 297 69 0 299 3 0 
34000 311 355 0 350 71 0 322 7 0 
35000 315 359 4 327 13 0 326 8 0 
36000 332 377 21 371 20 0 338 0 0 
37000 373 509 10 476 25 0 436 19 0 
38000 275 465 37 424 137 0 340 0 0 
39000 109 482 277 455 349 0 409 0 0 
40000 366 584 37 481 44 0 452 26 0 
41000 283 325 0 280 2 0 293 5 0 
42000 296 325 3 311 11 0 306 0 0 
43000 316 364 4 358 8 0 359 5 0 
44000 297 361 4 324 10 0 318 1 0 
45000 281 328 1 299 0 0 312 13 0 
46000 290 356 15 314 9 0 324 13 0 
47000 303 392 2 342 342 0 332 1 0 
48000 66 418 0 377 97 0 362 293 0 
49000 17 450 0 401 57 0 354 350 0 
50000 343 417 12 349 355 0 334 0 0 
51000 145 401 0 381 210 0 346 208 0 
52000 38 423 0 342 62 0 343 312 0 
53000 1 442 0 392 4 0 361 337 0 
54000 1 454 0 388 3 0 362 343 0 
55000 10 469 0 355 10 0 344 330 0 
56000 1 440 4 349 22 0 328 312 0 
57000 348 497 3 386 429 0 371 17 0 
58000 386 527 3 423 586 0 406 0 0 
59000 3 499 4 419 72 0 346 332 0 
60000 19 466 3 368 28 0 347 300 0 
61000 15 513 0 366 23 0 371 339 0 
62000 349 413 0 350 370 0 331 10 0 
63000 302 422 5 345 343 0 337 34 0 
64000 12 450 0 372 18 0 357 318 0 
65000 4 441 0 363 11 0 343 350 0 
66000 3 472 0 400 34 0 370 345 0 
67000 91 456 0 449 186 0 360 256 0 
68000 353 491 1 466 429 0 374 73 0 
69000 351 523 2 419 473 0 398 23 0 
70000 347 618 71 398 503 0 395 2 0 
71000 322 417 11 70 516 0 353 330 0 
72000 360 510 3 12 529 0 363 376 0 
73000 349 464 1 11 415 0 384 358 0 
74000 381 443 7 17 418 0 384 361 0 
75000 374 106 14 442 431 0 429 395 0 
76000 366 139 16 480 465 0 414 390 0 
77000 358 79 3 432 461 0 428 406 0 
78000 324 89 0 386 397 0 364 339 0 
79000 367 112 1 480 497 0 438 417 0 
80000 342 115 9 440 463 0 396 374 0 
81000 390 327 2 481 446 0 456 415 0 
82000 113 413 0 461 441 255 412 382 0 
83000 88 472 0 498 498 339 428 403 0 
84000 79 2638 15 800 287 253 2708 2028 2556 
85000 298 2842 5 832 310 246 2753 1532 2938 
86000 408 2569 21 866 291 244 2440 1265 2916 
87000 514 2750 7 1036 316 247 2592 1010 2957 
88000 541 2860 7 1179 326 249 2649 761 2945 
89000 669 3075 12 1385 353 247 2509 580 2998 
90000 882 2845 9 1523 316 237 2536 459 2963 
91000 1002 2546 8 1519 282 254 2648 411 2989 
92000 1145 2364 16 1547 264 237 2510 427 2975 
93000 1361 2337 6 1443 274 245 2153 383 3006 
94000 1435 2440 10 1457 285 242 1939 330 2973 
95000 1284 2284 7 1239 297 257 1781 339 2984 
96000 1519 2056 7 1283 281 250 1893 328 2982 
97000 1040 2239 9 971 318 244 1598 342 2940 
98000 893 2335 9 916 299 246 1538 395 2977 
99000 966 2201 11 840 339 241 1485 433 2946 
100000 797 2115 11 1054 310 242 1631 362 2965 
