# Sun Apr 27 17:23:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00394357 2 0 0.0003 
3000 2 0.0133735 2 0 0.0012 
4000 3 0.0505053 3 0 0.00510051 
5000 2 0.353105 2 0 0.0666 
6000 2 0.415084 2 0 0.0837 
7000 3 0.389607 3 0 0.0747 
8000 10 0.771944 10 0.128596 0.276728 
9000 11 0.691655 11 0.156 0.3141 
10000 11 0.786405 11 0.146493 0.3114 
11000 11 0.789345 11 0.156498 0.3286 
12000 17 0.9165 17 0.221041 0.4655 
13000 14 0.895236 14 0.225842 0.471 
14000 15 0.848068 15 0.216199 0.4463 
15000 14 0.78381 14 0.230129 0.4674 
16000 15 0.856534 15 0.233758 0.4773 
17000 15 0.974458 15 0.242217 0.501 
18000 16 0.944248 16 0.245643 0.512551 
19000 15 0.963667 15 0.234553 0.485249 
20000 17 1.0373 17 0.250554 0.5284 
21000 19 1.16242 19 0.258531 0.561812 
22000 17 1.3244 17 0.273866 0.623462 
23000 18 1.44752 18 0.256168 0.6095 
24000 19 1.42758 19 0.249769 0.5943 
25000 17 1.22911 17 0.225212 0.5247 
26000 18 1.20855 18 0.2535 0.561456 
27000 15 1.21827 15 0.240984 0.5451 
28000 16 1.10929 16 0.255983 0.5512 
29000 19 1.34395 19 0.283972 0.615962 
30000 17 1.45611 17 0.272791 0.6225 
31000 19 1.5445 19 0.30863 0.6908 
32000 17 1.61209 17 0.301546 0.7072 
33000 20 1.55667 20 0.276664 0.6599 
34000 20 1.47738 20 0.248679 0.5942 
35000 18 1.24267 18 0.248229 0.5511 
36000 15 1.29348 15 0.241443 0.5588 
37000 16 1.33941 16 0.237997 0.573057 
38000 16 1.28241 16 0.237213 0.5624 
39000 17 1.22562 17 0.242529 0.552055 
40000 19 1.20825 19 0.244446 0.5439 
41000 18 1.32969 18 0.255404 0.5739 
42000 17 1.29875 17 0.265053 0.5773 
43000 14 0.977476 14 0.235903 0.505 
44000 18 0.972185 18 0.232535 0.4968 
45000 13 0.924324 13 0.231768 0.4826 
46000 15 1.01853 15 0.237392 0.5059 
47000 15 0.921376 15 0.241292 0.49805 
48000 14 0.923985 14 0.228696 0.4785 
49000 17 0.964448 17 0.244366 0.5092 
50000 16 0.941874 16 0.230775 0.4784 
51000 16 1.05911 16 0.22952 0.4917 
52000 15 0.995434 15 0.238529 0.5019 
53000 18 1.13058 18 0.222503 0.4921 
54000 19 1.04918 19 0.23281 0.5031 
55000 14 1.01211 14 0.225357 0.489 
56000 14 0.810777 14 0.227499 0.469 
57000 14 0.877114 14 0.237698 0.4904 
58000 11 0.665132 11 0.212067 0.4278 
59000 15 0.759261 15 0.218502 0.441044 
60000 18 0.763507 18 0.217552 0.4406 
61000 15 0.75836 15 0.229048 0.4619 
62000 16 0.797006 16 0.217964 0.4414 
63000 16 0.749969 16 0.229337 0.466047 
64000 12 0.729635 12 0.218335 0.443389 
65000 15 0.737494 15 0.214653 0.432543 
66000 17 0.821724 17 0.222697 0.454445 
67000 16 0.806329 16 0.222973 0.451 
68000 18 0.758541 18 0.213746 0.4338 
69000 15 0.759356 15 0.214972 0.436244 
70000 17 0.789141 17 0.220591 0.4489 
71000 20 0.819224 20 0.220094 0.445 
72000 19 0.863286 19 0.235041 0.4737 
73000 18 0.82143 18 0.215165 0.4391 
74000 20 0.773248 20 0.217722 0.438444 
75000 19 0.748553 19 0.205211 0.414 
76000 16 0.821585 16 0.219988 0.4452 
77000 17 0.793281 17 0.21683 0.4388 
78000 17 0.749359 17 0.208943 0.4219 
79000 17 0.802231 17 0.210522 0.4274 
80000 18 0.786491 18 0.218283 0.441344 
81000 13 0.702692 13 0.207633 0.4167 
82000 16 0.73457 16 0.205108 0.416242 
83000 16 0.776588 16 0.208507 0.4206 
84000 17 0.716542 17 0.203638 0.4108 
85000 15 0.71907 15 0.210254 0.4212 
86000 14 0.7057 14 0.208082 0.4183 
87000 20 0.766593 20 0.206972 0.4181 
88000 15 0.748104 15 0.207935 0.4238 
89000 15 0.667257 15 0.198455 0.3978 
90000 17 0.69971 17 0.208389 0.42 
91000 16 0.766387 16 0.206708 0.419342 
92000 17 0.7402 17 0.204422 0.412 
93000 12 0.669124 12 0.208646 0.4191 
94000 17 0.690672 17 0.203744 0.4097 
95000 16 0.678245 16 0.205722 0.4131 
96000 13 0.655597 13 0.203663 0.4099 
97000 18 0.690294 18 0.198073 0.3984 
98000 16 0.727818 16 0.204749 0.4093 
99000 17 0.690771 17 0.201148 0.4037 
100000 17 0.764495 17 0.20585 0.415 
