136 136 0 392 392 392 392 392 392 0 392 392 392 392 392 0 392 392 128 0 0 392 392 392 392 392 392 8 392 0 264 264 264 264 256 256 256 0 0 256 256 256 0 256 256 256 264 264 264 264 8 0 0 264 264 264 264 264 264 264 392 392 392 392 392 256 256 256 256 0 256 264 0 0 256 256 256 256 256 256 256 0 0 256 256 0 264 264 0 392 392 392 256 256 256 256 256 392 8 8 
136 0 8 8 392 392 392 392 392 392 392 392 392 392 392 392 392 392 392 392 392 0 392 392 392 392 392 392 0 264 264 0 264 264 264 256 0 256 0 256 256 264 256 264 128 264 264 264 256 256 0 264 0 264 264 256 0 264 264 264 392 0 264 392 256 392 256 256 256 0 256 256 264 256 256 0 256 256 0 256 256 256 256 0 256 256 256 264 392 392 392 256 256 256 256 256 256 392 8 392 
0 0 0 392 392 136 392 392 392 392 392 392 392 392 392 392 264 392 264 0 392 392 392 256 256 256 0 392 392 392 392 264 264 264 264 0 8 256 256 256 0 0 264 128 256 0 264 264 264 264 264 264 264 256 256 256 392 264 392 256 256 392 256 256 0 0 256 256 256 256 256 264 256 256 384 384 256 384 256 256 256 256 0 264 264 0 0 264 0 392 392 256 256 256 0 256 392 392 392 392 
392 0 392 392 392 392 392 392 392 392 392 128 392 392 392 392 264 264 392 0 0 392 8 8 392 392 256 392 0 264 392 392 392 8 264 256 256 256 256 264 256 136 264 264 264 264 264 264 0 0 264 264 256 0 256 256 256 392 392 256 256 392 392 8 256 256 256 256 256 256 256 384 0 384 384 384 256 0 256 256 256 256 256 256 264 264 0 256 256 256 256 256 256 8 256 0 0 256 392 392 
392 392 392 392 392 0 392 0 392 392 392 392 136 392 392 392 392 392 392 392 392 392 392 17 392 392 256 392 0 392 392 392 392 264 264 8 264 0 256 256 264 264 256 264 264 264 264 256 0 0 256 256 0 256 256 256 392 392 392 256 0 256 256 256 256 0 256 0 256 256 384 384 384 384 384 384 256 256 256 0 256 256 256 256 256 264 256 256 256 256 256 392 256 392 8 8 8 256 392 256 
392 392 392 392 136 136 0 392 320 0 0 392 392 136 392 392 264 392 392 264 392 392 392 392 392 392 392 256 392 392 8 256 0 264 264 264 264 256 256 0 0 264 0 0 256 264 256 256 256 256 0 256 256 128 256 256 256 256 392 0 0 256 0 256 256 256 256 256 256 384 256 384 384 384 384 384 384 256 256 0 16 256 256 256 256 256 256 256 136 392 384 0 0 256 392 392 0 256 0 392 
392 0 392 136 264 264 320 392 320 320 0 136 0 136 392 128 264 264 392 264 0 392 392 136 392 392 392 0 392 392 392 0 0 264 264 264 264 264 256 0 0 0 264 264 264 256 256 256 256 256 256 256 0 256 0 8 256 256 392 256 256 256 256 256 256 256 0 256 256 256 8 384 256 256 256 384 384 256 256 16 256 256 0 0 0 256 256 256 384 384 392 136 0 0 256 256 128 392 256 392 
392 392 392 392 392 392 392 320 320 392 128 392 392 392 392 392 264 264 264 264 392 392 0 392 136 256 128 0 392 264 256 264 0 0 264 264 264 264 264 0 256 8 0 264 256 256 256 0 256 256 256 256 256 256 256 256 392 392 256 0 256 256 256 256 256 256 256 0 256 256 0 0 384 384 384 136 384 0 256 256 256 0 0 0 256 0 0 264 256 384 264 384 256 256 0 256 392 384 384 384 
392 392 392 392 264 392 136 320 136 320 392 392 392 392 392 392 392 264 264 264 392 392 392 392 392 392 256 264 8 264 264 264 264 0 8 264 264 264 256 8 256 264 264 264 256 0 264 0 256 256 256 0 256 256 256 264 392 256 256 0 0 256 256 256 256 256 0 0 256 256 256 256 256 384 384 384 256 8 256 256 256 0 256 256 256 256 0 256 264 264 256 256 256 0 256 264 384 384 384 0 
392 392 392 0 392 264 392 136 392 0 392 392 0 392 392 392 0 392 0 0 392 392 392 264 256 392 256 392 392 0 264 264 0 392 392 264 264 264 392 264 264 264 256 0 264 264 256 136 256 256 256 0 256 264 264 256 256 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 128 0 256 256 0 256 0 256 256 0 256 256 256 256 264 256 256 256 256 264 264 256 264 0 256 256 256 
