# Avida time data
# Sat Feb 22 19:12:45 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6382 189.747 104400 
2000 41.6433 462.375 104430 
3000 61.9959 771.026 104430 
4000 79.2268 1095.26 104430 
5000 95.556 1429.54 104400 
6000 110.95 1822.44 104430 
7000 124.151 2143.58 104430 
8000 137.193 2453.37 104400 
9000 150.142 2728.64 104430 
10000 162.976 3039.22 104400 
11000 175.284 3307.38 104430 
12000 186.795 3656.85 104430 
13000 196.744 4099.64 104430 
14000 206.087 4471.41 104430 
15000 215.399 4790.58 104430 
16000 224.655 5192.61 104400 
17000 233.851 5550.16 104430 
18000 242.999 5839.41 104430 
19000 252.178 6236 104430 
20000 261.112 6560.01 104430 
21000 269.19 6821.72 104430 
22000 277.116 7247.91 104430 
23000 284.988 7628.73 104430 
24000 292.665 7982.46 104430 
25000 299.729 8307.43 104430 
26000 306.729 8718.72 104430 
27000 313.67 9099.18 104430 
28000 320.592 9488.67 104430 
29000 327.509 9781.08 104430 
30000 334.333 10342 104430 
31000 340.961 10586.3 104430 
32000 341.655 10008.5 104430 
33000 341.655 10456 104430 
34000 341.655 10806.8 104430 
35000 341.655 11223.7 104430 
36000 341.655 11649.6 104370 
37000 341.655 11980.2 104430 
38000 341.655 12388.7 104430 
39000 341.655 12779.9 104400 
40000 341.655 13170.6 104430 
41000 341.655 13444.7 104430 
42000 341.655 13661.4 104430 
43000 341.655 13755.8 104400 
44000 341.655 13934.7 104430 
45000 341.655 14158.8 104430 
46000 341.655 14429.3 104430 
47000 341.655 14702.6 104430 
48000 341.655 15165.5 104430 
49000 341.655 15578.9 104430 
50000 341.655 15935.6 104430 
51000 341.655 16305.1 104430 
52000 341.655 16675.6 104430 
53000 341.655 17120.5 104430 
54000 341.655 17554 104430 
55000 341.655 17632.6 104430 
56000 341.655 17964.8 104430 
57000 341.655 18428.8 104430 
58000 341.655 19189.1 104430 
59000 341.655 19535.8 104430 
60000 341.655 19931.1 104430 
61000 341.655 20282.3 104430 
62000 341.655 20548.9 104430 
63000 341.655 20803.8 104430 
64000 341.655 21200.2 104430 
65000 341.655 21661.1 104430 
66000 341.655 22047.9 104430 
67000 341.655 22316.2 104430 
68000 341.655 22849.7 104430 
69000 341.655 23160.8 104430 
70000 341.655 23896.6 104430 
71000 341.655 24673.6 104430 
72000 341.655 25286.7 104430 
73000 341.655 25671.3 104400 
74000 341.655 25869.8 104430 
75000 341.655 26317.1 104430 
76000 341.655 26783.3 104400 
77000 341.655 27308.3 104430 
78000 341.655 27445.9 104430 
79000 341.655 28188.4 104430 
80000 341.655 28719 104400 
81000 341.655 28556.7 104430 
82000 341.655 29326 104400 
83000 341.655 29371.9 104430 
84000 341.655 29647.3 104430 
85000 341.655 30251.7 104430 
86000 341.655 30606.7 104430 
87000 341.655 31294.3 104430 
88000 341.655 31735.5 104400 
89000 341.655 31872.5 104430 
90000 341.655 32676.2 104430 
91000 341.655 32635.4 104430 
92000 341.655 33486.6 104430 
93000 341.655 33772.3 104400 
94000 341.655 33869 104430 
95000 341.655 34627 104430 
96000 341.655 34823.6 104430 
97000 341.655 35105.7 104430 
98000 341.655 35867.8 104400 
99000 341.655 36151.7 104430 
100000 341.655 36608 104430 
