# Sat Feb 22 16:40:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0423081 2 0 0.00459638 
3000 2 0.0377961 2 0 0.00402183 
4000 3 0.0567347 3 0 0.00574548 
5000 2 0.028401 2 0 0.00287356 
6000 2 0.00379425 2 0 0.000287274 
7000 2 0.0209119 2 0 0.00201092 
8000 1 0 1 0 0 
9000 2 0.0423081 2 0 0.00459638 
10000 2 0.286336 2 0 0.0499856 
11000 2 0.394562 2 0 0.0778512 
12000 2 0.43715 2 0 0.090204 
13000 2 0.294881 2 0 0.0520115 
14000 2 0.476241 2 0 0.102299 
15000 2 0.288772 2 0 0.0505602 
16000 2 0.438107 2 0 0.0904912 
17000 2 0.298417 2 0 0.0528584 
18000 2 0.260131 2 0 0.0439529 
19000 2 0.10142 2 0 0.0132146 
20000 1 0 1 0 0 
21000 2 0.179136 2 0 0.0270037 
22000 3 0.197949 3 0 0.0295892 
23000 2 0.195256 2 0 0.0301724 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 2 0.0331647 2 0 0.00344729 
27000 1 0 1 0 0 
28000 3 0.0799942 3 0 0.00861821 
29000 2 0.173157 2 0 0.0258546 
30000 2 0.20377 2 0 0.0318874 
31000 4 0.375134 4 0.00344729 0.0583166 
32000 2 0.148448 2 0 0.0212583 
33000 3 0.164865 3 0 0.0235564 
34000 2 0.200934 2 0 0.0313128 
35000 3 0.187631 3 0 0.0275783 
36000 2 0.151646 2 0 0.0218391 
37000 1 0 1 0 0 
38000 2 0.0695131 2 0 0.00833094 
39000 2 0.0183081 2 0 0.00172364 
40000 3 0.0108078 3 0 0.000861821 
41000 2 0.00379425 2 0 0.000287274 
42000 3 0.214596 3 0 0.0318874 
43000 2 0.206638 2 0 0.0324713 
44000 3 0.233182 3 0 0.036771 
45000 3 0.264324 3 0 0.0396438 
46000 3 0.353357 3 0 0.0606148 
47000 3 0.200761 3 0 0.030451 
48000 3 0.159253 3 0 0.0218328 
49000 3 0.200336 3 0 0.0293019 
50000 3 0.460313 3 0 0.0950876 
51000 3 0.493189 3 0 0.105429 
52000 3 0.487045 3 0 0.102269 
53000 2 0.461576 2 0 0.0976731 
54000 3 0.449467 3 0 0.0930767 
55000 3 0.567228 3 0 0.100259 
56000 3 0.541292 3 0 0.0950876 
57000 3 0.415764 3 0 0.0658046 
58000 3 0.510189 3 0 0.0873312 
59000 5 0.348744 5 0.000574548 0.051422 
60000 3 0.505386 3 0 0.0853203 
61000 3 0.389287 3 0 0.0606148 
62000 3 0.537905 3 0 0.093364 
63000 3 0.55663 3 0 0.0979604 
64000 3 0.368593 3 0 0.0594657 
65000 2 0.193772 2 0 0.0298765 
66000 2 0.040066 2 0 0.00430911 
67000 4 0.159229 4 0.000574548 0.0226946 
68000 1 0 1 0 0 
69000 2 0.0156349 2 0 0.00143637 
70000 1 0 1 0 0 
71000 3 0.030468 3 0 0.00287274 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 2 0.0283941 2 0 0.00287274 
75000 1 0 1 0 0 
76000 2 0.0445242 2 0 0.00488365 
77000 1 0 1 0 0 
78000 4 0.23606 4 0.000861821 0.0373456 
79000 5 0.22787 5 0.00143637 0.0347601 
80000 4 0.306561 4 0.01264 0.0540075 
81000 4 0.291441 4 0.00344729 0.0491238 
82000 4 0.265469 4 0.000574548 0.0433783 
83000 3 0.223334 3 0 0.0350474 
84000 4 0.447895 4 0.00459638 0.0729675 
85000 5 0.694949 5 0.00517093 0.12123 
86000 6 0.703508 6 0.00948003 0.118931 
87000 5 0.426626 5 0.00287274 0.0620511 
88000 3 0.359976 3 0 0.054582 
89000 3 0.361106 3 0 0.0548851 
90000 3 0.567194 3 0 0.10112 
91000 4 0.47726 4 0 0.0781385 
92000 3 0.261335 3 0 0.0425165 
93000 3 0.20329 3 0.000287274 0.0316001 
94000 4 0.232131 4 0.000287274 0.0370583 
95000 3 0.32304 3 0 0.0494111 
96000 4 0.289136 4 0.00229819 0.0488365 
97000 4 0.197229 4 0 0.0281528 
98000 3 0.239956 3 0 0.0382074 
99000 4 0.283798 4 0 0.0433783 
100000 3 0.285555 3 0 0.0479747 
