# Avida tasks data
# Mon Apr 28 12:01:53 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: Or
#  4: Xor
#  5: OrNot
#  6: Nand
#  7: AndNot
#  8: And
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 29 0 
4000 0 0 0 0 5 0 0 220 0 
5000 0 0 0 2 9 0 0 1140 0 
6000 0 0 0 1 204 0 0 1217 0 
7000 0 0 0 0 795 0 0 1120 0 
8000 0 0 0 641 996 0 0 1145 0 
9000 0 0 0 817 1380 0 0 1385 0 
10000 0 0 0 780 1199 0 4 1282 0 
11000 0 0 0 755 1450 22 0 1298 0 
12000 0 0 0 906 1362 0 0 1285 0 
13000 0 0 0 887 1511 0 0 1604 0 
14000 0 0 0 870 2047 1401 5 1381 0 
15000 0 0 0 701 1844 1325 0 1493 0 
16000 0 0 0 642 1750 1467 9 1729 0 
17000 2 622 0 617 1341 1223 318 1521 0 
18000 0 599 0 751 1150 1195 606 1645 0 
19000 0 578 0 769 1188 1110 683 1575 0 
20000 0 644 0 671 1036 1092 535 1525 0 
21000 0 605 0 925 1166 1162 758 1466 0 
22000 0 619 0 1269 924 1110 749 1628 0 
23000 0 599 0 1503 686 1282 795 1705 0 
24000 0 668 0 1422 683 1097 826 1740 0 
25000 0 681 0 1625 970 1230 766 1601 0 
26000 0 707 0 1396 825 1020 669 1445 0 
27000 0 757 0 1573 1043 993 637 1393 0 
28000 0 770 0 1484 995 963 826 1500 0 
29000 0 744 0 1439 975 1004 635 1356 0 
30000 0 878 0 1518 914 980 871 1125 0 
31000 0 822 0 1583 925 895 815 1220 0 
32000 0 836 0 1334 1037 941 782 1279 0 
33000 0 762 0 1524 929 942 1055 1457 0 
34000 9 845 0 1679 985 871 831 1220 0 
35000 570 702 0 1503 943 980 705 1115 0 
36000 571 685 0 1541 1013 946 811 1537 0 
37000 547 781 0 1261 1042 977 778 1357 0 
38000 575 746 0 1466 1250 828 808 1321 0 
39000 543 701 0 1499 1290 925 862 1365 0 
40000 590 761 0 1503 772 952 807 1568 0 
41000 553 654 0 1433 822 990 728 1381 0 
42000 552 662 0 1349 866 981 787 1404 0 
43000 518 633 0 1436 839 1013 698 1227 0 
44000 563 571 0 1494 801 1024 696 1253 0 
45000 555 571 0 1471 935 1119 746 1365 0 
46000 541 577 0 1328 1113 1018 808 1525 0 
47000 552 574 0 1262 1254 1158 1333 1306 0 
48000 1047 693 0 1458 1368 945 1240 1193 0 
49000 1102 802 0 1365 1428 970 1135 1163 0 
50000 1112 860 0 1653 1149 850 1267 846 0 
51000 1116 1007 0 1537 1176 834 1079 962 0 
52000 1116 1433 0 1615 1179 901 993 1095 0 
53000 1130 1223 0 1604 1196 893 959 860 0 
54000 1227 1313 0 1468 1073 986 938 1236 0 
55000 1120 1312 0 1481 1263 962 873 1229 0 
56000 1131 1432 0 1414 1166 923 862 1147 0 
57000 1195 1449 0 1547 1195 937 962 1864 0 
58000 1111 1281 0 1501 1075 1061 1044 1737 0 
59000 1128 1315 0 1638 1150 951 955 1329 0 
60000 1167 1378 0 1573 1156 978 935 1620 0 
61000 1161 1333 0 1414 1243 989 885 1609 0 
62000 1260 1243 0 1485 1193 944 1105 1589 0 
63000 1257 1311 0 1878 982 1016 976 1586 0 
64000 1299 1488 0 1671 947 1126 900 1870 0 
65000 1415 1410 0 1666 1258 1168 943 1586 0 
66000 1256 1365 0 1661 1183 1259 895 1582 0 
67000 1364 1435 0 1470 1100 1182 900 1971 0 
68000 1309 1501 0 1637 1168 1161 939 1581 0 
69000 1236 1174 0 1691 1160 1134 963 1710 0 
70000 1362 1205 0 1457 1396 1194 913 1671 0 
71000 1263 1276 0 1522 1652 1122 1101 1532 0 
72000 1283 1383 0 1581 1876 1155 906 1367 0 
73000 1250 1285 0 1490 2048 1233 1003 1606 0 
74000 1295 1279 0 1685 1885 1203 924 1350 0 
75000 1452 1235 0 1745 1656 1211 920 1558 0 
76000 1316 1339 0 1774 1655 1207 984 1800 0 
77000 1374 1283 0 1798 1542 1226 886 1823 0 
78000 1358 1313 0 1746 1543 1195 924 1833 0 
79000 1312 1344 0 1787 1622 1074 870 1639 0 
80000 1335 1316 0 1673 1755 1175 813 1941 0 
81000 1303 1460 0 1583 1555 1192 846 1810 0 
82000 1295 1415 0 1733 1626 1130 849 1762 0 
83000 1290 1348 0 1859 1680 1175 925 1566 0 
84000 1333 1242 0 1900 1695 1126 868 1496 0 
85000 1267 1314 0 1636 1505 1069 838 1664 0 
86000 1323 1260 0 1519 1640 1167 848 1567 0 
87000 1350 1271 0 1713 1664 1125 807 1571 0 
88000 1298 1324 0 1525 1525 1117 883 1578 0 
89000 1296 1354 0 1610 1540 1123 852 1896 0 
90000 1343 1368 0 1629 1850 1173 854 1779 0 
91000 1241 1244 0 1765 2057 1128 868 1677 0 
92000 1219 1370 0 1581 2152 1142 925 1495 0 
93000 1248 1402 0 1765 2491 1281 923 1741 0 
94000 1370 1521 0 1483 2300 1174 860 1938 0 
95000 1279 1575 0 1498 2337 1162 800 1524 0 
96000 1279 1358 0 1996 2382 1158 971 1644 0 
97000 1335 1429 0 1816 2100 1163 882 1877 0 
98000 1315 1294 0 1729 1907 1174 885 2092 0 
99000 1299 1462 0 1579 1822 1222 924 1973 0 
100000 1255 1371 0 1441 1562 1233 963 1351 0 
