# Avida tasks data
# Sat Mar 29 12:27:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 3 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 492 0 
12000 639 0 
13000 570 0 
14000 682 0 
15000 583 0 
16000 666 0 
17000 734 689 
18000 646 663 
19000 687 723 
20000 653 680 
21000 687 685 
22000 677 661 
23000 684 670 
24000 721 712 
25000 720 755 
26000 678 676 
27000 713 710 
28000 727 708 
29000 694 705 
30000 699 701 
31000 751 706 
32000 671 661 
33000 700 713 
34000 713 733 
35000 636 679 
36000 625 695 
37000 621 689 
38000 650 664 
39000 671 732 
40000 633 627 
41000 731 779 
42000 677 736 
43000 641 659 
44000 628 674 
45000 653 674 
46000 644 660 
47000 659 691 
48000 699 707 
49000 723 732 
50000 728 695 
51000 719 701 
52000 684 659 
53000 674 663 
54000 619 657 
55000 618 609 
56000 675 673 
57000 628 645 
58000 693 698 
59000 646 643 
60000 680 670 
61000 679 675 
62000 656 662 
63000 670 680 
64000 683 709 
65000 648 661 
66000 699 745 
67000 636 660 
68000 661 703 
69000 635 682 
70000 671 682 
71000 673 715 
72000 669 670 
73000 681 687 
74000 629 632 
75000 649 664 
76000 710 741 
77000 698 669 
78000 675 676 
79000 665 673 
80000 656 666 
81000 676 653 
82000 673 676 
83000 670 650 
84000 673 668 
85000 662 672 
86000 738 710 
87000 698 710 
88000 719 693 
89000 690 696 
90000 608 663 
91000 677 692 
92000 673 688 
93000 651 670 
94000 706 708 
95000 684 686 
96000 678 680 
97000 707 725 
98000 735 735 
99000 665 670 
100000 674 686 
