# Wed Apr  2 11:59:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 2 0.398647 2 0 0.0790003 
53000 2 0.713109 2 0 0.195633 
54000 2 0.73595 2 0 0.207124 
55000 2 0.712522 2 0 0.195346 
56000 2 0.737616 2 0 0.207986 
57000 2 0.82672 2 0 0.259983 
58000 2 0.734836 2 0 0.20655 
59000 2 0.768564 2 0 0.224648 
60000 2 0.730914 2 0 0.204539 
61000 2 0.754983 2 0 0.217179 
62000 2 0.789047 2 0 0.236426 
63000 2 0.803329 2 0 0.245045 
64000 2 0.774171 2 0 0.227808 
65000 2 0.825852 2 0 0.259408 
66000 2 0.725818 2 0 0.201953 
67000 2 0.801458 2 0 0.243895 
68000 2 0.823232 2 0 0.257685 
69000 2 0.76959 2 0 0.225223 
70000 2 0.827586 2 0 0.260557 
71000 2 0.828131 2 0 0.26092 
72000 2 0.836948 2 0 0.266877 
73000 2 0.812981 2 0 0.251077 
74000 2 0.827586 2 0 0.260557 
75000 2 0.797212 2 0 0.24131 
76000 2 0.758686 2 0 0.21919 
77000 2 0.776189 2 0 0.228957 
78000 2 0.795785 2 0 0.240448 
79000 2 0.817032 2 0 0.253663 
80000 2 0.809795 2 0 0.249066 
81000 2 0.792913 2 0 0.238725 
82000 2 0.746933 2 0 0.21287 
83000 2 0.734278 2 0 0.206263 
84000 2 0.79816 2 0 0.241885 
85000 2 0.802862 2 0 0.244757 
86000 2 0.751782 2 0 0.215455 
87000 2 0.751782 2 0 0.215455 
88000 2 0.808879 2 0 0.248492 
89000 2 0.782179 2 0 0.232404 
90000 2 0.805189 2 0 0.246194 
91000 2 0.791468 2 0 0.237863 
92000 2 0.781188 2 0 0.23183 
93000 2 0.8583 2 0 0.282103 
94000 2 0.777696 2 0 0.229819 
95000 2 0.806578 2 0 0.247055 
96000 2 0.761309 2 0 0.220626 
97000 2 0.782179 2 0 0.232404 
98000 2 0.842752 2 0 0.270899 
99000 2 0.780193 2 0 0.231255 
100000 2 0.741477 2 0 0.209997 
