# Avida tasks data
# Tue Mar 25 17:11:50 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 37 0 
4000 0 0 
5000 0 0 
6000 2 0 
7000 0 0 
8000 0 0 
9000 10 0 
10000 361 0 
11000 483 5 
12000 596 47 
13000 445 659 
14000 416 566 
15000 722 630 
16000 801 757 
17000 695 633 
18000 849 673 
19000 1005 697 
20000 955 713 
21000 889 698 
22000 822 709 
23000 768 682 
24000 802 705 
25000 784 752 
26000 828 729 
27000 837 792 
28000 891 727 
29000 1041 695 
30000 973 745 
31000 897 746 
32000 1050 841 
33000 1102 763 
34000 1169 797 
35000 1240 762 
36000 1222 883 
37000 918 833 
38000 994 797 
39000 820 786 
40000 1005 766 
41000 874 746 
42000 977 707 
43000 696 715 
44000 779 683 
45000 655 716 
46000 930 677 
47000 638 663 
48000 807 610 
49000 859 659 
50000 848 646 
51000 876 660 
52000 763 777 
53000 742 737 
54000 731 656 
55000 702 733 
56000 743 694 
57000 706 691 
58000 817 708 
59000 844 711 
60000 830 657 
61000 620 662 
62000 791 695 
63000 878 637 
64000 753 675 
65000 859 789 
66000 730 637 
67000 753 698 
68000 502 703 
69000 708 630 
70000 624 677 
71000 553 629 
72000 640 716 
73000 445 589 
74000 828 647 
75000 557 618 
76000 427 554 
77000 617 538 
78000 881 527 
79000 858 542 
80000 712 528 
81000 491 553 
82000 878 573 
83000 743 584 
84000 753 570 
85000 861 519 
86000 924 495 
87000 861 549 
88000 621 531 
89000 628 580 
90000 615 507 
91000 655 588 
92000 638 494 
93000 911 532 
94000 914 548 
95000 892 573 
96000 724 518 
97000 785 505 
98000 764 562 
99000 732 542 
100000 897 588 
