392 392 392 384 392 128 128 392 0 128 384 392 0 16 384 384 0 256 384 0 384 0 0 0 392 392 392 392 392 8 0 0 1 1 9 0 0 0 136 384 384 384 0 0 384 0 384 384 384 128 384 384 0 384 0 384 0 384 0 384 384 384 384 0 0 0 0 8 128 128 128 384 384 384 384 384 384 384 384 0 384 384 384 384 384 384 384 384 0 384 384 0 384 384 384 384 0 0 384 384 
0 392 384 392 392 128 128 0 384 128 392 128 392 384 128 384 256 384 0 128 0 0 0 0 0 392 392 392 136 392 257 257 0 257 9 9 0 257 1 0 0 0 384 384 384 384 384 384 384 0 384 384 384 0 384 0 384 384 384 128 0 384 0 384 384 384 384 8 128 128 128 384 384 128 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 0 0 384 0 128 384 0 0 128 
392 0 392 384 128 128 392 392 384 392 0 392 384 392 384 384 384 0 384 256 0 0 256 0 0 0 392 0 0 392 392 257 257 0 1 256 257 257 384 0 0 384 0 384 384 0 384 384 384 384 0 8 0 384 384 0 384 384 0 384 0 384 0 384 384 384 384 384 0 128 128 128 128 384 0 384 128 384 384 384 384 384 384 384 384 384 384 384 384 384 384 128 0 384 0 384 384 384 8 128 
32 392 392 0 384 128 392 392 392 0 392 384 384 384 384 384 0 0 384 256 392 392 0 0 0 392 136 392 392 0 392 137 257 257 257 256 256 257 0 257 384 384 384 384 1 384 128 384 384 384 384 0 0 384 0 384 384 0 384 384 0 0 384 384 0 384 384 0 0 384 128 128 416 136 384 384 384 128 384 384 384 384 384 384 384 384 384 0 384 384 0 384 384 384 384 384 384 384 384 128 
384 384 392 384 8 384 392 384 384 0 384 128 128 128 384 256 256 0 392 384 392 0 392 392 0 136 392 256 392 392 392 392 0 257 257 257 384 384 384 257 257 257 384 257 128 384 128 384 384 384 384 0 0 0 384 0 0 384 384 384 384 0 384 384 384 384 384 0 0 128 384 0 416 384 136 384 384 384 0 384 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 
384 392 384 392 384 392 0 384 384 0 384 128 384 0 128 256 256 0 0 0 392 392 392 392 0 392 256 392 392 392 392 0 392 392 257 0 384 384 384 384 0 257 384 257 257 128 0 0 0 384 384 0 0 0 384 0 0 0 0 384 0 384 384 0 384 384 384 384 128 128 128 384 384 0 384 384 0 0 384 384 384 384 384 384 384 384 0 384 384 384 1 384 384 0 384 0 384 384 384 384 
392 384 392 384 384 384 392 0 384 1 1 384 0 384 384 384 256 256 0 0 256 392 256 392 0 256 392 392 392 8 392 392 392 392 256 257 0 1 0 384 0 257 384 0 257 0 384 0 384 384 0 384 0 384 384 0 384 384 384 0 384 384 0 384 384 384 384 128 128 128 384 416 416 384 384 384 384 384 384 0 384 384 384 384 384 384 0 384 0 384 0 0 0 384 384 384 384 384 384 384 
392 384 384 384 392 392 392 384 384 384 256 256 0 384 384 0 256 256 0 392 0 256 392 256 392 392 392 392 392 8 392 392 136 0 392 0 257 257 257 384 384 384 257 384 257 257 0 0 384 384 384 384 384 384 384 384 384 384 384 0 0 384 0 384 384 384 0 0 384 384 0 384 384 416 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 384 384 384 384 0 384 384 384 384 384 384 
384 384 384 392 0 0 384 384 0 384 0 256 256 256 256 256 0 256 0 392 256 256 264 392 392 0 392 392 392 392 392 392 392 136 0 0 257 257 384 384 384 384 257 128 384 0 384 384 384 384 0 0 128 128 128 0 0 0 192 0 384 1 0 384 384 384 0 384 384 384 384 384 0 384 384 384 0 384 384 384 0 384 384 0 384 0 384 0 0 384 0 384 384 384 136 384 384 384 384 384 
264 264 392 384 392 384 384 384 384 384 0 0 256 256 256 256 256 256 256 392 0 256 256 0 392 392 1 136 392 392 0 0 1 0 0 0 392 257 257 384 0 1 384 384 384 128 384 384 384 384 0 0 384 0 0 0 384 0 0 384 384 384 384 0 384 384 0 384 384 384 128 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 384 384 0 384 384 128 384 0 
