# Avida tasks data
# Thu Mar 27 12:04:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 6 0 
11000 460 30 
12000 624 757 
13000 814 975 
14000 814 837 
15000 800 994 
16000 805 892 
17000 941 997 
18000 819 1038 
19000 943 1006 
20000 846 750 
21000 1123 912 
22000 657 846 
23000 827 803 
24000 882 853 
25000 807 799 
26000 763 864 
27000 786 921 
28000 887 784 
29000 1071 780 
30000 885 922 
31000 872 977 
32000 673 870 
33000 1039 1083 
34000 1007 955 
35000 1019 891 
36000 982 773 
37000 735 733 
38000 815 966 
39000 657 959 
40000 717 854 
41000 606 798 
42000 464 787 
43000 634 819 
44000 981 898 
45000 856 811 
46000 975 954 
47000 770 807 
48000 888 768 
49000 1145 962 
50000 729 929 
51000 813 818 
52000 1315 946 
53000 887 966 
54000 917 876 
55000 961 805 
56000 871 918 
57000 1159 973 
58000 1036 983 
59000 1050 1029 
60000 949 916 
61000 1271 994 
62000 889 974 
63000 824 919 
64000 844 911 
65000 595 879 
66000 824 931 
67000 983 857 
68000 1006 795 
69000 853 1059 
70000 686 925 
71000 743 881 
72000 614 1093 
73000 876 886 
74000 868 985 
75000 876 777 
76000 839 830 
77000 1035 720 
78000 1095 792 
79000 997 868 
80000 968 946 
81000 841 838 
82000 707 860 
83000 945 892 
84000 789 888 
85000 757 850 
86000 1033 845 
87000 995 863 
88000 1074 873 
89000 1093 925 
90000 1189 858 
91000 1164 979 
92000 1204 885 
93000 1131 895 
94000 911 940 
95000 1056 896 
96000 833 902 
97000 911 791 
98000 951 862 
99000 834 881 
100000 716 811 
