# Thu Mar 27 12:04:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0183127 2 0 0.00172414 
11000 3 0.63313 3 0 0.140805 
12000 4 1.39603 4 0.0775639 0.396725 
13000 4 1.50487 4 0.151106 0.513933 
14000 4 1.37468 4 0.158001 0.474289 
15000 4 1.44412 4 0.168342 0.515369 
16000 4 1.49909 4 0.131859 0.487504 
17000 4 1.48052 4 0.192529 0.556897 
18000 4 1.52757 4 0.158001 0.533467 
19000 4 1.50706 4 0.187877 0.559897 
20000 4 1.46287 4 0.117782 0.458489 
21000 4 1.68569 4 0.140477 0.584602 
22000 4 1.41497 4 0.106897 0.431897 
23000 4 1.45676 4 0.129848 0.468256 
24000 4 1.44441 4 0.158575 0.49842 
25000 4 1.43498 4 0.131034 0.461494 
26000 4 1.44283 4 0.13272 0.467394 
27000 4 1.54417 4 0.115197 0.490376 
28000 4 1.47485 4 0.133295 0.480034 
29000 4 1.56165 4 0.141667 0.531897 
30000 4 1.39374 4 0.186153 0.519104 
31000 4 1.49347 4 0.169492 0.531169 
32000 4 1.41252 4 0.118391 0.443391 
33000 4 1.60466 4 0.19707 0.609595 
34000 4 1.49786 4 0.193048 0.563631 
35000 4 1.47679 4 0.186441 0.548693 
36000 4 1.53256 4 0.131284 0.504165 
37000 4 1.37318 4 0.115197 0.421718 
38000 4 1.41962 4 0.172939 0.511635 
39000 4 1.43355 4 0.125251 0.464234 
40000 4 1.51952 4 0.0790003 0.451307 
41000 4 1.37887 4 0.0910658 0.403332 
42000 4 1.3278 4 0.0474002 0.359379 
43000 4 1.45075 4 0.0721057 0.417409 
44000 4 1.51607 4 0.170066 0.539787 
45000 4 1.33909 4 0.16954 0.479023 
46000 4 1.68055 4 0.112931 0.55431 
47000 4 1.45624 4 0.115771 0.453031 
48000 4 1.38907 4 0.154266 0.475725 
49000 4 1.60156 4 0.192186 0.605286 
50000 4 1.43405 4 0.14019 0.4763 
51000 4 1.40853 4 0.144786 0.468544 
52000 4 1.65438 4 0.199943 0.649526 
53000 4 1.60015 4 0.13387 0.532318 
54000 4 1.50104 4 0.155415 0.515082 
55000 4 1.49704 4 0.148233 0.507325 
56000 4 1.59273 4 0.118644 0.513933 
57000 4 1.6374 4 0.186207 0.612644 
58000 4 1.64927 4 0.157759 0.580172 
59000 4 1.63669 4 0.177248 0.597242 
60000 4 1.56556 4 0.151393 0.535766 
61000 4 1.62658 4 0.214019 0.650675 
62000 4 1.52789 4 0.162884 0.535191 
63000 4 1.46568 4 0.153691 0.500718 
64000 4 1.46667 4 0.156564 0.504165 
65000 4 1.39843 4 0.1 0.423563 
66000 4 1.55044 4 0.127262 0.504165 
67000 4 1.50507 4 0.163746 0.528584 
68000 4 1.48076 4 0.159437 0.51738 
69000 4 1.6026 4 0.145361 0.549267 
70000 4 1.5248 4 0.0873312 0.462798 
71000 4 1.48654 4 0.115484 0.466533 
72000 4 1.48779 4 0.117208 0.490376 
73000 4 1.58315 4 0.115197 0.506176 
74000 4 1.5667 4 0.146797 0.532318 
75000 4 1.52985 4 0.106034 0.475 
76000 4 1.49793 4 0.125539 0.47946 
77000 4 1.43588 4 0.156564 0.504165 
78000 4 1.35662 4 0.201092 0.542086 
79000 4 1.39435 4 0.196208 0.535766 
80000 4 1.56061 4 0.164895 0.549842 
81000 4 1.5214 4 0.118931 0.482333 
82000 4 1.38893 4 0.133008 0.450158 
83000 4 1.38655 4 0.193678 0.527874 
84000 4 1.39311 4 0.158288 0.481758 
85000 4 1.40611 4 0.139041 0.461649 
86000 4 1.33683 4 0.208333 0.539655 
87000 4 1.27174 4 0.217466 0.533755 
88000 4 1.24662 4 0.234703 0.559322 
89000 4 1.31501 4 0.23815 0.579718 
90000 4 1.47296 4 0.206837 0.588049 
91000 4 1.27051 4 0.265728 0.615628 
92000 4 1.56182 4 0.194197 0.600115 
93000 4 1.59645 4 0.174088 0.582017 
94000 4 1.52909 4 0.160299 0.531744 
95000 4 1.53322 4 0.179546 0.560758 
96000 4 1.56584 4 0.11491 0.49842 
97000 4 1.58489 4 0.0890549 0.48894 
98000 4 1.52942 4 0.150531 0.520827 
99000 4 1.5386 4 0.121804 0.492675 
100000 4 1.42119 4 0.11408 0.438793 
