# Avida tasks data
# Mon Feb 17 05:22:04 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 2757 0 0 0 0 0 0 0 0 
3000 2312 18 0 1444 642 0 0 0 0 
4000 46 22 0 3476 3444 0 0 0 0 
5000 46 1676 0 3465 3450 0 0 0 0 
6000 3407 3431 0 9 1 0 0 0 3370 
7000 3416 3408 0 3 0 0 0 0 3339 
8000 3435 3434 0 12 0 0 1 0 3363 
9000 3443 3449 0 5 0 0 1 0 3394 
10000 3483 3460 0 3469 0 0 0 0 3399 
11000 3472 3458 1 3478 0 0 1 0 3405 
12000 3476 3460 0 3472 0 0 0 0 3398 
13000 3480 3452 0 3483 3011 1 0 0 3351 
14000 3498 3455 1 3420 25 2 1 3350 3376 
15000 3484 3455 1 3459 5 1 1 3341 3369 
16000 3477 3458 1 3478 10 2 1 3352 3367 
17000 3504 3455 0 3452 11 1 4 3338 3377 
18000 3496 3445 0 3474 9 4 0 3328 3368 
19000 3482 3453 3 3454 4 0 1 3363 3379 
20000 3513 3477 0 3485 7 0 0 3364 3396 
21000 3499 3443 0 3458 9 1 0 3328 3352 
22000 3480 3436 0 3440 10 0 0 3324 3362 
23000 3474 3446 2 3446 2 0 0 3307 3354 
24000 3486 3443 0 3450 12 0 3 3313 3364 
25000 3489 3461 0 3460 8 0 0 3347 3394 
26000 3481 3448 0 3449 9 0 2 3314 3370 
27000 3506 3431 0 3435 7 0 0 3291 3387 
28000 3475 3487 1 3494 2101 9 2 3288 3386 
29000 3470 3496 2 3530 3153 51 2 3266 3391 
30000 3481 3519 4 3535 3115 103 0 3283 3403 
31000 3473 3496 4 3519 3103 110 0 3268 3371 
32000 3461 3496 6 3510 3096 100 2 3258 3387 
33000 3484 3519 7 3523 3134 104 0 3287 3406 
34000 3492 3496 5 3516 3212 29 2 3309 3397 
35000 3476 3495 6 3537 3215 40 1 3285 3394 
36000 3482 3511 5 3525 3228 50 1 3316 3390 
37000 3488 3505 0 3528 3271 0 0 3328 3377 
38000 3481 3493 2 3509 3267 5 0 3331 3366 
39000 3480 3487 1 3515 3293 0 0 3318 3370 
40000 3483 3493 1 3490 3264 0 1 3291 3385 
41000 3481 3483 2 3500 3261 0 0 3308 3370 
42000 3479 3492 2 3499 3268 0 0 3297 3384 
43000 3474 3474 1 3514 3262 0 2 3307 3356 
44000 3480 3505 2941 3508 3260 1 2 3320 3400 
45000 3487 3482 3390 3486 3233 6 1 3284 3381 
46000 3478 3483 3344 3507 3240 9 2 3274 3380 
47000 3505 3511 3402 3517 3265 8 1 3312 3415 
48000 3493 3495 3401 3521 3286 9 0 3334 3417 
49000 3493 3507 3381 3507 3245 5 2 3309 3427 
50000 3480 3502 3366 3528 3251 10 0 3320 3390 
51000 3490 3510 3395 3521 3292 1 1 3344 3419 
52000 3504 3510 3374 3508 3270 2 2 3331 3408 
53000 3504 3510 3369 3522 3275 4 0 3334 3407 
54000 3491 3490 3384 3517 3256 3 0 3335 3402 
55000 3507 3508 3384 3519 3247 8 0 3337 3411 
56000 3498 3515 3377 3517 3284 7 1 3341 3424 
57000 3510 3525 3400 3536 3292 2 0 3362 3432 
58000 3492 3491 3354 3502 3271 6 0 3348 3407 
59000 3513 3516 3388 3521 3270 3 2 3351 3432 
60000 3502 3496 3374 3521 3265 4 2 3329 3407 
61000 3518 3505 3386 3494 3260 3 0 3337 3426 
62000 3523 3525 3409 3538 3278 2 0 3365 3434 
63000 3504 3498 3384 3507 3260 3 0 3325 3414 
64000 3519 3508 3394 3529 3265 7 0 3338 3429 
65000 3509 3517 3388 3511 3302 5 0 3367 3449 
66000 3524 3510 3411 3507 3309 7 0 3375 3448 
