# Avida count data
# Mon Feb 17 05:09:11 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3599 1476 572 0 0 0 464 464 350 2705 1975 3599 0 0 
2000 107970 3599 1428 495 0 0 0 410 410 325 2743 1974 3599 0 0 
3000 107970 3599 1282 380 0 0 0 497 497 390 2754 2037 3599 0 0 
4000 107670 3587 1025 269 0 0 0 115 117 95 2867 1965 3587 0 0 
5000 107970 3595 1223 285 0 0 0 282 286 222 2678 1892 3595 0 0 
6000 107940 3596 1180 332 0 0 0 185 187 157 2789 1974 3596 0 0 
7000 107610 3590 1153 319 0 0 0 156 153 118 2806 1936 3590 0 0 
8000 107640 3587 1127 327 0 0 0 134 135 100 2812 1957 3587 0 0 
9000 107580 3586 1030 250 0 0 0 167 167 136 2843 1961 3586 0 0 
10000 107490 3578 1065 274 0 0 0 147 152 107 2835 1945 3578 0 0 
11000 107640 3589 1069 278 0 0 0 180 179 138 2862 1960 3589 0 0 
12000 107730 3589 1124 292 0 0 0 161 163 119 2800 1981 3589 0 0 
13000 107430 3584 1156 316 0 0 0 182 179 139 2789 1986 3584 0 0 
14000 107490 3587 1101 289 0 0 0 166 162 122 2834 1968 3587 0 0 
15000 107610 3590 1061 269 0 0 0 148 145 117 2853 1954 3590 0 0 
16000 107520 3588 1134 271 0 0 0 159 155 115 2779 1974 3588 0 0 
17000 107670 3586 1117 284 0 0 0 160 163 132 2818 2005 3586 0 0 
18000 107550 3586 1136 279 0 0 0 204 203 156 2797 1987 3586 0 0 
19000 107760 3587 1133 315 0 0 0 194 199 156 2834 1989 3587 0 0 
20000 107610 3589 1146 296 0 0 0 186 184 149 2799 1980 3589 0 0 
21000 107670 3591 1135 294 0 0 0 200 198 163 2804 2005 3591 0 0 
22000 107790 3592 1149 283 0 0 0 191 192 158 2786 1995 3592 0 0 
23000 107730 3590 1055 269 0 0 0 167 168 139 2875 1968 3590 0 0 
24000 107850 3591 1141 308 0 0 0 199 203 157 2827 1997 3591 0 0 
25000 107820 3591 1215 320 0 0 0 207 210 148 2750 1990 3591 0 0 
26000 107580 3590 1198 323 0 0 0 205 201 157 2770 1988 3590 0 0 
27000 107520 3585 1168 343 0 0 0 181 180 145 2809 2018 3585 0 0 
28000 107730 3592 1197 360 0 0 0 225 224 172 2789 2000 3592 0 0 
29000 107820 3596 1267 368 0 0 0 206 204 156 2746 1996 3596 0 0 
30000 107850 3593 1206 323 0 0 0 208 210 154 2757 1992 3593 0 0 
31000 107820 3595 1154 322 0 0 0 217 216 166 2824 2015 3595 0 0 
32000 107730 3590 1240 308 0 0 0 235 236 182 2717 2010 3590 0 0 
