# Avida tasks data
# Thu Mar 27 12:08:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 1 0 
16000 0 0 
17000 0 0 
18000 277 0 
19000 521 0 
20000 461 0 
21000 342 0 
22000 431 0 
23000 300 0 
24000 287 0 
25000 343 0 
26000 456 0 
27000 490 0 
28000 399 0 
29000 476 0 
30000 385 0 
31000 381 0 
32000 317 0 
33000 374 0 
34000 297 0 
35000 616 0 
36000 665 0 
37000 697 0 
38000 661 0 
39000 657 0 
40000 666 0 
41000 662 0 
42000 662 0 
43000 717 0 
44000 752 0 
45000 702 0 
46000 702 0 
47000 663 0 
48000 739 0 
49000 664 0 
50000 734 0 
51000 712 0 
52000 720 0 
53000 642 0 
54000 432 0 
55000 524 0 
56000 581 0 
57000 489 0 
58000 623 0 
59000 550 0 
60000 612 0 
61000 683 0 
62000 528 0 
63000 589 0 
64000 549 0 
65000 512 0 
66000 484 0 
67000 524 0 
68000 590 0 
69000 632 0 
70000 958 0 
71000 867 0 
72000 871 0 
73000 615 0 
74000 693 0 
75000 522 0 
76000 644 0 
77000 597 0 
78000 727 0 
79000 528 0 
80000 611 0 
81000 612 0 
82000 646 2 
83000 632 0 
84000 611 0 
85000 587 0 
86000 639 0 
87000 496 0 
88000 447 0 
89000 530 0 
90000 802 631 
91000 743 655 
92000 790 641 
93000 739 729 
94000 645 789 
95000 513 715 
96000 610 736 
97000 746 784 
98000 836 875 
99000 878 863 
100000 764 747 
