# Fri Apr 25 12:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0294641 2 0 0.003 
3000 2 0.0104048 2 0 0.00090009 
4000 2 0.00620516 2 0 0.0005001 
5000 4 0.0531864 4 0 0.00570057 
6000 3 0.433645 3 0 0.0876175 
7000 3 0.549192 3 0 0.117812 
8000 3 0.519421 3 0 0.1113 
9000 4 0.960702 4 0 0.2118 
10000 6 1.1312 6 0.00020002 0.241024 
11000 6 1.19272 6 0.00280028 0.248125 
12000 6 1.39093 6 0.0489049 0.329033 
13000 6 1.4134 6 0.0581058 0.354735 
14000 6 1.4155 6 0.0416042 0.346235 
15000 11 1.57948 11 0.0912134 0.4023 
16000 14 1.81353 14 0.144787 0.534853 
17000 16 1.88523 16 0.145598 0.545955 
18000 15 1.80217 15 0.120146 0.4925 
19000 14 1.8679 14 0.131157 0.50205 
20000 13 1.7979 13 0.129065 0.505751 
21000 13 1.8249 13 0.123999 0.524652 
22000 13 1.7589 13 0.124864 0.5038 
23000 13 1.80045 13 0.139247 0.5346 
24000 13 1.9399 13 0.167308 0.585 
25000 14 1.80722 14 0.154193 0.556056 
26000 13 1.79572 13 0.129705 0.4844 
27000 18 1.83294 18 0.154723 0.5442 
28000 19 1.90709 19 0.131847 0.5219 
29000 17 1.91292 17 0.149762 0.5213 
30000 17 1.88332 17 0.123831 0.50495 
31000 17 1.8301 17 0.109886 0.4834 
32000 15 1.8436 15 0.119394 0.485749 
33000 17 1.94336 17 0.143769 0.5359 
34000 18 2.00965 18 0.139294 0.5526 
35000 23 2.47954 23 0.303246 0.8268 
36000 30 3.27361 30 0.70789 1.58416 
37000 42 3.64726 42 0.829347 1.81368 
38000 39 3.81145 39 0.86578 1.88748 
39000 35 3.78732 35 0.898042 1.9282 
40000 38 3.87466 38 0.84819 1.864 
41000 37 3.87822 37 0.837378 1.8389 
42000 39 3.88151 39 0.839397 1.838 
43000 39 3.85209 39 0.823492 1.827 
44000 44 3.89661 44 0.879069 1.8929 
45000 47 3.96121 47 0.890194 1.9261 
46000 43 4.04135 43 0.874095 1.91319 
47000 44 3.9943 44 0.932408 1.9944 
48000 44 3.95062 44 0.938501 1.9915 
49000 47 3.97611 47 0.923556 1.9684 
50000 50 4.02251 50 0.924122 1.9675 
51000 45 3.99239 45 0.920449 1.9738 
52000 47 4.013 47 0.85216 1.87839 
53000 46 3.97913 46 0.87852 1.91569 
54000 44 4.03942 44 0.85726 1.8824 
55000 42 3.94301 42 0.892671 1.9154 
56000 45 4.00191 45 0.93593 1.9799 
57000 43 3.9777 43 0.930429 1.977 
58000 43 4.02091 43 0.886059 1.923 
59000 42 3.91877 42 0.885863 1.9191 
60000 41 3.95328 41 0.791204 1.8031 
61000 40 3.98417 40 0.792678 1.8118 
62000 42 3.9432 42 0.802823 1.81188 
63000 38 3.93222 38 0.773607 1.7894 
64000 40 3.87752 40 0.851173 1.8888 
65000 36 3.83126 36 0.812571 1.85249 
66000 43 3.81671 43 0.838955 1.874 
67000 38 3.7789 38 0.802625 1.82266 
68000 39 3.73439 39 0.783096 1.78978 
69000 37 3.78008 37 0.80729 1.83108 
70000 35 3.77528 35 0.866875 1.91788 
71000 38 3.77969 38 0.821186 1.86377 
72000 42 3.87514 42 0.814906 1.83788 
73000 43 3.89611 43 0.833243 1.865 
74000 45 3.8207 45 0.820974 1.8543 
75000 34 3.72023 34 0.809578 1.8343 
76000 38 3.75599 38 0.825942 1.8415 
77000 38 3.66882 38 0.86482 1.9001 
78000 39 3.74401 39 0.818842 1.8431 
79000 43 3.81366 43 0.801691 1.8188 
80000 41 3.66896 41 0.83315 1.85797 
81000 36 3.67528 36 0.82201 1.835 
82000 40 3.71424 40 0.846141 1.8652 
83000 40 3.74501 40 0.86094 1.88079 
84000 39 3.74936 39 0.839929 1.8754 
85000 38 3.72496 38 0.858664 1.8784 
86000 39 3.70853 39 0.851862 1.87317 
87000 37 3.70535 37 0.860164 1.8891 
88000 40 3.702 40 0.897479 1.9293 
89000 37 3.76021 37 0.847627 1.8708 
90000 36 3.74257 36 0.859002 1.8822 
91000 39 3.81469 39 0.902279 1.9361 
92000 51 3.83575 51 0.940911 2.0467 
93000 57 3.92531 57 0.952363 2.0511 
94000 61 3.92 61 0.998924 2.11571 
95000 52 3.90307 52 0.988869 2.10211 
96000 55 4.15878 55 1.02325 2.17102 
97000 62 4.37549 62 1.0326 2.1895 
98000 62 4.15431 62 1.0452 2.1973 
99000 49 4.08866 49 1.03955 2.1731 
100000 49 4.13195 49 1.04889 2.17932 
