2 384 384 384 384 384 384 384 384 384 384 384 0 130 130 384 384 384 0 0 0 384 384 384 0 2 0 0 384 2 2 0 384 0 0 384 384 9 384 384 128 128 128 384 384 0 0 128 384 384 384 384 384 384 0 384 384 384 384 2 2 384 384 384 272 272 272 272 272 272 272 2 272 272 0 2 2 2 0 0 272 272 272 272 0 272 272 0 0 2 0 0 0 272 272 16 272 272 272 16 
2 2 384 384 128 384 384 384 0 384 384 0 384 128 384 384 2 384 0 0 0 384 384 384 2 384 0 0 384 384 384 0 384 128 384 2 9 384 384 128 128 384 384 384 384 384 384 0 128 384 384 384 384 384 384 384 384 384 384 3 384 384 384 384 384 16 272 272 0 272 272 272 16 272 272 0 2 2 272 272 0 16 272 272 0 272 272 0 272 400 16 16 272 128 16 16 2 16 16 272 
2 384 384 128 384 384 384 384 384 384 384 384 384 384 128 0 0 0 384 384 2 384 384 384 128 0 0 0 0 384 384 384 384 384 384 384 384 384 384 384 128 384 384 272 384 384 384 384 384 384 0 128 128 384 384 16 384 384 3 0 0 384 384 384 384 384 272 272 272 272 272 272 272 272 272 2 2 2 2 272 272 272 0 272 272 272 272 0 272 400 16 16 272 272 272 272 272 272 272 16 
0 384 384 384 384 384 384 0 384 384 384 384 384 384 384 384 0 384 384 384 384 384 384 384 384 0 0 0 0 0 384 384 384 0 384 2 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 80 0 384 384 384 3 16 0 272 0 384 384 384 272 384 272 272 272 272 272 272 272 272 272 272 272 272 0 272 272 272 16 272 0 272 272 400 2 0 0 272 272 272 272 0 272 272 16 
384 0 384 384 384 128 384 384 384 384 384 384 384 384 384 384 384 384 0 384 384 384 384 384 0 0 0 0 384 0 384 384 384 384 384 128 384 2 0 2 384 0 384 384 0 384 384 384 384 384 384 384 384 384 384 384 130 80 0 16 80 16 384 384 384 272 272 272 272 272 272 16 272 272 272 272 272 272 272 272 272 138 272 272 16 272 272 272 272 272 2 272 16 272 272 2 272 16 16 272 
384 384 128 0 384 0 2 384 384 0 0 0 384 384 384 384 0 384 384 384 384 384 384 128 128 384 384 0 0 384 384 384 384 384 16 384 384 384 2 2 384 384 0 272 272 384 384 384 384 384 384 384 384 384 384 80 80 0 2 66 0 272 80 80 272 0 272 272 0 0 272 2 2 272 272 272 0 272 2 272 0 138 272 272 272 272 272 0 272 0 272 16 272 2 2 0 2 272 272 272 
384 384 0 128 384 384 384 2 384 384 384 384 384 384 384 384 128 384 0 384 384 0 384 384 384 384 384 384 384 0 384 384 384 128 384 16 0 384 2 128 384 0 128 0 0 384 384 384 384 128 384 384 80 384 0 0 80 80 66 80 0 272 80 272 0 80 272 0 272 0 272 2 2 2 272 0 0 272 0 0 138 272 272 272 272 272 0 0 272 272 0 16 16 272 272 272 272 272 272 272 
384 384 0 384 384 384 384 384 11 384 0 384 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 2 0 0 0 384 128 128 0 16 384 0 2 384 128 384 0 0 0 384 384 2 128 0 0 384 66 80 80 80 80 66 66 66 80 66 272 80 66 80 80 0 0 0 272 0 0 2 0 2 272 272 2 138 272 272 272 272 0 272 0 272 272 0 138 272 272 272 272 272 272 272 272 2 
384 2 0 400 0 384 384 384 384 0 384 0 384 384 384 384 384 384 384 384 384 384 11 384 384 384 272 128 0 272 384 128 0 128 272 0 0 384 0 384 128 384 128 0 384 272 272 384 0 0 384 384 0 66 80 66 66 80 66 66 66 66 66 66 80 80 80 80 0 0 272 0 0 0 0 0 0 272 272 272 16 272 272 272 272 272 272 272 0 16 272 272 272 272 0 0 272 272 272 0 
2 128 0 0 400 384 384 384 0 384 0 384 384 384 384 0 384 384 384 384 384 384 384 384 384 0 272 272 272 2 384 128 128 0 0 384 384 384 0 0 384 384 128 384 272 272 272 128 0 384 384 384 0 66 66 80 80 0 66 66 66 66 66 0 0 80 80 80 80 66 0 0 0 0 0 272 272 0 272 16 272 272 272 128 128 272 272 272 272 272 272 272 272 272 272 272 0 272 272 16 
2 2 384 384 384 0 0 384 0 0 384 384 384 128 0 0 384 0 0 384 384 384 0 384 384 272 272 272 0 2 2 128 272 272 0 0 384 384 272 0 384 16 16 384 0 272 66 0 384 0 0 80 66 2 66 0 80 80 66 66 66 66 66 66 80 0 80 0 0 66 0 0 0 0 0 0 0 272 0 272 272 2 0 272 272 272 272 0 272 272 272 272 2 272 272 272 272 272 272 16 
384 384 0 384 0 2 2 384 384 384 128 128 384 384 384 9 128 384 384 0 384 384 0 0 2 2 272 0 272 2 128 2 272 20 384 0 384 272 0 2 384 16 16 384 0 272 272 272 272 66 66 66 66 2 66 66 80 66 66 66 2 2 80 80 0 80 66 80 0 66 66 80 0 0 272 0 0 272 0 0 0 272 272 272 272 272 272 272 272 272 272 2 272 272 16 272 272 2 16 16 
384 0 384 0 384 0 2 2 384 384 0 384 384 384 0 384 0 0 0 384 0 384 384 384 128 272 272 272 2 2 272 272 20 384 384 272 272 272 272 0 16 16 16 16 384 0 0 272 0 66 0 66 66 0 66 80 66 66 80 66 80 66 0 80 80 80 0 66 66 66 80 66 130 130 272 2 272 272 2 272 272 272 0 0 272 272 272 0 272 272 272 272 272 16 16 272 2 272 2 2 
400 384 384 384 384 2 2 2 0 384 0 384 384 384 0 0 0 272 272 272 128 384 384 384 0 0 384 274 274 2 16 16 272 0 16 272 272 272 0 384 16 16 272 0 66 66 66 272 66 66 66 66 66 66 66 0 0 0 66 66 0 66 0 66 66 80 0 80 66 66 80 80 0 272 272 272 0 0 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 0 272 2 272 136 
