# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3660191,48,58,-1,-1,1
3666054,6,36,-1,-1,3
3666347,20,55,-1,-1,7
3643638,42,52,-1,-1,1
3665688,5,57,-1,-1,1
3664137,24,10,-1,-1,5
3665118,25,34,-1,-1,3
3662775,18,51,-1,-1,0
3665600,31,4,-1,-1,1
3662999,21,47,-1,-1,7
3657213,40,45,-1,-1,6
3663878,28,20,-1,-1,5
3665521,28,11,-1,-1,3
3661483,39,18,-1,-1,3
3665415,53,49,-1,-1,7
3666638,27,1,-1,-1,0
3664955,55,17,-1,-1,2
3666658,26,24,-1,-1,0
3664461,51,12,-1,-1,1
3663612,11,0,-1,-1,4
3663618,21,21,-1,-1,1
3657946,0,14,-1,-1,4
3666119,55,8,-1,-1,7
3666183,21,42,-1,-1,7
3664488,13,24,-1,-1,2
3665308,44,43,-1,-1,3
3663897,55,13,-1,-1,1
3662710,11,12,-1,-1,0
3662689,47,29,-1,-1,2
3658037,8,58,-1,-1,2
3659728,53,19,-1,-1,2
3665497,16,15,-1,-1,3
3662334,2,7,-1,-1,0
3665284,5,52,-1,-1,4
3665541,30,10,-1,-1,5
3665394,47,21,-1,-1,5
3666616,27,28,-1,-1,3
3665519,16,3,-1,-1,6
3654792,12,36,-1,-1,4
3658597,53,44,-1,-1,6
3666550,39,26,-1,-1,3
3664990,28,13,-1,-1,6
3665075,21,16,-1,-1,0
3666246,50,17,-1,-1,0
3665596,30,41,-1,-1,1
3663676,46,39,-1,-1,5
3666421,30,36,-1,-1,0
3665819,56,25,-1,-1,3
3642997,49,1,-1,-1,3
3665051,42,11,-1,-1,6
3664903,41,55,-1,-1,5
3664336,20,38,-1,-1,0
3665303,17,53,-1,-1,2
3666314,25,26,-1,-1,3
3664908,0,17,-1,-1,0
3665512,51,26,-1,-1,5
3664458,46,42,-1,-1,5
3658069,33,50,-1,-1,1
3666449,38,17,-1,-1,0
3662358,20,33,-1,-1,6
3659081,27,31,-1,-1,4
3663033,20,4,-1,-1,0
3662172,19,26,-1,-1,0
3666059,16,22,-1,-1,7
3662432,23,19,-1,-1,6
3666255,54,50,-1,-1,2
