# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
46346261,11,27,-1,-1,1
46345904,6,45,-1,-1,2
46342857,52,55,-1,-1,1
46346426,20,32,-1,-1,2
46346341,31,29,-1,-1,7
46336586,38,0,-1,-1,2
46343664,20,16,-1,-1,5
46343374,29,15,-1,-1,5
46327787,2,40,-1,-1,7
46346385,19,44,-1,-1,6
46339677,28,3,-1,-1,4
46343732,38,37,-1,-1,5
46340046,28,20,-1,-1,2
46345246,51,9,-1,-1,6
46337079,54,51,-1,-1,2
46341681,30,7,-1,-1,7
46345378,36,27,-1,-1,4
46330459,43,49,-1,-1,7
46345157,41,24,-1,-1,7
46345406,43,15,-1,-1,1
46331808,1,58,-1,-1,1
46340277,4,41,-1,-1,6
46337784,57,33,-1,-1,0
46346063,25,21,-1,-1,7
46345137,28,32,-1,-1,4
46343500,41,28,-1,-1,4
46335409,1,23,-1,-1,7
46342982,31,56,-1,-1,7
46346356,0,8,-1,-1,0
46346653,23,47,-1,-1,2
46344868,41,9,-1,-1,2
46342786,20,11,-1,-1,0
46343974,52,33,-1,-1,0
46344140,39,33,-1,-1,6
46344804,8,28,-1,-1,3
46342917,13,30,-1,-1,7
46345664,23,5,-1,-1,2
46328820,1,39,-1,-1,6
46339307,15,33,-1,-1,2
46344198,57,18,-1,-1,3
46339269,21,4,-1,-1,3
46346255,18,52,-1,-1,5
46337080,42,3,-1,-1,2
46343259,24,11,-1,-1,4
46343278,3,15,-1,-1,5
46345766,20,46,-1,-1,0
46342921,29,41,-1,-1,0
46344993,21,49,-1,-1,0
46339212,4,2,-1,-1,5
46345456,48,5,-1,-1,5
46343568,24,13,-1,-1,1
46334057,8,3,-1,-1,1
46343553,3,31,-1,-1,5
46344847,24,12,-1,-1,6
46345857,9,33,-1,-1,7
46346681,2,6,-1,-1,3
46344373,38,40,-1,-1,4
46346610,41,45,-1,-1,6
46346441,13,36,-1,-1,1
46345649,37,37,-1,-1,4
46343545,34,35,-1,-1,4
46342471,54,0,-1,-1,6
46345625,21,5,-1,-1,6
46345073,33,9,-1,-1,5
46344600,32,18,-1,-1,3
46343747,11,37,-1,-1,6
46346075,46,51,-1,-1,5
46345114,11,14,-1,-1,7
46343293,10,20,-1,-1,1
46336430,29,31,-1,-1,2
46342224,19,47,-1,-1,7
46345112,48,29,-1,-1,4
46345660,53,14,-1,-1,0
46346424,38,36,-1,-1,2
46344041,11,40,-1,-1,2
46346081,57,2,-1,-1,2
46346533,54,42,-1,-1,5
46343064,8,6,-1,-1,3
46341579,25,10,-1,-1,3
46345959,34,17,-1,-1,3
46345260,52,52,-1,-1,3
46338128,56,31,-1,-1,6
46343228,6,34,-1,-1,3
46338653,55,29,-1,-1,0
46343928,8,16,-1,-1,2
46345691,50,22,-1,-1,2
46344521,22,12,-1,-1,7
46343813,52,43,-1,-1,0
46345735,44,33,-1,-1,6
46340710,19,10,-1,-1,2
46342980,44,55,-1,-1,6
46346624,47,2,-1,-1,3
46341421,34,56,-1,-1,7
46345237,47,11,-1,-1,1
46345468,8,13,-1,-1,2
46344832,46,1,-1,-1,7
46336178,49,3,-1,-1,0
46345856,55,35,-1,-1,0
46343722,11,57,-1,-1,6
46346213,32,16,-1,-1,6
46346607,55,53,-1,-1,1
46345199,39,6,-1,-1,3
46343354,14,47,-1,-1,6
46335489,58,39,-1,-1,0
46344478,48,55,-1,-1,4
46345683,9,53,-1,-1,3
46345401,31,26,-1,-1,3
46344706,54,38,-1,-1,2
46346048,19,23,-1,-1,4
46345558,18,17,-1,-1,2
46346109,23,16,-1,-1,5
46332971,51,48,-1,-1,6
46342175,0,3,-1,-1,4
46345394,57,44,-1,-1,3
46345330,57,28,-1,-1,6
46343625,57,57,-1,-1,5
46346662,37,38,-1,-1,6
46342897,27,51,-1,-1,5
46344308,8,48,-1,-1,2
46344629,48,34,-1,-1,0
46345326,29,22,-1,-1,2
46346630,26,40,-1,-1,1
46346111,50,23,-1,-1,6
46345991,13,48,-1,-1,3
46346502,27,55,-1,-1,2
46343814,13,22,-1,-1,7
46346416,56,18,-1,-1,6
46341179,10,27,-1,-1,6
46340549,24,2,-1,-1,5
46345634,32,34,-1,-1,7
46340914,12,39,-1,-1,7
46342221,27,38,-1,-1,3
46342426,18,19,-1,-1,7
46346403,39,30,-1,-1,7
46331023,4,58,-1,-1,2
46344655,43,10,-1,-1,6
46338059,42,26,-1,-1,1
46343844,56,57,-1,-1,4
46346683,46,35,-1,-1,4
46339642,35,33,-1,-1,2
46346602,29,46,-1,-1,0
46341325,35,14,-1,-1,6
46345494,26,28,-1,-1,6
46342313,19,22,-1,-1,3
46343742,28,2,-1,-1,5
46339606,6,8,-1,-1,5
46344963,45,48,-1,-1,0
46334311,10,17,-1,-1,7
46346597,2,48,-1,-1,1
46346071,55,21,-1,-1,6
46314741,9,21,-1,-1,4
46346302,47,1,-1,-1,4
46344660,22,45,-1,-1,3
46343340,54,21,-1,-1,1
46345045,44,16,-1,-1,0
46343617,57,15,-1,-1,0
46344911,50,52,-1,-1,4
46346237,36,5,-1,-1,5
46343856,24,47,-1,-1,2
46341290,0,17,-1,-1,3
46336749,33,55,-1,-1,3
46344239,0,9,-1,-1,4
46346592,40,31,-1,-1,5
46343604,23,34,-1,-1,0
46346037,39,12,-1,-1,4
46330966,47,55,-1,-1,3
46345444,47,34,-1,-1,6
46338648,4,48,-1,-1,5
46345056,43,41,-1,-1,2
46344347,25,31,-1,-1,0
46342960,10,44,-1,-1,5
46345733,12,14,-1,-1,1
46335550,4,1,-1,-1,0
46340219,57,5,-1,-1,4
46345851,1,12,-1,-1,6
46346644,15,52,-1,-1,3
46345014,41,0,-1,-1,5
46342066,19,51,-1,-1,7
46345508,53,2,-1,-1,6
46345395,39,48,-1,-1,5
46345633,43,0,-1,-1,6
46342644,20,33,-1,-1,4
46345724,51,30,-1,-1,6
46343748,2,42,-1,-1,5
46342805,41,11,-1,-1,5
46345497,17,41,-1,-1,3
46343756,0,23,-1,-1,3
46343060,39,7,-1,-1,0
46344700,16,35,-1,-1,4
46346217,51,41,-1,-1,0
46346201,46,20,-1,-1,0
46339778,1,27,-1,-1,5
46339955,10,3,-1,-1,2
46336665,20,21,-1,-1,0
46344220,50,50,-1,-1,4
46344414,53,12,-1,-1,0
46345693,32,26,-1,-1,0
46344929,18,31,-1,-1,3
46346392,29,29,-1,-1,2
46341657,14,6,-1,-1,6
46346444,49,40,-1,-1,4
46331647,24,18,-1,-1,4
46344557,13,5,-1,-1,4
46343930,48,30,-1,-1,7
46345289,56,26,-1,-1,3
46344679,46,16,-1,-1,1
46335562,17,15,-1,-1,1
46344666,13,4,-1,-1,4
46346567,33,43,-1,-1,4
46345529,44,35,-1,-1,1
46345620,10,52,-1,-1,6
46346188,17,42,-1,-1,3
46344995,13,42,-1,-1,4
46344796,8,2,-1,-1,7
46345459,50,16,-1,-1,6
46343889,25,6,-1,-1,1
46346588,24,6,-1,-1,6
46330622,47,51,-1,-1,1
46345352,48,41,-1,-1,1
46330925,25,52,-1,-1,4
46341149,40,50,-1,-1,7
46345152,43,56,-1,-1,3
46338691,8,14,-1,-1,3
46345924,23,19,-1,-1,1
46344729,23,7,-1,-1,7
46346486,38,30,-1,-1,7
46345832,52,30,-1,-1,0
46340963,47,30,-1,-1,1
46344181,22,33,-1,-1,6
46340238,7,1,-1,-1,4
46341922,30,9,-1,-1,5
46346408,54,8,-1,-1,2
46342769,8,12,-1,-1,1
46316892,3,45,-1,-1,0
46346528,47,56,-1,-1,5
46345932,26,41,-1,-1,5
46346494,14,21,-1,-1,6
46343767,26,52,-1,-1,6
46340820,32,7,-1,-1,6
46346645,46,47,-1,-1,5
46342456,21,8,-1,-1,2
46346614,53,0,-1,-1,3
46346289,52,23,-1,-1,1
46339098,20,6,-1,-1,7
46341906,34,4,-1,-1,3
46342671,40,21,-1,-1,1
46345183,12,13,-1,-1,0
46345448,30,42,-1,-1,2
46346589,36,54,-1,-1,4
46343163,56,29,-1,-1,0
46344703,39,21,-1,-1,2
46345628,49,49,-1,-1,0
46342647,51,15,-1,-1,4
46346368,40,11,-1,-1,3
46345556,15,19,-1,-1,6
46343026,15,53,-1,-1,7
46346216,5,23,-1,-1,1
46341527,2,35,-1,-1,5
46346069,22,50,-1,-1,3
46345006,9,23,-1,-1,6
46344824,56,1,-1,-1,0
46343634,37,7,-1,-1,3
46340010,13,47,-1,-1,3
46344508,1,46,-1,-1,0
46318833,0,58,-1,-1,1
46345630,53,45,-1,-1,5
46343023,11,46,-1,-1,2
46345893,23,17,-1,-1,7
46345318,25,12,-1,-1,1
46346573,37,4,-1,-1,0
46345936,44,13,-1,-1,6
46344771,42,10,-1,-1,5
46344244,30,40,-1,-1,3
46342547,17,10,-1,-1,6
46336988,23,8,-1,-1,6
46345636,29,48,-1,-1,7
46342839,55,31,-1,-1,3
46346561,20,14,-1,-1,5
46346390,37,31,-1,-1,3
46346151,31,38,-1,-1,5
46344635,30,46,-1,-1,0
46345768,33,23,-1,-1,6
46289947,7,52,-1,-1,3
46346398,27,31,-1,-1,1
46342607,36,37,-1,-1,0
46345952,29,4,-1,-1,3
46344197,25,15,-1,-1,2
46342193,6,57,-1,-1,2
46334926,13,39,-1,-1,7
46337699,40,30,-1,-1,1
46338335,53,56,-1,-1,3
46344295,21,42,-1,-1,3
46343735,28,33,-1,-1,6
46346364,15,32,-1,-1,7
46342242,32,0,-1,-1,5
46341148,45,28,-1,-1,1
46344002,28,42,-1,-1,4
46340703,21,28,-1,-1,5
46344718,25,42,-1,-1,7
46342160,28,34,-1,-1,0
46332103,42,2,-1,-1,7
46344657,25,18,-1,-1,0
46341775,18,23,-1,-1,4
46331875,6,14,-1,-1,1
46330864,2,37,-1,-1,5
46346545,44,42,-1,-1,5
46339692,56,50,-1,-1,4
46341715,29,18,-1,-1,5
46344253,3,20,-1,-1,0
46345275,30,21,-1,-1,7
46345670,50,18,-1,-1,6
46346401,1,14,-1,-1,7
46345909,12,35,-1,-1,7
46346481,38,47,-1,-1,2
46340634,23,23,-1,-1,1
46345997,16,27,-1,-1,5
46340594,55,38,-1,-1,3
46345767,42,11,-1,-1,4
46346033,47,37,-1,-1,1
46345594,58,50,-1,-1,4
46346263,39,38,-1,-1,5
46341321,21,29,-1,-1,2
46346609,37,11,-1,-1,3
46345280,26,38,-1,-1,5
46333127,7,53,-1,-1,4
46338988,19,38,-1,-1,5
46335192,13,37,-1,-1,7
46346133,21,16,-1,-1,4
46345584,54,22,-1,-1,4
46344460,17,14,-1,-1,5
46344798,23,43,-1,-1,6
46345129,40,6,-1,-1,2
46345244,39,4,-1,-1,1
46342807,37,55,-1,-1,1
46344019,28,11,-1,-1,3
46339289,17,35,-1,-1,1
46342137,25,46,-1,-1,2
46335877,29,0,-1,-1,2
46344861,22,29,-1,-1,2
46342376,32,20,-1,-1,7
46344317,21,21,-1,-1,4
46343273,10,19,-1,-1,0
46332775,38,34,-1,-1,1
46346193,44,36,-1,-1,0
46338544,4,12,-1,-1,3
46343932,5,0,-1,-1,6
46345567,46,5,-1,-1,6
46346628,17,0,-1,-1,2
46332397,43,8,-1,-1,7
46343921,48,36,-1,-1,7
46345539,41,51,-1,-1,3
46344113,10,15,-1,-1,6
46346324,16,30,-1,-1,3
46346550,53,5,-1,-1,3
46346333,48,27,-1,-1,5
46346574,9,39,-1,-1,7
46340766,8,51,-1,-1,6
46342973,1,22,-1,-1,4
46344571,37,23,-1,-1,5
46344869,53,26,-1,-1,3
46345167,24,49,-1,-1,7
46346260,22,24,-1,-1,0
46345694,29,16,-1,-1,0
46341236,11,58,-1,-1,6
46344471,49,16,-1,-1,6
46345532,51,46,-1,-1,7
46335615,6,32,-1,-1,4
46346163,45,37,-1,-1,5
46341493,13,58,-1,-1,1
46344897,30,26,-1,-1,1
46345536,2,52,-1,-1,5
46339139,7,0,-1,-1,2
46345960,25,36,-1,-1,1
46345214,31,25,-1,-1,0
46341668,36,34,-1,-1,2
