# Wed Sep 24 16:27:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0714868 2 0 0.00861821 
3000 2 0.868539 2 0 0.289859 
4000 2 0.962234 2 0 0.386096 
5000 3 1.14185 3 0 0.363976 
6000 5 1.75297 5 0.151968 0.617926 
7000 5 1.94196 5 0.178972 0.721344 
8000 6 2.07779 6 0.140477 0.727664 
9000 5 2.30028 5 0.175524 0.908072 
10000 9 2.59645 9 0.25977 1.07126 
11000 12 2.91495 12 0.627841 1.52686 
12000 18 3.19162 18 0.656477 1.59494 
13000 27 3.79644 27 0.926661 2.05544 
14000 27 3.82199 27 0.885272 1.96495 
15000 29 3.95961 29 0.916329 1.9954 
16000 27 3.73709 27 0.834717 1.87274 
17000 26 3.83807 26 0.918629 2.02442 
18000 25 3.8389 25 0.971185 2.10974 
19000 28 4.02315 28 0.991138 2.21603 
20000 28 3.96574 28 0.952564 2.18041 
21000 28 4.163 28 1.01491 2.25625 
22000 33 4.21642 33 1.07234 2.32864 
23000 31 4.24371 31 1.06489 2.29963 
24000 31 4.05791 31 1.07298 2.27521 
25000 31 4.13456 31 1.03267 2.22299 
26000 29 4.03705 29 0.988225 2.13646 
27000 28 3.76396 28 1.03026 2.20741 
28000 32 4.03379 32 1.06528 2.28239 
29000 31 3.96011 31 1.14824 2.45878 
30000 37 4.17223 37 1.13655 2.40362 
31000 37 4.15196 37 1.24495 2.6139 
32000 43 4.18321 43 1.23364 2.55817 
33000 42 4.16723 42 1.23422 2.58305 
34000 43 4.31209 43 1.23051 2.59138 
35000 39 4.2141 39 1.2799 2.71638 
36000 38 4.20178 38 1.23464 2.63085 
37000 40 4.06912 40 1.19882 2.54812 
38000 35 3.8899 35 1.20705 2.53966 
39000 32 4.00133 32 1.18132 2.51135 
40000 35 4.00088 35 1.22787 2.59265 
41000 39 4.21928 39 1.26727 2.66533 
42000 41 4.18322 41 1.19705 2.54122 
43000 38 4.14156 38 1.19663 2.51149 
44000 42 4.1577 42 1.25345 2.60327 
45000 41 4.37 41 1.2575 2.63918 
46000 42 4.3544 42 1.33071 2.69693 
47000 36 4.25407 36 1.24517 2.53031 
48000 40 4.26953 40 1.30713 2.60816 
49000 42 4.44032 42 1.21075 2.48578 
50000 38 4.34342 38 1.22856 2.49871 
51000 38 4.4124 38 1.27953 2.60155 
52000 39 4.33307 39 1.25967 2.52945 
53000 41 4.30766 41 1.20059 2.44843 
54000 41 4.46031 41 1.1494 2.36599 
55000 38 4.35896 38 1.11835 2.3545 
56000 38 4.30182 38 1.21922 2.4582 
57000 40 4.53473 40 1.12918 2.3341 
58000 40 4.48317 40 1.17368 2.39529 
59000 41 4.53428 41 1.18658 2.40678 
60000 43 4.5075 43 1.19375 2.41971 
61000 43 4.65354 43 1.19873 2.43321 
62000 40 4.54597 40 1.13897 2.38006 
63000 39 4.61315 39 1.19347 2.44527 
64000 40 4.54177 40 1.24144 2.50761 
65000 43 4.63242 43 1.20419 2.43005 
66000 43 4.64951 43 1.21262 2.49138 
67000 44 4.50106 44 1.24008 2.51221 
68000 41 4.48974 41 1.17894 2.40115 
69000 40 4.59285 40 1.16526 2.40994 
70000 43 4.63961 43 1.14819 2.34904 
71000 45 4.64459 45 1.15097 2.35306 
72000 47 4.77184 47 1.14772 2.35987 
73000 47 4.60332 47 1.16546 2.37787 
74000 51 4.74925 51 1.28094 2.60672 
75000 51 4.76686 51 1.25468 2.57828 
76000 46 4.64321 46 1.29878 2.64033 
77000 50 4.63209 50 1.28169 2.61563 
78000 48 4.64579 48 1.30274 2.61706 
79000 45 4.57068 45 1.2995 2.64752 
80000 45 4.78403 45 1.29349 2.60126 
81000 49 4.66213 49 1.21659 2.4944 
82000 51 4.66291 51 1.29727 2.65642 
83000 53 4.82724 53 1.27218 2.62999 
84000 53 4.6612 53 1.34594 2.78052 
85000 52 4.53616 52 1.29951 2.7133 
86000 54 4.48504 54 1.35948 2.82448 
87000 48 4.21216 48 1.06479 2.32433 
88000 44 3.48924 44 0.92004 2.11606 
89000 48 3.59609 48 1.05053 2.30842 
90000 53 4.02199 53 1.15659 2.48434 
91000 50 3.79806 50 1.16536 2.51408 
92000 47 4.01914 47 1.14107 2.46395 
93000 47 4.03653 47 1.09566 2.35737 
94000 46 3.86958 46 1.1233 2.4158 
95000 47 3.85949 47 1.16393 2.46309 
96000 48 4.00651 48 1.34353 2.74174 
97000 45 3.90943 45 1.32111 2.66619 
98000 47 4.18211 47 1.24715 2.53835 
99000 45 4.06378 45 1.28126 2.58029 
100000 48 4.10194 48 1.20599 2.46408 
