# Avida resource data
# Wed Sep 24 16:27:52 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resXOR0
#  4: resNOR0
#  5: resNAND1
#  6: resORN1
#  7: resNOT1
#  8: resXOR1
#  9: resOR0
# 10: resNOT0
# 11: resAND0
# 12: resAND1
# 13: resANDN1
# 14: resOR1
# 15: resANDN0
# 16: resORN0
# 17: resNOR1
# 18: resEQU1

75000 55866.2 58559.3 58596 55878.2 58568.5 61279.5 61264.8 58565 58563.8 61238.3 61241 58557.3 55864 58550.3 58555.5 55900 9946.77 
76000 55865 58552.8 58594 55872.5 58560.3 61280.3 61261.8 58565 58562.5 61243.8 61243.3 58552 55862 58548.5 58551.5 55900 9949.92 
77000 55870 58557 58591.2 55875 58565.8 61268.8 61262.3 58561.8 58560 61236.3 61241.8 58555.8 55856.8 58544.8 58557.8 55900 9913.8 
78000 55875 58560.3 58594 55871.3 58572.5 61280.5 61261.8 58567.5 58565 61241 61244.8 58557.3 55869 58552 58553.3 55900 9949.92 
79000 55871.8 58560.8 58592.8 55874.5 58560.5 61280.8 61261.5 58571.5 58563.8 61227.5 61238.8 58557 55861.3 58547.5 58553.3 55900 9949.92 
80000 55871 58561.5 58592 55880.5 58570.8 61281.3 61262.3 58568.2 58564.5 61231 61231.8 58554.8 55863 58547.8 58544.8 55900 9945.59 
81000 55867 58558.8 58594 55874 58564 61278.5 61263.3 58569 58559.5 61243.5 61244.5 58556.8 55859.8 58539.8 58553 55900 9949.91 
82000 55877 58556 58593.5 55874.8 58569.3 61276 61259.5 58568.5 58569.8 61235.5 61236.3 58553.3 55862.5 58542.5 58552.3 55900 9937.97 
83000 55862.5 58551.5 58595.5 55865 58556 61282.5 61261.5 58567.8 58560 61233.8 61238.5 58557 55864 58551 58551 55900 9949.91 
84000 55874.8 58552.5 58596.2 55868.8 58562.8 61287.3 61256 58570.5 58555.3 61230.8 61241.3 58551.5 55862.8 58544 58547 55900 9935.06 
85000 55868.5 58554.3 58596 55867.3 58566 61283.5 61253.8 58566.5 58554.8 61230.5 61235.5 58554.3 55863.3 58545.3 58549.8 55900 9949.15 
86000 55873.3 58562.5 58597.5 55869.8 58561.8 61284.5 61269 58567 58550 61234 61246 58553 55865 58549.3 58552.3 55899.2 9949.92 
87000 55875 58561.8 58597 55876.8 58569.5 61285.3 61272.2 58575.5 58570.3 61252.3 61264 58579 55877.8 58567.3 58541.8 55900 136.16 
88000 55885.8 58561.5 58599.8 55890 58562.5 61295.8 61268 58582.5 58577.5 61249.8 61262 58573.8 55880.8 58565 58555.2 55900 103.362 
89000 55894.2 58578.5 58600 55890 58557.8 61276.3 61271 58575.2 58571 61250.8 61256.5 58574 55879 58566.5 58546 55900 94.9122 
90000 55877 58568 58599.8 55887.5 58551.5 61284.3 61269.3 58576.2 58560.3 61259.5 61259.8 58570 55882.2 58570.3 58549 55898.8 86.8405 
91000 55870.5 58573.3 58599.8 55885.3 58556 61276.5 61266.8 58575 58556 61248.8 61251.8 58567.5 55879.5 58563.3 58551.3 55899.5 88.0687 
92000 55867.8 58581.3 58598 55887.2 58552 61281.3 61268.5 58583.8 58552.8 61256.8 61261.8 58576.5 55871 58560 58553 55899 87.303 
93000 55868.5 58576 58600 55893.5 58553.8 61282 61266.5 58582.2 58554.5 61259 61257.8 58569.3 55879.3 58566.3 58553.8 55900 90.7497 
94000 55860.8 58579.2 58600 55891.5 58544 61287.8 61265.5 58580.8 58561.3 61253 61260.8 58572.8 55877.3 58562.8 58548.8 55899.8 85.4408 
95000 55863.3 58582.3 58600 55891.2 58553.8 61284.3 61267 58584.8 58561.3 61252.3 61251.8 58570.8 55878.2 58562.8 58546.3 55898.5 90.3566 
96000 55862.5 58574 58599.8 55857.8 58551.8 61277.5 61269.8 58573.2 58554 61249.5 61247.8 58566.5 55876.8 58559.3 58546.3 55899.2 91.0586 
97000 55857.8 58582.3 58600 55863.8 58550.3 61285.3 61271 58577.8 58559.5 61257 61258.3 58571.5 55874.2 58568.8 58559.3 55899.5 85.8554 
98000 55860.3 58582.8 58600 55859 58552.8 61282.3 61269 58581.5 58559 61258 61258.3 58569.5 55880.5 58560.5 58559.3 55898.2 90.4938 
99000 55870.3 58581.8 58600 55875.3 58548.8 61280.8 61268.5 58578 58551.5 61254.8 61254 58572.8 55875.2 58562.8 58555 55899.8 81.3839 
100000 55870.5 58579.8 58599.5 55868 58552.8 61283.8 61267 58578 58552 61250.8 61255.8 58571.8 55878.5 58562 58555.5 55899.5 82.4566 
