# Mon Apr 28 12:13:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00728701 2 0 0.0006 
3000 2 0.0104048 2 0 0.00090009 
4000 3 0.247379 3 0 0.040404 
5000 3 0.494665 3 0 0.105821 
6000 7 0.768556 7 0.0014 0.1525 
7000 9 1.00437 9 0.0395209 0.209121 
8000 19 1.62219 19 0.124847 0.40434 
9000 24 2.4689 24 0.141382 0.5975 
10000 23 2.86692 23 0.20537 0.7545 
11000 23 3.08748 23 0.222885 0.8114 
12000 22 2.96771 22 0.204227 0.764 
13000 32 3.06809 32 0.296172 0.8558 
14000 30 3.21949 30 0.303682 0.902 
15000 27 3.18601 27 0.266931 0.836884 
16000 23 3.17868 23 0.290636 0.847 
17000 25 3.2325 25 0.294677 0.879888 
18000 26 3.27948 26 0.297273 0.893889 
19000 28 3.47849 28 0.316326 0.964793 
20000 29 3.49834 29 0.330197 0.980998 
21000 30 3.43565 30 0.312607 0.9685 
22000 35 3.49556 35 0.343412 0.989797 
23000 28 3.49396 28 0.301319 0.9537 
24000 32 3.50291 32 0.274101 0.923792 
25000 36 3.5052 36 0.323198 0.9735 
26000 34 3.45569 34 0.30202 0.9356 
27000 33 3.33744 33 0.295015 0.9311 
28000 33 3.22566 33 0.279935 0.888 
29000 32 3.29963 32 0.319969 0.9536 
30000 32 3.21155 32 0.309259 0.9189 
31000 29 3.37327 29 0.316499 0.960396 
32000 38 3.45475 38 0.305304 0.969497 
33000 31 3.36593 31 0.312682 0.9585 
34000 40 3.41517 40 0.366515 1.0341 
35000 34 3.46984 34 0.317423 0.98 
36000 35 3.40587 35 0.320309 0.9813 
37000 39 3.3692 39 0.333579 0.971697 
38000 33 3.34116 33 0.303253 0.9311 
39000 31 3.31052 31 0.342046 0.989399 
40000 30 3.29821 30 0.336185 0.966997 
41000 33 3.41082 33 0.353715 1.0007 
42000 35 3.47722 35 0.365638 1.0215 
43000 34 3.41157 34 0.350327 0.9984 
44000 30 3.42827 30 0.3227 0.9686 
45000 27 3.38 27 0.306405 0.944394 
46000 30 3.38068 30 0.317956 0.9539 
47000 35 3.4274 35 0.331741 0.9807 
48000 28 3.2745 28 0.261431 0.892889 
49000 30 3.28033 30 0.287796 0.9084 
50000 30 3.2294 30 0.272375 0.897179 
51000 31 3.31615 31 0.294574 0.9494 
52000 27 3.2552 27 0.278975 0.9213 
53000 26 3.28432 26 0.293573 0.938 
54000 27 3.35995 27 0.30679 0.9473 
55000 28 3.35206 28 0.297429 0.9507 
56000 27 3.25434 27 0.271999 0.9043 
57000 33 3.27506 33 0.256453 0.8956 
58000 25 3.28307 25 0.242686 0.8933 
59000 28 3.20538 28 0.244664 0.868187 
60000 29 3.24853 29 0.261434 0.889689 
61000 31 3.19707 31 0.255168 0.867687 
62000 26 3.12997 26 0.250179 0.852585 
63000 28 3.18452 28 0.242441 0.858986 
64000 29 3.20879 29 0.222426 0.8497 
65000 28 3.2589 28 0.261383 0.8969 
66000 29 3.3321 29 0.272908 0.9243 
67000 30 3.3347 30 0.241273 0.8995 
68000 31 3.41447 31 0.304413 0.9754 
69000 30 3.38866 30 0.288492 0.9303 
70000 31 3.30189 31 0.255845 0.9073 
71000 33 3.43374 33 0.320402 0.9812 
72000 33 3.39382 33 0.325345 0.9896 
73000 35 3.43274 35 0.335143 0.9784 
74000 30 3.45505 30 0.31851 0.9925 
75000 32 3.4304 32 0.303795 0.9625 
76000 30 3.4615 30 0.304528 0.9633 
77000 32 3.43313 32 0.337877 1.016 
78000 30 3.41708 30 0.297633 0.9606 
79000 33 3.43826 33 0.328288 1.0032 
80000 32 3.531 32 0.357887 1.0289 
81000 35 3.45266 35 0.347972 1.0036 
82000 33 3.43275 33 0.325938 0.966497 
83000 32 3.34705 32 0.310506 0.936194 
84000 30 3.42204 30 0.37572 1.0236 
85000 34 3.48806 34 0.315479 0.9889 
86000 33 3.35007 33 0.338151 0.969697 
87000 32 3.31259 32 0.318647 0.9216 
88000 30 3.25153 30 0.283075 0.8865 
89000 30 3.29065 30 0.28655 0.8996 
90000 27 3.3198 27 0.294765 0.907691 
91000 32 3.34032 32 0.372498 1.0008 
92000 31 3.45666 31 0.356738 1.0015 
93000 34 3.4676 34 0.357091 0.99 
94000 30 3.45494 30 0.352767 0.9969 
95000 32 3.38069 32 0.320498 0.939594 
96000 32 3.34167 32 0.328228 0.9585 
97000 32 3.33871 32 0.348234 0.970297 
98000 32 3.35613 32 0.340212 0.9664 
99000 35 3.42308 35 0.318108 0.9627 
100000 35 3.52056 35 0.342079 0.9955 
