# Mon Mar 24 17:12:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0996278 2 0 0.0129273 
3000 2 0.663847 2 0 0.172701 
4000 2 0.564852 2 0 0.13272 
5000 2 0.632961 2 0 0.159437 
6000 2 0.69943 2 0 0.189026 
7000 2 0.867795 2 0 0.289285 
8000 2 0.847229 2 0 0.274059 
9000 2 0.881291 2 0 0.3 
10000 2 0.883978 2 0 0.302212 
11000 2 0.895219 2 0 0.311782 
12000 2 0.923104 2 0 0.338218 
13000 2 0.897726 2 0 0.31399 
14000 2 0.902522 2 0 0.318299 
15000 2 0.870389 2 0 0.291296 
16000 2 0.921611 2 0 0.336685 
17000 2 0.879422 2 0 0.298477 
18000 2 0.912939 2 0 0.328067 
19000 2 0.864797 2 0 0.286986 
20000 2 0.950458 2 0 0.369721 
21000 2 0.931122 2 0 0.346739 
22000 2 0.902522 2 0 0.318299 
23000 2 0.937272 2 0 0.353634 
24000 2 0.899017 2 0 0.315139 
25000 2 0.932947 2 0 0.34875 
26000 2 0.967597 2 0 0.394427 
27000 2 0.923842 2 0 0.338983 
28000 2 0.959891 2 0 0.382649 
29000 2 0.853612 2 0 0.278656 
30000 2 0.903153 2 0 0.318874 
31000 2 0.935763 2 0 0.35191 
32000 2 0.86891 2 0 0.290147 
33000 2 0.852031 2 0 0.277506 
34000 2 0.833578 2 0 0.264579 
35000 2 0.867049 2 0 0.28871 
36000 2 0.87002 2 0 0.291008 
37000 2 0.938762 2 0 0.355358 
38000 2 0.926039 2 0 0.341281 
39000 2 0.913828 2 0 0.328928 
40000 2 0.949122 2 0 0.367998 
41000 2 0.899659 2 0 0.315714 
42000 2 0.881992 2 0 0.300575 
43000 2 0.893799 2 0 0.310543 
44000 2 0.941927 2 0 0.359092 
45000 2 0.944302 2 0 0.361965 
46000 2 0.994528 2 0 0.456478 
47000 2 0.984276 2 0 0.426314 
48000 2 0.981451 2 0 0.419994 
49000 2 0.969003 2 0 0.396725 
50000 2 0.932688 2 0 0.348463 
51000 2 0.953074 2 0 0.373169 
52000 2 0.941049 2 0 0.358046 
53000 2 0.919915 2 0 0.334961 
54000 2 0.949874 2 0 0.368966 
55000 2 0.957271 2 0 0.378914 
56000 2 0.960484 2 0 0.38351 
57000 2 0.965795 2 0 0.391554 
58000 2 0.945702 2 0 0.363689 
59000 2 0.930687 2 0 0.346264 
60000 2 0.923565 2 0 0.338696 
61000 2 0.954142 2 0 0.374605 
62000 2 0.962617 2 0 0.38667 
63000 2 0.989016 2 0 0.43838 
64000 2 0.927665 2 0 0.343005 
65000 2 0.971051 2 0 0.400172 
66000 2 0.987201 2 0 0.433496 
67000 2 0.959094 2 0 0.3815 
68000 2 0.930596 2 0 0.346165 
69000 2 0.964504 2 0 0.389543 
70000 2 0.96068 2 0 0.383798 
71000 2 0.949122 2 0 0.367998 
72000 2 0.952859 2 0 0.372881 
73000 2 0.963943 2 0 0.388681 
74000 2 0.948222 2 0 0.366849 
75000 2 0.985951 2 0 0.430336 
76000 2 0.935509 2 0 0.351623 
77000 2 0.93086 2 0 0.346452 
78000 2 0.964876 2 0 0.390118 
79000 2 0.967241 2 0 0.393852 
80000 2 0.952643 2 0 0.372594 
81000 2 0.919631 2 0 0.334674 
82000 2 0.961461 2 0 0.384947 
83000 2 0.922731 2 0 0.337834 
84000 2 0.978678 2 0 0.414249 
85000 2 0.925767 2 0 0.340994 
86000 2 0.970782 2 0 0.399713 
87000 2 0.97319 2 0 0.403907 
88000 2 0.9754 2 0 0.407929 
89000 2 0.947768 2 0 0.366274 
90000 2 0.928471 2 0 0.343867 
91000 2 0.963567 2 0 0.388107 
92000 2 0.969003 2 0 0.396725 
93000 2 0.964504 2 0 0.389543 
94000 2 0.942406 2 0 0.359667 
95000 2 0.958087 2 0 0.380063 
96000 2 0.998569 2 0 0.477736 
97000 2 0.95957 2 0 0.382184 
98000 2 0.957476 2 0 0.379201 
99000 2 0.962808 2 0 0.386958 
100000 2 0.923288 2 0 0.338409 
