# Avida resource data
# Sat Feb 22 15:51:47 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resNOT2
# 11: resNAND2
# 12: resAND2
# 13: resORN2
# 14: resOR2
# 15: resANDN2
# 16: resNOR2
# 17: resXOR2
# 18: resEQU
# 19: resNOTb
# 20: resNANDb
# 21: resANDb
# 22: resORNb
# 23: resORb
# 24: resANDNb
# 25: resNORb
# 26: resXORb

1000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.5 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.77 9.48942 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.86 9.48916 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.9 9.46706 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.91 9.49033 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49107 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.47012 9.47921 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49124 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49081 9.49058 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
1900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49054 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.32665 9.30844 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.43306 9.30119 9.49127 9.49126 9.49127 9.49127 9.49127 9.49127 
2200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.47286 9.49126 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48031 9.49114 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.4884 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.47861 9.49118 9.49127 9.48966 9.49127 9.49127 9.49127 9.49127 
2600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.4306 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48187 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.82455 9.48268 9.49127 9.49009 9.49127 9.49127 9.49127 9.49127 
2900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.07445 8.685 9.49127 9.48123 9.49127 9.49127 9.49127 9.49127 
3000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.95392 8.49564 9.49127 9.49107 9.49127 9.49127 9.49127 9.49127 
3100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.96717 9.453 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.77607 9.48239 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.80197 9.42211 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.84898 8.82301 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.88592 9.13401 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.36894 9.12423 9.49127 9.49122 9.49127 9.49127 9.49127 9.49127 
3700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.17601 9.0805 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.65293 8.57029 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.4647 9.00913 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.50432 8.86937 9.49127 9.47842 9.49127 9.49127 9.49127 9.49127 
4100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.92564 8.5858 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.25216 9.06934 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.66923 9.0519 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.95304 9.15422 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.91289 9.2004 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.19538 9.18619 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.466 9.38761 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.38317 9.42877 9.49127 9.49107 9.49127 9.49127 9.49127 9.49127 
4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.97433 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.01566 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.99564 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.47713 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.42507 9.48209 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48845 9.49127 9.49127 9.49119 9.49127 9.49127 9.49127 9.49127 
5500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49085 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49042 9.4828 9.49127 9.48858 9.49127 9.49127 9.49127 9.49127 
5700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.33445 9.48708 9.49127 9.4904 9.49127 9.49127 9.49127 9.49127 
5800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48095 9.13675 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
5900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.4726 9.47079 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48711 9.49098 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.13762 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.49006 9.49121 9.49127 9.47845 9.49127 9.49127 9.49127 9.49127 
6300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48708 9.47967 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.42907 9.47441 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.30327 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.87525 9.49091 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.22768 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
6800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.82071 9.49127 9.49127 9.49084 9.49127 9.49127 9.49127 9.49127 
6900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.87564 9.4907 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.86155 9.49102 9.49127 9.48876 9.49127 9.49127 9.49127 9.49127 
7100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.27496 9.48293 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.30097 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.85939 9.49126 9.49127 9.49126 9.48615 9.49127 9.49127 9.49127 
7400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.01418 9.4721 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.40101 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.94665 9.49122 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
7700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.36813 9.05334 9.49127 9.47883 9.49127 9.49127 9.49127 9.49127 
7800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.56861 9.31511 9.49127 9.49016 9.49127 9.47491 9.49127 9.49127 
7900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.47092 9.30471 9.49127 9.49086 9.49127 9.43768 9.49127 9.49127 
8000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.28353 9.47541 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
8100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.44951 9.49127 9.49127 9.36383 9.49127 9.49127 9.49127 9.49127 
8200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.87445 9.49092 9.49127 9.49069 9.49127 9.49127 9.49127 9.49127 
8300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.23105 9.48033 9.49127 9.47992 9.49127 9.49127 9.49127 9.49127 
8400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.66316 9.48528 9.49127 9.49039 9.49127 9.49127 9.49127 9.49127 
8500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.23627 9.48214 9.49127 9.49014 9.49068 9.49127 9.49127 9.49127 
8600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.50663 9.48174 9.49127 9.4798 9.4717 9.49127 9.49127 9.49127 
8700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.29436 9.48431 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
8800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.41901 9.45397 9.49127 9.48821 9.49127 9.49127 9.49127 9.49127 
8900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 4.99312 9.49124 9.49127 9.48752 9.49127 9.49127 9.49127 9.49127 
9000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 4.5309 9.47611 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
9100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.57031 9.45919 9.49127 9.47288 9.49109 9.49127 9.49127 9.49127 
9200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 4.93588 9.23451 9.49127 9.48999 9.49127 9.49127 9.49127 9.49127 
9300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 4.88862 9.44628 9.49127 9.49127 9.49127 9.48588 9.49127 9.49127 
9400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.20417 9.49045 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
9500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.09047 9.45431 9.49127 9.4907 9.49127 9.49127 9.49127 9.49127 
9600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.4113 9.49064 9.49127 9.48043 9.49127 9.49127 9.49127 9.49127 
9700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.56802 9.49127 9.49127 9.4845 9.49127 9.49127 9.49127 9.49127 
9800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.33504 9.36793 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
9900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.39443 9.47515 9.49127 9.47758 9.49127 9.49127 9.49127 9.49127 
10000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.31226 9.49113 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.45791 9.49127 9.49127 9.49127 9.49127 9.49127 9.48512 9.49127 
10200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.48967 9.47424 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.31465 9.48029 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.32152 9.4844 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.65502 9.491 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.04699 9.49122 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.51985 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.63141 9.49042 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
10900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.80651 9.49127 9.49127 9.49124 9.49127 9.49127 9.49127 9.49127 
11000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.54938 9.49127 9.49127 9.49122 9.49127 9.49127 9.49127 9.49127 
11100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.92269 9.48168 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.08308 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.33259 9.49127 9.49127 9.48654 9.49127 9.49127 9.49127 9.49127 
11400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.15777 9.47289 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.7031 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.42133 9.48009 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.39095 9.46544 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.47365 9.48248 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
11900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.48814 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.38462 9.49003 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.3962 9.49095 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.13006 9.49125 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.32362 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 9.28609 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.51749 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.45515 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.56264 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
12800 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.03004 9.48871 9.48849 9.49127 9.49127 9.49071 9.49127 9.49127 
12900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 8.11546 9.48737 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13000 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 7.25907 9.48838 9.49127 9.48714 9.49127 9.49127 9.49127 9.49127 
13100 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.05467 9.49006 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13200 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.16494 9.42426 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13300 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.1829 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13400 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.58447 8.48666 9.49127 9.44357 9.49127 9.49127 9.49127 9.49127 
13500 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 5.70024 8.83557 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13600 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.29396 9.44547 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
13700 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 4900 9949.92 6.11115 9.46426 9.49127 9.47686 9.49127 9.49127 9.49127 9.49127 
