# Avida Average Data
# Sat Feb 22 15:51:47 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 49.7221 179.77 0.287917 0 53.6925 53.306 49.729 2.17364 0.106897 0.0758621 14.1172 168.355 0.357156 0 0.178147 
2000 47.5841 117.807 0.414748 0 51.4072 51.148 47.5828 2.66667 0.168678 0.130172 28.1216 454.945 9.44157 0 0.250273 
3000 48.7632 111.849 0.445962 0 52.5556 52.3442 48.7682 2.57661 0.18443 0.147659 44.6705 760.697 2.66343 0 0.284088 
4000 49.3796 110.953 0.45052 0 53.2077 52.9276 49.3197 2.50973 0.176673 0.134157 52.2985 1047.14 -1.84214 0 0.28652 
5000 50.5133 112.251 0.45602 0 54.2077 53.9785 50.5116 2.51336 0.163746 0.133582 59.308 1337.16 -10.6545 0 0.287781 
6000 51.023 112.369 0.457965 0 54.669 54.4928 51.023 2.5036 0.172126 0.132759 67.6333 1619.14 -7.15864 0 0.289873 
7000 51.5911 114.344 0.457308 0 55.1253 54.9311 51.5306 2.51517 0.167193 0.133008 78.2709 1900.52 -17.1229 0 0.290098 
8000 51.6731 113.779 0.45824 0 55.216 54.9457 51.6731 2.51517 0.170066 0.133295 87.3246 2179.67 -10.933 0 0.289943 
9000 51.8846 115.109 0.457924 0 55.4525 55.2373 51.8342 2.4723 0.174662 0.134731 96.5524 2456.32 -1.35716 0 0.290837 
10000 52.1591 115.948 0.456882 0 55.7366 55.5108 52.114 2.50252 0.162884 0.128411 106.633 2728.01 -12.4991 0 0.290616 
