# Wed Feb 26 05:27:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.57172 5 0.293103 0.795115 
3000 26 2.0902 26 1.43304 2.75697 
4000 32 2.14381 32 1.74034 3.4616 
5000 31 1.56833 31 1.86601 3.73197 
6000 23 0.943743 23 1.91491 3.82907 
7000 26 1.04156 26 1.92509 3.85263 
8000 29 1.1804 29 2.22386 4.74835 
9000 22 1.01645 22 2.23826 4.78885 
10000 22 0.927097 22 2.24927 4.81155 
11000 26 0.968834 26 2.24425 4.80264 
12000 27 1.05293 27 2.24309 4.79747 
13000 20 0.932709 20 2.25339 4.82821 
14000 25 0.926222 25 2.24743 4.81126 
15000 28 1.032 28 2.23837 4.78592 
16000 32 1.18734 32 2.23175 4.76552 
17000 28 1.06605 28 2.23756 4.78943 
18000 30 1.03859 30 2.24027 4.78857 
19000 27 0.973767 27 2.2385 4.79195 
20000 26 0.993918 26 2.21945 4.75754 
21000 35 1.57105 35 2.2879 4.97501 
22000 33 1.33008 33 2.46335 5.64637 
23000 32 1.10418 32 2.49761 5.73686 
24000 36 1.06436 36 2.50416 5.75208 
25000 32 1.12981 32 2.49924 5.73284 
26000 33 1.09584 33 2.49419 5.72902 
27000 35 1.16393 35 2.49556 5.73226 
28000 30 1.02712 30 2.50628 5.75898 
29000 33 1.11371 33 2.49748 5.73485 
30000 28 1.06955 28 2.50127 5.74605 
31000 32 1.17528 32 2.49017 5.71531 
32000 29 1.03765 29 2.50395 5.75697 
33000 27 0.984093 27 2.50721 5.76788 
34000 28 1.02172 28 2.51044 5.76874 
35000 27 0.948028 27 2.51018 5.77615 
36000 30 0.95794 30 2.50564 5.76868 
37000 32 1.07764 32 2.49692 5.73916 
38000 26 1.06844 26 2.49206 5.72853 
39000 32 0.971608 32 2.50706 5.76817 
40000 29 1.07848 29 2.50089 5.74548 
41000 28 0.999206 28 2.51069 5.77241 
42000 25 0.976157 25 2.51024 5.77213 
43000 33 0.983292 33 2.50685 5.76788 
44000 31 1.12883 31 2.50751 5.75323 
45000 29 1.04176 29 2.50689 5.75955 
46000 28 1.10813 28 2.50462 5.74662 
47000 30 1.10539 30 2.51189 5.76099 
48000 30 1.18129 30 2.49698 5.72307 
49000 30 1.18695 30 2.49651 5.7202 
50000 25 1.02955 25 2.51206 5.76587 
51000 28 1.09469 28 2.50741 5.75496 
52000 24 1.04283 24 2.50669 5.75352 
53000 23 1.02878 23 2.50725 5.75596 
54000 29 1.03866 29 2.51027 5.76329 
55000 26 0.944408 26 2.52211 5.79799 
56000 31 1.03695 31 2.51264 5.77047 
57000 30 1.12661 30 2.50286 5.74318 
58000 24 1.10136 24 2.50238 5.73973 
59000 32 0.993996 32 2.51495 5.77736 
60000 28 1.11355 28 2.50793 5.75237 
61000 23 1.01913 23 2.50632 5.75489 
62000 29 1.08866 29 2.50556 5.74892 
63000 32 1.05852 32 2.50187 5.74404 
64000 31 1.00646 31 2.51403 5.77564 
65000 32 1.14669 32 2.50383 5.74548 
66000 37 1.1761 37 2.50719 5.76236 
67000 32 1.36983 32 2.50379 5.74232 
68000 34 1.37836 34 2.5037 5.75151 
69000 36 1.57891 36 2.48866 5.70181 
70000 39 1.49453 39 2.48936 5.70776 
71000 37 1.4429 37 2.49304 5.71531 
72000 39 1.5332 39 2.49719 5.7245 
73000 39 1.32967 39 2.50888 5.76242 
74000 39 1.30466 39 2.50591 5.75582 
75000 35 1.38077 35 2.5061 5.74971 
76000 35 1.31201 35 2.50573 5.75237 
77000 33 1.26043 33 2.5063 5.75812 
78000 36 1.37746 36 2.50079 5.73628 
79000 39 1.4368 39 2.50298 5.73916 
80000 34 1.12458 34 2.51168 5.7742 
81000 30 1.25416 30 2.49749 5.73255 
82000 36 1.25966 36 2.49834 5.73678 
83000 36 1.25475 36 2.50703 5.75783 
84000 37 1.45302 37 2.49848 5.72623 
85000 30 1.38417 30 2.51225 5.76695 
86000 36 1.29868 36 2.50828 5.76013 
87000 34 1.20735 34 2.50832 5.76472 
88000 38 1.23677 38 2.5065 5.75237 
89000 35 1.30221 35 2.50232 5.74691 
90000 37 1.30505 37 2.50892 5.76645 
91000 35 1.22966 35 2.50735 5.76329 
92000 35 1.29341 35 2.50278 5.75151 
93000 35 1.43763 35 2.50364 5.74691 
94000 37 1.27968 37 2.5116 5.77076 
95000 36 1.32587 36 2.5095 5.76329 
96000 38 1.35279 38 2.51021 5.75891 
97000 30 1.18681 30 2.51543 5.78138 
98000 32 1.20012 32 2.51033 5.76817 
99000 27 1.14539 27 2.5082 5.75524 
100000 32 1.27779 32 2.49885 5.73169 
