# Avida tasks data
# Thu Mar  6 08:25:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Nand
#  4: Nor
#  5: Or
#  6: And
#  7: AndNot
#  8: Not
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 26 0 0 
4000 0 0 0 0 0 0 3 1 0 
5000 0 0 0 0 0 0 78 0 0 
6000 0 0 0 0 0 0 227 0 0 
7000 0 22 0 0 0 0 340 0 0 
8000 0 366 0 0 0 0 378 2 0 
9000 0 291 0 0 0 0 255 207 0 
10000 0 196 0 0 0 0 387 403 0 
11000 0 49 0 0 0 0 474 433 0 
12000 0 80 0 0 0 0 487 477 0 
13000 0 154 0 0 0 0 494 339 0 
14000 0 90 0 0 0 0 392 422 0 
15000 0 20 0 335 0 0 353 245 0 
16000 0 148 0 411 0 0 502 555 0 
17000 0 139 284 576 0 257 527 340 0 
18000 0 125 338 577 0 315 502 528 0 
19000 0 145 274 454 0 383 408 544 0 
20000 0 177 296 462 0 331 323 523 0 
21000 0 186 289 477 0 390 342 525 0 
22000 0 455 425 664 0 230 545 638 0 
23000 0 249 568 624 0 416 337 656 0 
24000 0 238 553 659 4 436 263 659 0 
25000 0 263 688 709 0 494 311 727 0 
26000 0 212 653 685 0 489 370 765 0 
27000 0 239 578 634 0 477 358 733 0 
28000 0 260 682 729 6 456 409 645 0 
29000 0 319 517 631 14 453 486 686 0 
30000 0 256 588 618 0 447 653 661 0 
31000 0 197 584 645 2 591 647 726 0 
32000 0 166 551 531 0 536 570 652 0 
33000 0 94 598 614 34 609 587 651 0 
34000 0 155 589 587 0 596 650 735 0 
35000 0 172 664 842 0 712 686 745 0 
36000 0 621 614 729 17 640 674 776 0 
37000 0 613 665 648 18 592 784 719 0 
38000 0 643 658 696 51 598 746 719 0 
39000 0 460 723 686 5 590 799 696 0 
40000 0 587 674 680 17 625 741 617 0 
41000 0 554 601 635 8 587 665 652 0 
42000 0 583 587 607 33 513 623 559 0 
43000 0 595 603 640 2 568 687 612 0 
44000 0 526 603 606 4 525 637 578 0 
45000 0 446 587 614 10 532 673 598 0 
46000 0 507 540 590 7 477 599 524 0 
47000 0 518 534 572 11 478 572 551 0 
48000 0 480 539 547 5 524 585 551 0 
49000 0 514 526 516 4 521 565 540 0 
50000 0 355 526 569 5 475 563 448 0 
51000 0 471 507 507 4 457 559 535 0 
52000 0 441 518 560 1 470 552 511 0 
53000 0 461 503 516 2 425 545 498 0 
54000 0 421 552 533 2 475 581 561 0 
55000 0 435 525 565 2 466 514 533 0 
56000 0 475 550 595 6 482 620 564 0 
57000 0 499 533 550 4 511 583 523 0 
58000 0 476 505 568 3 465 604 508 0 
59000 0 479 487 495 1 415 556 483 0 
60000 0 497 496 503 2 450 560 443 0 
61000 0 493 514 559 0 496 590 511 0 
62000 0 545 536 582 0 507 618 537 0 
63000 0 519 559 602 5 486 611 548 0 
64000 0 448 541 590 0 508 622 535 0 
65000 0 422 512 527 6 478 562 530 0 
66000 0 68 532 530 3 417 573 541 0 
67000 0 13 487 559 0 440 563 506 0 
68000 0 9 251 2294 210 216 3234 3087 2729 
69000 0 76 260 2194 212 213 3267 2956 2799 
70000 0 62 284 1738 223 227 3263 2839 2828 
71000 0 70 628 1556 141 155 3301 2554 2918 
72000 0 12 865 1379 153 148 3353 2651 2953 
73000 0 6 1183 1147 126 124 3356 2526 2908 
74000 0 12 1349 1012 151 133 3319 2439 2957 
75000 0 16 1465 849 139 132 3231 2430 2940 
76000 0 13 1390 842 176 167 3175 2392 2958 
77000 0 52 783 938 161 154 3095 2554 2899 
78000 0 139 643 857 140 137 3015 2489 2980 
79000 0 235 693 746 158 171 3013 2497 2940 
80000 0 255 627 741 136 129 2992 2544 2932 
81000 0 372 669 657 147 146 2817 2474 2901 
82000 0 280 692 741 148 161 2993 2338 2898 
83000 0 281 745 646 180 177 3187 2205 2972 
84000 0 108 721 602 192 196 3227 2430 2899 
85000 0 180 752 496 210 206 3146 2412 2931 
86000 0 477 704 481 196 196 2805 2355 2886 
87000 0 308 610 509 185 184 3048 2506 2911 
88000 0 186 574 435 206 192 3032 2385 2913 
89000 0 166 645 443 215 212 3001 2252 2903 
90000 0 213 592 720 175 159 2883 2511 2945 
91000 0 376 486 655 169 173 2700 2681 2921 
92000 0 427 615 659 184 180 2673 2693 2921 
93000 0 550 494 812 195 183 2426 2656 2931 
94000 0 640 463 793 168 172 2227 2704 2947 
95000 0 680 421 712 222 208 2201 2657 2866 
96000 0 642 448 541 203 206 2407 2661 2871 
97000 0 554 769 871 168 165 2092 2826 2916 
98000 0 174 1035 813 146 137 2367 2716 2939 
99000 0 43 1284 785 153 157 2500 2677 2947 
100000 0 69 1375 900 150 156 2398 2658 2935 
