# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
54359720,20,58,-1,-1,2
54395222,20,26,-1,-1,5
54394557,0,44,-1,-1,0
54337262,5,41,-1,-1,4
54391596,5,15,-1,-1,7
54388064,19,10,-1,-1,3
54394963,26,53,-1,-1,1
54395287,16,34,-1,-1,3
54380840,10,4,-1,-1,1
54395267,2,45,-1,-1,7
54395145,21,27,-1,-1,6
54385673,46,17,-1,-1,3
54393399,13,22,-1,-1,1
54394265,36,12,-1,-1,2
54390211,38,38,-1,-1,3
54394730,24,20,-1,-1,2
54394558,11,11,-1,-1,1
54388285,3,5,-1,-1,2
54394979,31,31,-1,-1,0
54371595,54,44,-1,-1,1
54305165,14,56,-1,-1,5
54389336,4,26,-1,-1,4
54276901,55,58,-1,-1,2
54387845,39,9,-1,-1,2
54386272,12,39,-1,-1,4
54395003,22,34,-1,-1,1
54389625,40,47,-1,-1,0
54393904,7,18,-1,-1,3
54393899,18,49,-1,-1,5
54394534,45,26,-1,-1,2
54393011,40,41,-1,-1,1
54387984,27,52,-1,-1,4
54391461,14,36,-1,-1,1
54391946,38,40,-1,-1,6
54395042,24,32,-1,-1,6
54394329,43,23,-1,-1,5
54394753,28,22,-1,-1,7
54395104,24,37,-1,-1,3
54394762,31,28,-1,-1,1
54387976,52,24,-1,-1,4
54392552,31,57,-1,-1,4
54390126,20,10,-1,-1,1
54371898,3,57,-1,-1,2
54391149,40,4,-1,-1,1
54375984,40,44,-1,-1,3
54393352,20,38,-1,-1,1
54394359,28,46,-1,-1,0
54389283,9,52,-1,-1,2
54384352,7,3,-1,-1,0
54387541,49,24,-1,-1,2
54394207,24,38,-1,-1,6
54388892,16,44,-1,-1,1
54394038,26,25,-1,-1,3
54392517,42,22,-1,-1,7
54373689,52,51,-1,-1,3
54380453,53,22,-1,-1,5
54394501,30,30,-1,-1,4
54394412,28,39,-1,-1,1
54393136,32,19,-1,-1,4
54382214,46,50,-1,-1,0
54387557,42,0,-1,-1,6
