# Sat Mar 29 10:54:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0354964 2 0 0.00373456 
6000 2 0.82931 2 0 0.261706 
7000 2 0.90658 2 0 0.322034 
8000 2 0.923288 2 0 0.338409 
9000 2 0.942167 2 0 0.359379 
10000 2 0.905751 2 0 0.321264 
11000 2 0.890802 2 0 0.307957 
12000 2 0.795785 2 0 0.240448 
13000 2 0.777194 2 0 0.229532 
14000 2 0.870389 2 0 0.291296 
15000 2 0.876929 2 0 0.296467 
16000 2 0.856357 2 0 0.280666 
17000 2 0.897179 2 0 0.313506 
18000 2 0.831564 2 0 0.263218 
19000 2 0.84398 2 0 0.271761 
20000 2 0.861378 2 0 0.284401 
21000 2 0.90903 2 0 0.324332 
22000 2 0.863283 2 0 0.285837 
23000 2 0.825417 2 0 0.259121 
24000 2 0.900937 2 0 0.316863 
25000 2 0.933206 2 0 0.349038 
26000 2 0.87259 2 0 0.293019 
27000 2 0.923382 2 0 0.338506 
28000 2 0.977366 2 0 0.411663 
29000 2 0.945005 2 0 0.362827 
30000 2 0.973672 2 0 0.404769 
31000 2 0.978821 2 0 0.414536 
32000 2 0.953503 2 0 0.373743 
33000 2 0.999507 2 0 0.486929 
34000 2 0.985835 2 0 0.430049 
35000 2 0.981982 2 0 0.421143 
36000 2 0.971785 2 0 0.401437 
37000 2 0.945238 2 0 0.363114 
38000 2 0.974779 2 0 0.40678 
39000 2 0.969865 2 0 0.398161 
40000 2 0.974779 2 0 0.40678 
41000 2 0.972867 2 0 0.403332 
42000 2 0.970206 2 0 0.398736 
43000 2 0.950899 2 0 0.370296 
44000 2 0.988072 2 0 0.435794 
45000 2 0.952859 2 0 0.372881 
46000 2 0.957066 2 0 0.378627 
47000 2 0.984643 2 0 0.427176 
48000 2 0.958693 2 0 0.380925 
49000 2 0.9395 2 0 0.356219 
50000 2 0.977954 2 0 0.412812 
51000 2 0.964318 2 0 0.389256 
52000 2 0.946396 2 0 0.36455 
53000 2 0.988602 2 0 0.437231 
54000 2 0.982765 2 0 0.422867 
55000 2 0.939255 2 0 0.355932 
56000 2 0.908726 2 0 0.324045 
57000 2 0.940963 2 0 0.357943 
58000 2 0.937771 2 0 0.354209 
59000 2 0.955198 2 0 0.376041 
60000 2 0.958289 2 0 0.38035 
61000 2 0.984399 2 0 0.426602 
62000 2 0.998978 2 0 0.481184 
63000 2 0.985951 2 0 0.430336 
64000 2 0.99282 2 0 0.450158 
65000 2 0.98185 2 0 0.420856 
66000 2 0.972049 2 0 0.401896 
67000 2 0.941446 2 0 0.358518 
68000 2 0.976014 2 0 0.409078 
69000 2 0.97509 2 0 0.407354 
70000 2 0.985483 2 0 0.429187 
71000 2 0.959693 2 0 0.382361 
72000 2 0.986527 2 0 0.431772 
73000 2 0.996365 2 0 0.464522 
74000 2 0.997143 2 0 0.468544 
75000 2 0.993148 2 0 0.451307 
76000 2 0.991791 2 0 0.446711 
77000 2 0.981048 2 0 0.419132 
78000 2 0.990786 2 0 0.443551 
79000 2 0.948898 2 0 0.36771 
80000 2 0.969693 2 0 0.397874 
81000 2 0.974149 2 0 0.405631 
82000 2 0.942167 2 0 0.359379 
83000 2 0.966702 2 0 0.392991 
84000 2 0.973512 2 0 0.404481 
85000 2 0.965429 2 0 0.39098 
86000 2 0.954988 2 0 0.375754 
87000 2 0.974529 2 0 0.406322 
88000 2 0.977807 2 0 0.412525 
89000 2 0.996766 2 0 0.466533 
90000 2 0.980227 2 0 0.417409 
91000 2 0.981585 2 0 0.420282 
92000 2 0.986866 2 0 0.432634 
93000 2 0.980833 2 0 0.418678 
94000 2 0.954777 2 0 0.375467 
95000 2 0.978245 2 0 0.413387 
96000 2 0.994382 2 0 0.455903 
97000 2 0.97995 2 0 0.416834 
98000 2 0.976619 2 0 0.410227 
99000 2 0.956861 2 0 0.37834 
100000 2 0.976166 2 0 0.409365 
