# Avida count data
# Wed Sep 24 16:03:26 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1705 650 0 0 0 365 364 259 2470 1901 3481 0 0 
2000 104430 3481 1577 717 0 0 0 338 338 259 2634 1896 3481 0 0 
3000 104400 3480 1406 615 0 0 0 466 466 367 2720 1926 3480 0 0 
4000 104430 3481 1379 545 0 0 0 507 507 392 2685 1979 3481 0 0 
5000 104430 3481 1353 544 0 0 0 594 594 458 2691 1956 3481 0 0 
6000 104430 3481 1350 541 0 0 0 583 583 454 2708 1930 3481 0 0 
7000 104430 3481 1412 553 0 0 0 598 598 459 2655 1987 3481 0 0 
8000 104430 3481 1350 507 0 0 0 565 565 443 2666 1956 3481 0 0 
9000 104430 3480 1296 500 0 0 0 625 626 498 2721 1974 3480 0 0 
10000 104430 3481 1299 479 0 0 0 580 580 451 2707 1966 3481 0 0 
11000 104430 3481 1230 455 0 0 0 600 600 476 2741 1969 3481 0 0 
12000 104430 3481 1278 432 0 0 0 612 612 469 2676 1961 3481 0 0 
13000 104430 3480 1252 400 0 0 0 604 605 463 2653 1965 3480 0 0 
14000 104400 3480 1282 403 0 0 0 575 575 448 2654 1956 3480 0 0 
15000 104430 3481 1261 389 0 0 0 596 596 467 2656 1962 3481 0 0 
16000 104430 3481 1237 426 0 0 0 612 612 486 2708 1989 3481 0 0 
17000 104430 3481 1273 402 0 0 0 579 579 451 2667 1969 3481 0 0 
18000 104400 3481 1304 426 0 0 0 590 589 463 2636 1978 3481 0 0 
19000 104430 3481 1256 433 0 0 0 565 565 441 2690 1981 3481 0 0 
