# Avida resource data
# Wed Sep 24 16:03:26 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resXOR1
#  4: resNOR1
#  5: resORN1
#  6: resOR0
#  7: resANDN1
#  8: resORN0
#  9: resNAND0
# 10: resNOR0
# 11: resOR1
# 12: resANDN0
# 13: resAND0
# 14: resNOT0
# 15: resAND1
# 16: resNAND1
# 17: resNOT1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
5000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
6000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82261.5 97300 97300 82253.8 9949.92 
7000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82249.8 97300 97300 82244.3 9949.92 
8000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82246.2 97300 97300 82248.8 9949.92 
9000 82300 97300 97300 82220.3 97300 112900 112833 97289.2 97300 112900 112900 97300 82255 97300 97290 82262.2 9949.92 
10000 82300 97300 97300 82222.3 97300 112900 112799 97217.5 97300 112900 112900 97300 82269 97300 97270.3 82279.2 9949.92 
11000 82300 97300 97300 82219.3 97300 112797 112769 97188.5 97300 112900 112797 97268.8 82290.2 97280 97225 82299 9949.92 
12000 82300 97300 97300 82228.8 97300 112794 112781 97193.8 97300 112900 112799 97273.5 82296.2 97272.2 97218 82293.8 9949.92 
13000 82300 97300 97300 82234.8 97269.3 112816 112791 97212.8 97300 112875 112810 97278.2 82284.5 97270.2 97225.3 82278.5 9949.92 
14000 82300 97300 97300 82236.8 97261.2 112811 112778 97235.8 97300 112872 112792 97232.5 82282.2 97233.8 97264.8 82280.2 9949.92 
15000 82300 97300 97300 82243 97265.2 112815 112782 97215.3 97300 112877 112778 97204.5 82254.3 97234.3 97221.3 82244.5 9949.92 
16000 82300 97300 97300 82237.3 97266.5 112818 112780 97213 97300 112876 112775 97193.8 82260.8 97231.8 97225 82247 9949.92 
17000 82300 97300 97300 82237.8 97264.5 112825 112781 97212.8 97300 112878 112774 97198.3 82257 97224.8 97218.3 82239.3 9949.92 
18000 82300 97300 97300 82245 97265.8 112822 112785 97208.3 97299.8 112875 112778 97201.5 82252.5 97229.8 97212.3 82236 9949.92 
19000 82300 97300 97300 82241.3 97254.5 112816 112778 97213.5 97300 112870 112774 97203.8 82255.3 97229 97221.5 82243.8 9949.92 
20000 82300 97300 97300 82238.8 97265.8 112814 112772 97207 97300 112876 112769 97195.3 82255.5 97224 97211.5 82236.3 9949.92 
21000 82300 97300 97300 82239.3 97257 112819 112773 97208.8 97300 112870 112777 97193.8 82248 97228.8 97213.8 82244.8 9949.92 
22000 82300 97300 97300 82243.3 97265.2 112821 112791 97215.8 97300 112876 112776 97196.3 82253.8 97226.3 97220.8 82249.3 9949.92 
23000 82300 97300 97300 82251.8 97266.8 112818 112791 97220.8 97300 112877 112775 97204.5 82251 97221.3 97207.5 82239.3 9949.89 
24000 82300 97300 97300 82241 97264.2 112810 112777 97206.5 97299.8 112879 112769 97198.8 82254.8 97229.8 97213.3 82236.5 9949.67 
25000 82300 97300 97300 82241.8 97255.8 112824 112781 97215 97300 112874 112782 97204.3 82264.8 97227.3 97218.5 82251.8 9949.92 
26000 82300 97300 97300 82248.8 97266.2 112825 112787 97225 97300 112876 112791 97201 82260.3 97233.8 97220 82249.3 9949.92 
27000 82300 97300 97300 82236.3 97266.5 112825 112779 97208.8 97300 112881 112780 97200 82261.8 97223 97225.3 82252.8 9938.93 
