# Thu Jul 10 20:22:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.221803 3 0 0.0333333 
4000 10 2.33371 10 0.397587 1.22723 
5000 16 2.69806 16 0.779997 1.75266 
6000 20 3.33113 20 1.18414 2.54799 
7000 22 2.70272 22 1.28294 2.76242 
8000 21 2.55189 21 1.28056 2.76329 
9000 23 2.54885 23 1.33672 2.72479 
10000 24 2.52487 24 1.34405 2.7403 
11000 24 2.41122 24 1.37659 2.79201 
12000 25 2.5979 25 1.35936 2.74864 
13000 32 2.98338 32 1.47106 2.93077 
14000 33 3.05397 33 1.6089 3.18012 
15000 35 2.97202 35 1.72331 3.43924 
16000 39 3.27873 39 1.74544 3.47328 
17000 47 3.46649 47 1.76753 3.51178 
18000 42 3.35281 42 1.75271 3.46941 
19000 43 3.44768 43 1.75716 3.49382 
20000 50 3.83212 50 1.85299 3.7877 
21000 47 3.40914 47 1.98015 4.13502 
22000 51 3.66289 51 1.97518 4.13186 
23000 56 3.47876 56 2.07726 4.35708 
24000 55 3.43008 55 2.07858 4.37759 
25000 62 3.53486 62 2.08211 4.36821 
26000 55 3.40893 55 2.06255 4.33008 
27000 54 3.42241 54 2.08252 4.37213 
28000 55 3.46097 55 2.0814 4.35374 
29000 59 3.65378 59 2.07676 4.35047 
30000 61 3.70828 61 2.05935 4.31466 
31000 61 3.71368 61 2.07586 4.35632 
32000 65 4.0023 65 2.12284 4.53289 
33000 60 3.97555 60 2.10991 4.50359 
34000 62 3.92447 62 2.10969 4.53548 
35000 62 3.73431 62 2.14229 4.61017 
36000 59 3.63491 59 2.17241 4.69348 
37000 63 3.86581 63 2.13413 4.58132 
38000 61 3.81321 61 2.14924 4.62396 
39000 60 3.52426 60 2.15414 4.63678 
40000 65 3.74358 65 2.12204 4.56252 
41000 59 3.86557 59 2.10812 4.48779 
42000 60 3.86432 60 2.09953 4.47716 
43000 63 3.69752 63 2.12311 4.5395 
44000 64 3.78827 64 2.12675 4.55702 
45000 63 3.6616 63 2.15674 4.632 
46000 65 3.81282 65 2.14 4.56469 
47000 63 3.82326 63 2.14203 4.58834 
48000 70 4.04981 70 2.1471 4.58994 
49000 61 3.94795 61 2.13594 4.5395 
50000 72 4.06396 72 2.13917 4.57857 
51000 66 3.9336 66 2.17051 4.65 
52000 65 3.99632 65 2.13063 4.55214 
53000 70 3.94631 70 2.1608 4.63028 
54000 70 3.92455 70 2.16309 4.6523 
55000 61 3.71857 61 2.18683 4.70612 
56000 65 3.80015 65 2.17056 4.68314 
57000 64 3.82667 64 2.16775 4.67193 
58000 71 3.75641 71 2.19334 4.74519 
59000 72 3.60194 72 2.2057 4.79862 
60000 62 3.4356 62 2.21812 4.83855 
61000 67 3.49028 67 2.21765 4.83999 
62000 62 3.34384 62 2.21011 4.81695 
63000 59 3.42028 59 2.18828 4.76961 
64000 66 3.666 66 2.17623 4.71646 
65000 71 3.46875 71 2.20431 4.79655 
66000 59 3.48041 59 2.20564 4.78637 
67000 67 3.84412 67 2.15082 4.63574 
68000 63 3.89934 63 2.16859 4.6682 
69000 70 3.97245 70 2.15528 4.6361 
70000 67 3.90136 67 2.17591 4.6929 
71000 69 3.91244 69 2.17463 4.71847 
72000 68 3.7332 68 2.18443 4.74375 
73000 71 3.69881 71 2.18727 4.75639 
74000 57 3.32338 57 2.21576 4.83252 
75000 68 3.41949 68 2.21518 4.85 
76000 64 3.45099 64 2.22785 4.87044 
77000 62 3.39333 62 2.23834 4.90434 
78000 60 3.21276 60 2.24909 4.93996 
79000 70 3.90943 70 2.1791 4.72134 
80000 62 3.63078 62 2.20968 4.82443 
81000 67 3.63899 67 2.24222 4.91351 
82000 65 3.53464 65 2.26254 4.97702 
83000 66 3.61584 66 2.25088 4.94025 
84000 74 3.7392 74 2.23826 4.90977 
85000 75 3.73061 75 2.24067 4.91181 
86000 74 3.71066 74 2.23759 4.88937 
87000 71 3.77747 71 2.24567 4.91353 
88000 73 3.97754 73 2.23809 4.88075 
89000 79 4.02431 79 2.20488 4.79316 
90000 74 3.97036 74 2.2274 4.83884 
91000 89 4.23563 89 2.21536 4.84171 
92000 84 4.00563 84 2.21208 4.84889 
93000 81 4.03578 81 2.2362 4.91667 
94000 86 4.03786 86 2.23372 4.8704 
95000 84 4.14885 84 2.21186 4.80839 
96000 79 3.98112 79 2.22216 4.86038 
97000 77 3.87282 77 2.2282 4.84889 
98000 70 3.74307 70 2.23503 4.87101 
99000 76 3.66865 76 2.21122 4.80982 
100000 71 3.52336 71 2.17779 4.72508 
