# Wed Apr 16 11:54:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0234561 2 0 0.00229819 
5000 2 0.057349 2 0 0.0066073 
6000 1 0 1 0 0 
7000 2 0.103203 2 0 0.0135019 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.0209119 2 0 0.00201092 
13000 1 0 1 0 0 
14000 2 0.53616 2 0 0.122379 
15000 2 0.57793 2 0 0.137604 
16000 2 0.585486 2 0 0.140477 
17000 2 0.64252 2 0 0.163459 
18000 2 0.573348 2 0 0.13588 
19000 2 0.637762 2 0 0.161448 
20000 2 0.550679 2 0 0.12755 
21000 2 0.535343 2 0 0.122091 
22000 3 0.568085 3 0.00229819 0.130135 
23000 4 1.03869 4 0.102269 0.307096 
24000 4 1.22998 4 0.100259 0.35823 
25000 4 1.0564 4 0.0844585 0.290721 
26000 4 1.08757 4 0.109451 0.330078 
27000 4 1.31125 4 0.093364 0.378627 
28000 4 1.10294 4 0.132146 0.36254 
29000 4 0.99631 4 0.0948003 0.288997 
30000 4 0.998975 4 0.149382 0.36455 
31000 4 0.904397 4 0.12008 0.299914 
32000 4 0.97235 4 0.0979604 0.287848 
33000 4 0.96156 4 0.124677 0.320023 
34000 4 0.992329 4 0.128986 0.331801 
35000 4 0.933137 4 0.112324 0.296467 
36000 4 0.978274 4 0.114335 0.308245 
37000 4 1.02775 4 0.12755 0.337834 
38000 4 1.02835 4 0.120655 0.328928 
39000 4 0.980322 4 0.100259 0.290147 
40000 7 1.22539 7 0.338186 0.680839 
41000 8 1.3558 8 0.317809 0.636886 
42000 8 1.3981 8 0.306112 0.634875 
43000 8 1.32366 8 0.313463 0.643493 
44000 8 1.49497 8 0.307662 0.649526 
45000 8 1.42684 8 0.315955 0.653548 
46000 8 1.33119 8 0.2707 0.569951 
47000 8 1.3537 8 0.30751 0.622235 
48000 8 1.23851 8 0.336147 0.665901 
49000 7 1.43718 7 0.335648 0.688021 
50000 8 1.18371 8 0.312682 0.612755 
51000 8 1.41193 8 0.267507 0.569377 
52000 8 1.24188 8 0.2986 0.604137 
53000 8 1.26894 8 0.283589 0.580006 
54000 7 1.1302 7 0.287134 0.559897 
55000 8 1.03434 8 0.246764 0.485493 
56000 8 1.01003 8 0.272539 0.531169 
57000 8 0.952261 8 0.234601 0.459925 
58000 8 1.00206 8 0.244753 0.480322 
59000 7 0.868676 7 0.215977 0.423729 
60000 8 0.909176 8 0.235939 0.458489 
61000 8 0.880047 8 0.216947 0.42574 
62000 8 0.886616 8 0.22402 0.435507 
63000 8 0.914384 8 0.199504 0.399311 
64000 7 0.914174 7 0.181214 0.362827 
65000 8 0.761386 8 0.18721 0.362827 
66000 8 0.820912 8 0.222515 0.43838 
67000 6 0.684857 6 0.194859 0.37518 
68000 8 0.914159 8 0.227072 0.442689 
69000 8 0.791666 8 0.209369 0.405631 
70000 8 0.96079 8 0.214068 0.427463 
71000 8 1.00792 8 0.218989 0.439529 
72000 7 0.870894 7 0.204468 0.401321 
73000 8 0.817114 8 0.17484 0.34559 
74000 8 0.953443 8 0.184358 0.376041 
75000 8 0.835863 8 0.180109 0.354209 
76000 8 0.929941 8 0.216035 0.423729 
77000 8 0.90949 8 0.216134 0.425452 
78000 8 0.879871 8 0.221446 0.437231 
79000 8 0.854634 8 0.231403 0.447285 
80000 8 0.825153 8 0.237144 0.458202 
81000 8 0.866272 8 0.189735 0.37202 
82000 8 0.8242 8 0.217868 0.421431 
83000 8 0.774811 8 0.210952 0.409078 
84000 8 0.866769 8 0.181459 0.362827 
85000 8 0.700258 8 0.173654 0.334387 
86000 7 0.739059 7 0.202356 0.39098 
87000 8 0.952943 8 0.206778 0.410801 
88000 8 0.800765 8 0.204388 0.399598 
89000 7 0.776106 7 0.221457 0.429474 
90000 8 0.907753 8 0.230704 0.448147 
91000 8 0.947096 8 0.191894 0.397874 
92000 7 0.795991 7 0.203201 0.392129 
93000 8 0.873277 8 0.228069 0.44154 
94000 8 0.812972 8 0.19642 0.38351 
95000 8 0.862277 8 0.207385 0.403045 
96000 7 0.920827 7 0.252903 0.49023 
97000 8 1.0383 8 0.20746 0.424591 
98000 7 0.875667 7 0.229495 0.448147 
99000 8 0.850221 8 0.2213 0.434358 
100000 7 0.94395 7 0.247518 0.479173 
