# Thu Mar 13 14:08:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0792653 2 0 0.00977011 
2000 11 2.23943 11 0.519996 1.13736 
3000 11 0.553051 11 0.943461 1.93421 
4000 11 0.475672 11 0.96118 1.95461 
5000 16 1.71239 16 1.57479 3.03792 
6000 16 0.757903 16 1.9325 3.86038 
7000 26 2.16164 26 2.03266 4.16518 
8000 14 0.685712 14 2.25208 4.83396 
9000 14 0.626665 14 2.26046 4.85062 
10000 16 0.643299 16 2.25152 4.83941 
11000 14 0.656941 14 2.25516 4.84142 
12000 15 0.653727 15 2.25634 4.84425 
13000 15 0.598635 15 2.26214 4.85833 
14000 15 0.63266 15 2.26526 4.86067 
15000 15 0.671143 15 2.25647 4.84286 
16000 18 0.670976 18 2.25787 4.84684 
17000 17 0.821474 17 2.24152 4.8035 
18000 22 1.74189 22 2.37639 5.31916 
19000 17 0.968613 17 2.46628 5.67739 
20000 17 0.888472 17 2.48397 5.72738 
21000 18 0.948663 18 2.46786 5.68276 
22000 20 0.890865 20 2.48908 5.73714 
23000 22 0.977918 22 2.46849 5.68515 
24000 19 0.87003 19 2.48603 5.7291 
25000 23 0.81507 23 2.49295 5.75208 
26000 22 0.848007 22 2.48889 5.74749 
27000 20 0.858242 20 2.49169 5.74433 
28000 20 0.785109 20 2.4917 5.75237 
29000 19 0.734744 19 2.50586 5.78454 
30000 18 0.767778 18 2.49514 5.75812 
31000 20 0.793783 20 2.49323 5.75697 
32000 19 0.738358 19 2.4994 5.7719 
33000 19 0.705308 19 2.5079 5.79115 
34000 19 0.773905 19 2.49671 5.76242 
35000 22 0.800709 22 2.49349 5.7561 
36000 19 0.855856 19 2.48784 5.73398 
37000 20 0.751117 20 2.48723 5.74174 
38000 18 0.779267 18 2.4878 5.73628 
39000 20 0.859441 20 2.48239 5.72623 
40000 22 0.87789 22 2.47991 5.71991 
41000 22 0.892282 22 2.47797 5.71474 
42000 16 0.885903 16 2.47712 5.7156 
43000 20 0.817515 20 2.49397 5.75668 
44000 22 0.844728 22 2.48385 5.73067 
45000 22 0.891331 22 2.46899 5.70124 
46000 20 0.829923 20 2.49142 5.74634 
47000 24 0.899747 24 2.48329 5.72652 
48000 19 0.762113 19 2.48726 5.74548 
49000 23 0.860034 23 2.48302 5.72881 
50000 20 0.770096 20 2.50064 5.77018 
51000 20 0.864804 20 2.47411 5.71466 
52000 18 0.762725 18 2.49096 5.75208 
53000 18 0.794822 18 2.48706 5.7449 
54000 22 1.00864 22 2.46976 5.68371 
55000 19 0.849737 19 2.4853 5.736 
56000 22 0.863118 22 2.48571 5.73169 
57000 19 0.779523 19 2.49781 5.76616 
58000 23 0.934885 23 2.47177 5.70124 
59000 21 0.807084 21 2.49086 5.74662 
60000 21 0.901976 21 2.47832 5.71388 
61000 22 0.814336 22 2.47866 5.72479 
62000 21 0.818728 21 2.49453 5.75467 
63000 19 0.763507 19 2.49542 5.75984 
64000 27 2.05918 27 2.39695 5.46079 
65000 25 1.63643 25 2.4644 5.71847 
66000 25 1.70862 25 2.46261 5.70891 
67000 22 1.60985 22 2.47024 5.73226 
68000 23 1.72392 23 2.44869 5.67912 
69000 30 1.74421 30 2.44739 5.67337 
70000 25 1.65748 25 2.45904 5.7044 
71000 29 1.72966 29 2.44979 5.67969 
72000 29 1.77388 29 2.44239 5.65987 
73000 26 1.80125 26 2.43 5.63315 
74000 27 1.70114 27 2.45557 5.68946 
75000 28 1.77251 28 2.43893 5.65211 
76000 25 1.70283 25 2.44455 5.67567 
77000 22 1.70279 22 2.44993 5.68113 
78000 29 1.73148 29 2.4645 5.70698 
79000 26 1.63265 26 2.4659 5.71466 
80000 24 1.63599 24 2.45807 5.70431 
81000 24 1.6131 24 2.46536 5.71847 
82000 26 1.63281 26 2.45746 5.70238 
83000 29 1.64157 29 2.4649 5.70899 
84000 23 1.58087 23 2.46902 5.72479 
85000 26 1.70423 26 2.4591 5.69664 
86000 26 1.69011 26 2.44001 5.66044 
87000 27 1.78742 27 2.43283 5.63689 
88000 30 1.71525 30 2.43651 5.65154 
89000 25 1.70301 25 2.44863 5.67797 
90000 24 1.5856 24 2.45977 5.70776 
91000 25 1.63671 25 2.47033 5.72299 
92000 26 1.66581 26 2.44937 5.68113 
93000 25 1.61359 25 2.46536 5.7133 
94000 23 1.60875 23 2.44587 5.68457 
95000 25 1.75412 25 2.43967 5.65211 
96000 25 1.6233 25 2.45633 5.69463 
97000 23 1.56693 23 2.4716 5.72594 
98000 26 1.69133 26 2.46891 5.72393 
99000 24 1.78906 24 2.43092 5.62999 
100000 34 2.38691 34 2.4954 5.8931 
