# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7865710,4,4,-1,-1,5
7865759,8,9,-1,-1,2
7862597,49,37,-1,-1,1
7865454,16,46,-1,-1,7
7863130,56,18,-1,-1,5
7858251,20,57,-1,-1,0
7863168,13,47,-1,-1,7
7863697,3,49,-1,-1,3
7865247,36,55,-1,-1,0
7866515,31,1,-1,-1,3
7861968,5,22,-1,-1,6
7861326,6,35,-1,-1,7
7864991,1,51,-1,-1,3
7865947,49,34,-1,-1,2
7861506,42,3,-1,-1,3
7864630,16,40,-1,-1,5
7865297,11,30,-1,-1,1
7866368,34,17,-1,-1,1
7864062,15,24,-1,-1,6
7863329,17,17,-1,-1,1
7862412,28,36,-1,-1,0
7866614,58,58,-1,-1,1
7858644,33,30,-1,-1,5
7863511,48,5,-1,-1,4
7860223,58,45,-1,-1,0
7864236,26,31,-1,-1,1
7863425,50,1,-1,-1,5
7863517,25,17,-1,-1,2
7865668,3,48,-1,-1,3
7864624,56,45,-1,-1,1
7864754,12,48,-1,-1,2
7860008,56,9,-1,-1,7
7865716,7,11,-1,-1,4
7864947,55,25,-1,-1,3
7862708,1,47,-1,-1,6
7863987,47,23,-1,-1,3
7864153,26,25,-1,-1,1
7866399,11,32,-1,-1,5
7861153,22,11,-1,-1,3
7864501,35,28,-1,-1,4
7861304,32,22,-1,-1,0
7865013,52,37,-1,-1,1
7865686,48,22,-1,-1,7
7866472,44,45,-1,-1,2
7862178,2,55,-1,-1,4
7865656,53,44,-1,-1,0
7864293,55,39,-1,-1,3
7864691,48,45,-1,-1,6
7866499,42,20,-1,-1,2
7866350,39,33,-1,-1,3
7866011,41,38,-1,-1,2
7865526,39,27,-1,-1,3
7862679,11,56,-1,-1,5
7864628,56,33,-1,-1,0
7866585,34,2,-1,-1,5
7858036,48,40,-1,-1,5
7866808,4,54,-1,-1,5
7855950,2,43,-1,-1,3
7865243,26,20,-1,-1,3
7866324,53,47,-1,-1,7
7866236,28,19,-1,-1,5
7864039,39,17,-1,-1,5
7851042,56,5,-1,-1,4
7866554,5,10,-1,-1,7
7865159,16,31,-1,-1,3
7864013,26,38,-1,-1,6
7860005,17,29,-1,-1,1
7865301,48,58,-1,-1,2
7862613,6,51,-1,-1,4
7866505,7,14,-1,-1,6
7864044,56,23,-1,-1,3
7863319,48,43,-1,-1,7
7863700,53,4,-1,-1,6
7866695,1,29,-1,-1,4
7866772,40,26,-1,-1,0
7860084,16,26,-1,-1,6
7864852,41,57,-1,-1,4
7862844,20,41,-1,-1,3
7861511,3,50,-1,-1,4
7863824,27,5,-1,-1,7
7865280,56,56,-1,-1,4
7864697,49,33,-1,-1,2
7866205,51,17,-1,-1,1
7866018,33,38,-1,-1,3
7865936,24,3,-1,-1,3
7861399,49,26,-1,-1,4
7866642,46,32,-1,-1,5
7864766,32,55,-1,-1,5
7866184,25,32,-1,-1,3
7841261,6,31,-1,-1,3
7863092,50,26,-1,-1,0
7863943,49,39,-1,-1,4
7865528,51,50,-1,-1,2
7865561,21,47,-1,-1,5
7861531,5,2,-1,-1,1
7865984,57,55,-1,-1,4
7866574,43,21,-1,-1,4
