# Wed Oct 29 18:57:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.957742 3 0 0.374892 
4000 7 1.95592 7 0.00172364 0.877909 
5000 6 1.33456 6 0.799196 1.76874 
6000 8 0.894363 8 0.939098 1.91525 
7000 7 0.921429 7 0.92732 1.90261 
8000 8 0.959246 8 0.939655 1.91983 
9000 15 1.49652 15 1.35811 2.61925 
10000 19 2.0328 19 1.65348 3.28333 
11000 25 2.50318 25 1.79376 3.57414 
12000 27 2.0507 27 1.86983 3.74203 
13000 31 1.77254 31 1.87848 3.76731 
14000 24 1.59134 24 1.89365 3.80149 
15000 23 1.49172 23 1.89344 3.80282 
16000 25 1.5818 25 1.88984 3.79776 
17000 23 1.62835 23 1.87326 3.77155 
18000 30 2.21366 30 2.16196 4.71014 
19000 45 2.78836 45 2.27238 5.17002 
20000 37 2.49166 37 2.34882 5.43683 
21000 44 2.93553 44 2.36796 5.58108 
22000 48 3.15766 48 2.40414 5.75776 
23000 48 2.89967 48 2.45597 5.94707 
24000 50 2.87264 50 2.46912 5.99942 
25000 44 2.71125 44 2.50153 6.09943 
26000 52 2.97067 52 2.53769 6.20661 
27000 49 2.96831 49 2.56845 6.2975 
28000 59 3.43975 59 2.64376 6.70902 
29000 63 3.36669 63 2.65665 6.80859 
30000 63 3.28537 63 2.67088 6.89154 
31000 63 3.18169 63 2.6751 6.94417 
32000 60 3.05585 60 2.67911 6.99539 
33000 59 3.05153 59 2.68579 7.01901 
34000 56 2.94641 56 2.7039 7.09387 
35000 59 2.87496 59 2.72173 7.15088 
36000 58 2.84292 58 2.7179 7.14882 
37000 57 2.80965 57 2.72345 7.18192 
38000 55 2.7431 55 2.71275 7.16811 
39000 57 2.7847 57 2.71445 7.15876 
40000 58 2.73867 58 2.7266 7.20697 
41000 58 2.71307 58 2.7273 7.20972 
42000 58 2.64982 58 2.71809 7.20944 
43000 56 2.6568 56 2.73202 7.23834 
44000 52 2.63932 52 2.72828 7.25043 
45000 52 2.65968 52 2.71948 7.21835 
46000 59 2.60579 59 2.72601 7.25395 
47000 57 2.60165 57 2.7384 7.28387 
48000 56 2.56266 56 2.73348 7.28859 
49000 53 2.50851 53 2.74772 7.3364 
50000 54 2.61335 54 2.73512 7.29019 
51000 59 2.62074 59 2.73214 7.28629 
52000 56 2.5195 56 2.75232 7.35517 
53000 63 2.59791 63 2.7378 7.30785 
54000 58 2.49586 58 2.74661 7.3484 
55000 60 2.49757 60 2.74074 7.34005 
56000 63 2.60742 63 2.73478 7.30293 
57000 55 2.49044 55 2.75221 7.36717 
58000 56 2.43548 56 2.75143 7.3754 
59000 55 2.50368 55 2.74729 7.35911 
60000 55 2.44931 55 2.76744 7.41674 
61000 58 2.45014 58 2.76367 7.41104 
62000 56 2.47596 56 2.75571 7.38355 
63000 54 2.52254 54 2.74045 7.33113 
64000 56 2.49724 56 2.74142 7.34684 
65000 55 2.49255 55 2.75821 7.38999 
66000 58 2.42037 58 2.75735 7.40466 
67000 55 2.42944 55 2.77672 7.44467 
68000 58 2.38498 58 2.76457 7.43087 
69000 52 2.36437 52 2.76285 7.43761 
70000 55 2.37721 55 2.75415 7.41954 
71000 57 2.36778 57 2.77093 7.46521 
72000 61 2.3498 61 2.77498 7.48046 
73000 57 2.35351 57 2.76764 7.45729 
74000 61 2.36346 61 2.76707 7.45959 
75000 56 2.33507 56 2.77971 7.49367 
76000 61 2.33802 61 2.77826 7.48951 
77000 60 2.30409 60 2.76975 7.477 
78000 60 2.38651 60 2.75675 7.4234 
79000 55 2.31045 55 2.78124 7.50992 
80000 57 2.36398 57 2.77658 7.48836 
81000 55 2.35386 55 2.76698 7.46203 
82000 51 2.25564 51 2.77478 7.50244 
83000 53 2.30591 53 2.78117 7.51323 
84000 53 2.24065 53 2.79875 7.57381 
85000 59 2.25794 59 2.80598 7.59246 
86000 54 2.25961 54 2.78424 7.53994 
87000 57 2.26472 57 2.77873 7.52315 
88000 59 2.31531 59 2.77216 7.49871 
89000 60 2.28576 60 2.79153 7.55706 
90000 55 2.18568 55 2.78998 7.57804 
91000 52 2.16497 52 2.80343 7.61616 
92000 56 2.29496 56 2.78166 7.52745 
93000 53 2.19221 53 2.79727 7.58633 
94000 56 2.18087 56 2.78899 7.57734 
95000 56 2.21895 56 2.78861 7.5674 
96000 56 2.17517 56 2.80372 7.61598 
97000 54 2.20876 54 2.78115 7.55875 
98000 58 2.24297 58 2.78184 7.54731 
99000 57 2.18255 57 2.78173 7.56482 
100000 59 2.22817 59 2.77897 7.54572 
