# Thu Mar 27 11:53:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.553065 2 0 0.128411 
6000 3 0.862102 3 0 0.193048 
7000 4 1.05373 4 0.205688 0.462798 
8000 4 1.04369 4 0.189601 0.433783 
9000 4 1.12088 4 0.216317 0.494398 
10000 4 1.16139 4 0.22931 0.523276 
11000 4 0.991453 4 0.194772 0.432347 
12000 4 1.05636 4 0.243895 0.525711 
13000 4 1.09363 4 0.210572 0.479173 
14000 4 0.997645 4 0.197357 0.437518 
15000 4 0.96462 4 0.177822 0.399311 
16000 4 0.929967 4 0.205688 0.438954 
17000 4 0.793922 4 0.174375 0.365125 
18000 4 0.823748 4 0.194197 0.402183 
19000 4 0.854677 4 0.176961 0.378052 
20000 4 0.810477 4 0.170928 0.361103 
21000 4 0.78196 4 0.172077 0.359092 
22000 4 0.782899 4 0.160873 0.340994 
23000 4 0.829372 4 0.156564 0.340994 
24000 4 0.792291 4 0.159724 0.339845 
25000 4 0.828196 4 0.145935 0.325768 
26000 4 0.724232 4 0.155415 0.322608 
27000 4 0.806822 4 0.15599 0.33611 
28000 4 0.744233 4 0.159483 0.332184 
29000 4 0.784835 4 0.177248 0.36771 
30000 4 0.799854 4 0.150244 0.326056 
31000 4 0.815244 4 0.153979 0.334387 
32000 4 0.783922 4 0.154266 0.330652 
33000 4 0.750118 4 0.161161 0.335823 
34000 4 0.755688 4 0.166044 0.344729 
35000 4 0.770725 4 0.169492 0.352772 
36000 4 0.778233 4 0.170641 0.355932 
37000 4 0.830088 4 0.177248 0.374892 
38000 4 0.784921 4 0.154266 0.32979 
39000 4 0.816187 4 0.166044 0.353921 
40000 4 0.761422 4 0.154023 0.325862 
41000 4 0.817438 4 0.173513 0.366849 
42000 4 0.809039 4 0.147659 0.324332 
43000 4 0.882619 4 0.150531 0.341569 
44000 4 0.868266 4 0.179833 0.385234 
45000 4 0.835765 4 0.162022 0.350761 
46000 4 0.755025 4 0.160011 0.334674 
47000 4 0.827558 4 0.175812 0.37202 
48000 4 0.759439 4 0.155415 0.328067 
49000 4 0.75582 4 0.169779 0.351336 
50000 4 0.792119 4 0.166044 0.350474 
51000 4 0.778737 4 0.170353 0.355358 
52000 4 0.785658 4 0.160299 0.339845 
53000 4 0.802624 4 0.153691 0.331801 
54000 4 0.763659 4 0.166906 0.347314 
55000 4 0.776597 4 0.170928 0.355932 
56000 4 0.824537 4 0.161448 0.347889 
57000 4 0.767322 4 0.157426 0.332376 
58000 4 0.83055 4 0.161735 0.349325 
59000 4 0.77597 4 0.160873 0.33927 
60000 4 0.798623 4 0.166332 0.351623 
61000 4 0.755111 4 0.164655 0.342816 
62000 4 0.845632 4 0.162022 0.352772 
63000 4 0.716836 4 0.155415 0.321747 
64000 4 0.786813 4 0.161735 0.34243 
65000 4 0.835709 4 0.170066 0.363689 
66000 4 0.735124 4 0.168917 0.346739 
67000 4 0.783784 4 0.163172 0.344154 
68000 4 0.770322 4 0.164368 0.344253 
69000 4 0.772406 4 0.164033 0.343867 
70000 4 0.8255 4 0.163746 0.35191 
71000 4 0.779757 4 0.150531 0.323183 
72000 4 0.788387 4 0.174375 0.363689 
73000 4 0.753636 4 0.157713 0.330652 
74000 4 0.788577 4 0.155128 0.331801 
75000 4 0.79927 4 0.162884 0.346165 
76000 4 0.769356 4 0.149382 0.319448 
77000 4 0.774103 4 0.169779 0.353634 
78000 4 0.758331 4 0.158862 0.334099 
79000 4 0.755708 4 0.172939 0.356794 
80000 4 0.783055 4 0.149957 0.322896 
81000 4 0.749456 4 0.164321 0.340994 
82000 4 0.746696 4 0.157139 0.328641 
83000 4 0.745641 4 0.169779 0.349612 
84000 4 0.752187 4 0.159724 0.334099 
85000 4 0.762177 4 0.161782 0.338793 
86000 4 0.722985 4 0.160057 0.330172 
87000 4 0.779287 4 0.160873 0.339845 
88000 4 0.754356 4 0.172077 0.35507 
89000 4 0.709872 4 0.160299 0.328928 
90000 4 0.762577 4 0.153691 0.325481 
91000 4 0.727651 4 0.156564 0.325194 
92000 4 0.738208 4 0.15283 0.320598 
93000 4 0.791878 4 0.171215 0.358805 
94000 4 0.788858 4 0.170353 0.356794 
95000 4 0.793078 4 0.153979 0.331227 
96000 4 0.823457 4 0.154553 0.336685 
97000 4 0.771724 4 0.157139 0.33295 
98000 4 0.813325 4 0.158001 0.341281 
99000 4 0.865466 4 0.149957 0.337547 
100000 4 0.875466 4 0.147946 0.335536 
