# Avida time data
# Tue Feb 25 17:50:42 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.2404 157.255 104370 
2000 37.4141 352.537 104430 
3000 57.8074 608.519 104430 
4000 78.0765 910.408 104430 
5000 98.3229 1202.13 104400 
6000 118.587 1486.7 104430 
7000 138.721 1770.27 104430 
8000 158.757 2054.8 104430 
9000 178.603 2335.89 104430 
10000 198.378 2607.62 104430 
11000 217.299 2913.75 104400 
12000 235.41 3216.03 104430 
13000 252.831 3604.26 104430 
14000 269.949 3951.5 104430 
15000 286.475 4381.7 104400 
16000 302.547 4780.69 104430 
17000 318.733 5176.3 104430 
18000 334.783 5630.61 104400 
19000 350.74 5961.82 104430 
20000 366.66 6345.25 104400 
21000 382.616 6700.46 104430 
22000 398.54 7068.93 104430 
23000 414.475 7398.38 104430 
24000 430.38 7788.76 104430 
25000 446.272 8134.57 104430 
26000 462.176 8385.31 104430 
27000 478.154 8611.59 104430 
28000 494.105 8984.01 104430 
29000 510.051 9307.51 104430 
30000 526.046 9600.78 104430 
31000 542.035 9939.39 104430 
32000 557.972 10272.6 104430 
33000 573.902 10623.9 104430 
34000 589.798 10972.1 104400 
35000 605.62 11326.7 104400 
36000 621.323 11674.8 104400 
37000 636.888 11979.9 104430 
38000 652.32 12391.9 104400 
39000 667.636 12680 104400 
40000 682.909 13029.7 104430 
41000 698.161 13300.3 104430 
42000 713.295 13648.7 104430 
43000 728.315 13955 104430 
44000 743.302 14369.6 104430 
45000 758.331 14665.1 104430 
46000 773.416 14945.1 104430 
47000 788.558 15270.4 104430 
48000 803.605 15649 104400 
49000 818.67 16016.6 104430 
50000 833.667 16235.2 104430 
51000 848.642 16512.4 104430 
52000 863.583 16925.9 104400 
53000 878.553 17540 104430 
54000 893.569 17822.2 104430 
55000 908.538 18197.3 104430 
56000 923.428 18541.2 104430 
57000 938.255 18930.1 104430 
58000 953.005 19259 104430 
59000 967.639 19515.3 104430 
60000 982.248 19827.4 104430 
61000 996.957 20325.8 104430 
62000 1011.54 20299.6 104430 
63000 1025.95 20803.8 104430 
64000 1040.3 21085.1 104430 
65000 1054.63 21466.7 104430 
66000 1069 21959.1 104430 
67000 1083.48 22297.3 104400 
68000 1098.08 22489.1 104430 
69000 1112.65 22784.9 104430 
70000 1127.19 23304 104430 
71000 1141.77 23466 104400 
72000 1156.37 23718.1 104430 
73000 1170.98 23945.6 104430 
74000 1185.56 24282 104400 
75000 1200.14 24657.4 104430 
76000 1214.76 25166.2 104400 
77000 1229.44 26039.5 104430 
78000 1244.04 26146.5 104430 
79000 1258.63 26584.2 104430 
80000 1273.14 26881 104430 
81000 1287.61 27383.6 104430 
82000 1302.04 27533.1 104430 
83000 1316.52 28082 104430 
84000 1331.05 28376 104430 
85000 1345.31 28604.1 104430 
86000 1359.29 28977.5 104430 
87000 1373.3 29556.8 104430 
88000 1387.34 29709.6 104430 
89000 1401.43 29697.4 104430 
90000 1415.59 30273.7 104430 
91000 1429.79 30771.8 104430 
92000 1443.96 31273.8 104430 
93000 1458.2 31709.3 104430 
94000 1472.37 32068.8 104430 
95000 1486.53 32277.1 104430 
96000 1500.75 32503.5 104430 
97000 1514.96 32904.4 104430 
98000 1529.16 33247.7 104430 
99000 1543.25 33635.6 104430 
100000 1557.29 34149.2 104430 
