# Tue Feb 25 17:50:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0798547 3 0 0.00861821 
5000 1 0 1 0 0 
6000 2 0.020917 2 0 0.00201149 
7000 2 0.00701383 2 0 0.000574548 
8000 1 0 1 0 0 
9000 2 0.00379425 2 0 0.000287274 
10000 4 0.0404808 4 0.000861821 0.00459638 
11000 6 0.863729 6 0.00258621 0.166667 
12000 8 0.99524 8 0.00229951 0.199195 
13000 7 1.31285 7 0 0.302212 
14000 8 1.6795 8 0.000861821 0.366561 
15000 11 2.51149 11 0.020971 0.554438 
16000 11 2.73439 11 0.0152255 0.643781 
17000 11 2.78529 11 0.0172414 0.647701 
18000 12 2.82464 12 0.00316092 0.728448 
19000 14 2.95985 14 0.0327492 0.740305 
20000 10 2.91923 10 0.0163746 0.728526 
21000 11 3.09404 11 0.045102 0.819879 
22000 10 3.05575 10 0.0640805 0.829598 
23000 11 3.12103 11 0.0491238 0.846883 
24000 11 3.12826 11 0.0680839 0.861534 
25000 11 3.11392 11 0.0499856 0.830508 
26000 14 3.30644 14 0.0801494 0.889112 
27000 12 3.11882 12 0.0646366 0.807527 
28000 12 3.18443 12 0.0663602 0.879632 
29000 11 3.12137 11 0.0689457 0.875898 
30000 13 3.20208 13 0.0830221 0.874461 
31000 14 3.13926 14 0.0541807 0.867529 
32000 11 3.01884 11 0.0175237 0.803505 
33000 12 3.09864 12 0.0488506 0.833333 
34000 12 3.2666 12 0.116346 0.896007 
35000 12 3.06794 12 0.0442402 0.804654 
36000 14 3.18926 14 0.0864943 0.86954 
37000 12 3.26797 12 0.137317 0.932491 
38000 15 3.4227 15 0.169204 0.9842 
39000 16 3.467 16 0.189026 0.991669 
40000 13 3.302 13 0.14335 0.898305 
41000 14 3.37383 14 0.215208 1.01006 
42000 15 3.35449 15 0.185345 0.963793 
43000 15 3.47266 15 0.283826 1.08216 
44000 13 3.39629 13 0.199655 1.02356 
45000 12 3.34637 12 0.189888 1.00517 
46000 12 3.31932 12 0.167481 0.993105 
47000 15 3.42343 15 0.182993 0.970124 
48000 16 3.39959 16 0.190463 0.9368 
49000 17 3.44811 17 0.231941 1.05517 
50000 14 3.40953 14 0.194512 1.00575 
51000 13 3.23784 13 0.126645 0.876185 
52000 13 3.26514 13 0.180224 0.958058 
53000 12 3.22504 12 0.112899 0.895145 
54000 12 3.12359 12 0.0976731 0.874174 
55000 15 3.23409 15 0.110313 0.866418 
56000 16 3.30405 16 0.112861 0.897989 
57000 13 3.23734 13 0.0790003 0.84401 
58000 13 3.21066 13 0.11376 0.857799 
59000 14 3.32383 14 0.193364 0.952586 
60000 16 3.38352 16 0.218594 1.01609 
61000 18 3.34942 18 0.228816 0.982189 
62000 19 3.49455 19 0.191532 1.02068 
63000 18 3.50333 18 0.234107 1.02988 
64000 14 3.37499 14 0.278943 1.0902 
65000 17 3.40237 17 0.237221 1.06264 
66000 17 3.38281 17 0.227835 1.03361 
67000 18 3.29501 18 0.157762 0.923011 
68000 16 3.20538 16 0.193537 0.989943 
69000 15 3.30481 15 0.164321 0.962654 
70000 18 3.41578 18 0.186625 0.967529 
71000 17 3.59982 17 0.295892 1.08589 
72000 17 3.55119 17 0.234177 1.02672 
73000 18 3.56764 18 0.286808 1.09049 
74000 16 3.46659 16 0.24395 1.0158 
75000 19 3.61277 19 0.243152 1.06638 
76000 17 3.44566 17 0.26092 1.04023 
77000 16 3.39792 16 0.210333 0.99368 
78000 17 3.30658 17 0.15161 0.926745 
79000 12 3.17294 12 0.125826 0.879632 
80000 15 3.29405 15 0.17179 0.918414 
81000 14 3.22901 14 0.132433 0.887101 
82000 16 3.13474 16 0.106459 0.848607 
83000 16 3.26978 16 0.16186 0.936512 
84000 15 3.29534 15 0.16779 0.945115 
85000 17 3.36413 17 0.219239 1.0181 
86000 16 3.51684 16 0.289739 1.08506 
87000 18 3.4755 18 0.282111 1.07498 
88000 19 3.41736 19 0.353329 1.16231 
89000 16 3.25248 16 0.211195 0.947716 
90000 15 3.37384 15 0.194484 0.960931 
91000 16 3.51279 16 0.213423 0.997415 
92000 17 3.45183 17 0.29051 1.0451 
93000 16 3.34343 16 0.219266 1 
94000 18 3.44515 18 0.227526 0.999425 
95000 14 3.30708 14 0.145241 0.916403 
96000 16 3.27557 16 0.161161 0.882792 
97000 14 3.36254 14 0.14341 0.955473 
98000 14 3.34507 14 0.169069 0.954323 
99000 18 3.52408 18 0.253972 1.07153 
100000 16 3.43831 16 0.235256 1.01149 
